Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-07-25,79707,36775,19918,17461
2022-07-25,79708,485,268,227
2022-07-25,79710,437,235,207
2022-07-25,79711,218,120,101
2022-07-25,79712,903,498,426
2022-07-25,79713,386,214,186
2022-07-25,79714,17324,9294,8275
2022-07-25,79718,607,331,284
2022-07-25,79719,465,245,222
2022-07-25,79720,24203,13753,11969
2022-07-25,79721,542,296,268
2022-07-25,79730,562,328,285
2022-07-25,79731,3739,2134,1640
2022-07-25,79733,147,81,73
2022-07-25,79734,2398,1310,1130
2022-07-25,79735,17326,9504,8339
2022-07-25,79738,211,116,106
2022-07-25,79739,1034,557,495
2022-07-25,79740,,,
2022-07-25,79741,337,182,162
2022-07-25,79742,303,172,148
2022-07-25,79743,361,199,172
2022-07-25,79744,1209,638,582
2022-07-25,79745,5618,3155,2733
2022-07-25,79748,83,44,39
2022-07-25,79749,219,123,101
2022-07-25,79752,2177,1179,1015
2022-07-25,79754,67,38,30
2022-07-25,79755,228,122,106
2022-07-25,79756,8000,4527,3751
2022-07-25,79758,2232,1219,1056
2022-07-25,79759,20,10,10
2022-07-25,79760,866,482,410
2022-07-25,79761,27352,14955,12855
2022-07-25,79762,35488,19420,16806
2022-07-25,79763,37767,20783,17512
2022-07-25,79764,22905,12710,10597
2022-07-25,79765,20933,11397,9919
2022-07-25,79766,8952,5024,4205
2022-07-25,79768,450,238,215
2022-07-25,79769,417,224,198
2022-07-25,79770,51,31,22
2022-07-25,79772,40196,27973,12328
2022-07-25,79776,15,8,7
2022-07-25,79777,123,70,57
2022-07-25,79778,865,458,411
2022-07-25,79780,231,123,109
2022-07-25,79781,222,118,106
2022-07-25,79782,3524,1991,1631
2022-07-25,79783,104,56,49
2022-07-25,79785,32,18,18
2022-07-25,79786,,,
2022-07-25,79788,285,153,139
2022-07-25,79789,677,373,334
2022-07-25,79821,8192,4677,3629
2022-07-25,79830,7407,4114,3541
2022-07-25,79831,1284,702,629
2022-07-25,79832,65,35,31
2022-07-25,79834,321,191,140
2022-07-25,79835,19672,11507,8492
2022-07-25,79836,10812,6046,4955
2022-07-25,79837,503,278,236
2022-07-25,79838,11352,6294,5261
2022-07-25,79839,2520,1372,1177
2022-07-25,79842,535,293,244
2022-07-25,79843,3991,2265,1863
2022-07-25,79845,10366,5828,4574
2022-07-25,79846,98,56,43
2022-07-25,79847,151,83,72
2022-07-25,79848,870,480,403
2022-07-25,79849,22049,12311,10146
2022-07-25,79851,988,742,689
2022-07-25,79852,1134,666,509
2022-07-25,79853,5020,2813,2282
2022-07-25,79854,138,78,72
2022-07-25,79855,2494,1347,1166
2022-07-25,79901,39532,25346,15550
2022-07-25,79902,38118,21750,17102
2022-07-25,79903,31280,17683,13979
2022-07-25,79904,38851,21729,17632
2022-07-25,79905,44422,25408,19751
2022-07-25,79906,3976,3053,1080
2022-07-25,79907,92627,51500,42185
2022-07-25,79908,1396,882,539
2022-07-25,79910,58,35,27
2022-07-25,79911,14228,8019,6405
2022-07-25,79912,149219,85202,65728
2022-07-25,79913,592,336,267
2022-07-25,79914,117,70,53
2022-07-25,79915,63839,35801,28813
2022-07-25,79916,282,198,104
2022-07-25,79917,366,209,159
2022-07-25,79918,22936,21383,1564
2022-07-25,79920,29,17,14
2022-07-25,79922,15057,8503,6754
2022-07-25,79923,199,117,84
2022-07-25,79924,89567,53407,37119
2022-07-25,79925,78994,46865,34243
2022-07-25,79926,284,176,122
2022-07-25,79927,72600,40437,33227
2022-07-25,79928,124582,69693,57521
2022-07-25,79929,194,110,86
2022-07-25,79930,37042,20549,17074
2022-07-25,79931,102,59,45
2022-07-25,79932,53813,30704,23866
2022-07-25,79934,31833,17756,14444
2022-07-25,79935,31891,18797,14773
2022-07-25,79936,179863,99901,82209
2022-07-25,79937,178,98,81
2022-07-25,79938,131244,73785,60016
2022-07-25,79940,39,23,16
2022-07-25,79941,59,37,23
2022-07-25,79942,65,39,29
2022-07-25,79943,143,84,62
2022-07-25,79944,84,48,38
2022-07-25,79945,41,25,17
2022-07-25,79946,51,31,20
2022-07-25,79947,77,47,30
2022-07-25,79948,64,36,28
2022-07-25,79949,112,66,48
2022-07-25,79950,64,40,24
2022-07-25,79951,46,26,22
2022-07-25,79952,69,38,31
2022-07-25,79953,48,27,21
2022-07-25,79954,13,7,7
2022-07-25,79955,39,22,19
2022-07-25,79958,15,11,
2022-07-25,79960,17,11,7
2022-07-25,79968,642,369,276
2022-07-25,79978,32,19,14
2022-07-25,79980,10,,
2022-07-25,79990,14,10,
2022-07-25,79995,328,195,138
2022-07-25,79996,299,163,141
2022-07-25,79997,221,125,99
2022-07-25,79998,38,24,14
2022-07-25,79999,330,239,91
2022-07-25,88550,12,7,
2022-07-25,88560,10,,
2022-07-25,88585,7,,
