Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-05-17,79738,137,77,71
2021-05-17,79739,727,391,345
2021-05-17,79740,NA,NA,NA
2021-05-17,79741,191,113,84
2021-05-17,79742,184,110,90
2021-05-17,79743,183,105,89
2021-05-17,79744,623,333,293
2021-05-17,79745,3467,1971,1713
2021-05-17,79748,31,20,13
2021-05-17,79749,145,85,65
2021-05-17,79752,1465,814,659
2021-05-17,79754,51,27,24
2021-05-17,79755,163,86,77
2021-05-17,79756,5731,3233,2769
2021-05-17,79758,1343,742,631
2021-05-17,79759,12,NA,NA
2021-05-17,79760,442,253,215
2021-05-17,79761,15853,8878,7404
2021-05-17,79762,20351,11424,9558
2021-05-17,79763,20081,11265,9268
2021-05-17,79764,11999,6759,5549
2021-05-17,79765,12132,6699,5726
2021-05-17,79766,4471,2534,2029
2021-05-17,79768,273,152,129
2021-05-17,79769,207,116,96
2021-05-17,79770,21,12,9
2021-05-17,79772,8724,4707,4103
2021-05-17,79776,15,8,7
2021-05-17,79777,70,40,31
2021-05-17,79778,557,294,264
2021-05-17,79780,138,75,63
2021-05-17,79781,124,64,60
2021-05-17,79782,2225,1309,1011
2021-05-17,79783,70,38,34
2021-05-17,79785,19,12,11
2021-05-17,79786,NA,NA,NA
2021-05-17,79788,204,109,99
2021-05-17,79789,401,230,199
2021-05-17,79821,3852,2224,1745
2021-05-17,79830,5247,2988,2573
2021-05-17,79831,932,522,457
2021-05-17,79832,50,28,23
2021-05-17,79834,241,141,110
2021-05-17,79835,9464,5494,4286
2021-05-17,79836,5871,3390,2724
2021-05-17,79837,308,181,149
2021-05-17,79838,6384,3656,2947
2021-05-17,79839,1546,869,713
2021-05-17,79842,411,234,179
2021-05-17,79843,2913,1655,1424
2021-05-17,79845,5705,3254,2475
2021-05-17,79846,65,38,28
2021-05-17,79847,84,50,39
2021-05-17,79848,611,342,287
2021-05-17,79849,11512,6731,5310
2021-05-17,79851,314,179,139
2021-05-17,79852,763,441,363
2021-05-17,79853,2832,1697,1215
2021-05-17,79854,86,51,49
2021-05-17,79855,1818,965,858
2021-05-17,79901,10257,6473,4397
2021-05-17,79902,21456,12344,9586
2021-05-17,79903,17171,9862,7648
2021-05-17,79904,20889,12193,9125
2021-05-17,79905,23232,13611,10242
2021-05-17,79906,705,566,435
2021-05-17,79907,50776,29342,22605
2021-05-17,79908,344,234,120
2021-05-17,79910,11,8,NA
2021-05-17,79911,8359,4692,3827
2021-05-17,79912,84269,47672,38129
2021-05-17,79913,267,152,122
2021-05-17,79914,54,31,24
2021-05-17,79915,34924,20217,15559
2021-05-17,79916,29,24,NA
2021-05-17,79917,143,85,59
2021-05-17,79918,46,31,17
2021-05-17,79920,13,9,NA
2021-05-17,79922,9206,5126,4252
2021-05-17,79923,100,58,45
2021-05-17,79924,42294,24680,18439
2021-05-17,79925,36567,20796,16559
2021-05-17,79926,92,57,48
2021-05-17,79927,39027,22798,17516
2021-05-17,79928,64963,38500,29843
2021-05-17,79929,84,51,36
2021-05-17,79930,21633,12549,9598
2021-05-17,79931,53,33,22
2021-05-17,79932,28223,16044,12744
2021-05-17,79934,16300,9397,7200
2021-05-17,79935,16587,9452,7584
2021-05-17,79936,104466,59550,47198
2021-05-17,79937,84,49,36
2021-05-17,79938,68683,40100,30817
2021-05-17,79940,20,11,10
2021-05-17,79941,22,12,11
2021-05-17,79942,54,33,22
2021-05-17,79943,96,56,47
2021-05-17,79944,41,23,20
2021-05-17,79945,21,12,9
2021-05-17,79946,35,20,18
2021-05-17,79947,30,17,13
2021-05-17,79948,42,23,19
2021-05-17,79949,64,38,28
2021-05-17,79950,29,18,12
2021-05-17,79951,17,11,8
2021-05-17,79952,26,14,12
2021-05-17,79953,23,14,9
2021-05-17,79954,12,8,8
2021-05-17,79955,15,9,NA
2021-05-17,79958,13,10,NA
2021-05-17,79960,NA,NA,NA
2021-05-17,79968,254,146,110
2021-05-17,79976,NA,NA,NA
2021-05-17,79978,14,10,NA
2021-05-17,79980,NA,NA,NA
2021-05-17,79990,9,NA,NA
2021-05-17,79995,127,81,50
2021-05-17,79996,103,63,45
2021-05-17,79997,75,46,33
2021-05-17,79998,36,24,12
2021-05-17,79999,9,NA,NA
2021-05-17,88510,NA,NA,NA
2021-05-17,88540,NA,NA,NA
2021-05-17,88542,NA,NA,NA
2021-05-17,88543,NA,NA,NA
2021-05-17,88546,NA,NA,NA
2021-05-17,88558,NA,NA,NA
2021-05-17,88560,NA,NA,NA
2021-05-17,88577,NA,NA,NA
2021-05-17,88583,NA,NA,NA
