Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-12-06,79608,365,195,180
2021-12-06,79697,66,43,40
2021-12-06,79698,30,18,14
2021-12-06,79699,241,141,118
2021-12-06,79701,26212,14398,12336
2021-12-06,79702,796,434,379
2021-12-06,79703,17365,9531,8181
2021-12-06,79704,244,133,119
2021-12-06,79705,39487,21526,18692
2021-12-06,79706,22634,12611,10577
2021-12-06,79707,34154,18598,16202
2021-12-06,79708,456,248,214
2021-12-06,79710,413,223,199
2021-12-06,79711,193,109,88
2021-12-06,79712,825,459,388
2021-12-06,79713,357,203,176
2021-12-06,79714,15977,8648,7597
2021-12-06,79718,574,311,273
2021-12-06,79719,436,230,208
2021-12-06,79720,22648,12992,11304
2021-12-06,79721,489,269,244
2021-12-06,79730,547,319,279
2021-12-06,79731,3433,1998,1468
2021-12-06,79733,135,77,69
2021-12-06,79734,2209,1187,1070
2021-12-06,79735,15584,8786,7591
2021-12-06,79738,206,113,102
2021-12-06,79739,931,503,446
2021-12-06,79740,NA,NA,NA
2021-12-06,79741,313,174,148
2021-12-06,79742,275,157,136
2021-12-06,79743,326,177,159
2021-12-06,79744,1075,569,514
2021-12-06,79745,5093,2878,2499
2021-12-06,79748,72,40,34
2021-12-06,79749,200,116,92
2021-12-06,79752,2021,1106,932
2021-12-06,79754,66,37,30
2021-12-06,79755,212,113,99
2021-12-06,79756,7582,4288,3605
2021-12-06,79758,2039,1116,967
2021-12-06,79759,16,8,8
2021-12-06,79760,733,406,354
2021-12-06,79761,25065,13784,11818
2021-12-06,79762,32341,17756,15399
2021-12-06,79763,33776,18641,15773
2021-12-06,79764,20486,11377,9583
2021-12-06,79765,18871,10328,8964
2021-12-06,79766,7958,4463,3751
2021-12-06,79768,400,215,191
2021-12-06,79769,364,195,176
2021-12-06,79770,44,26,20
2021-12-06,79772,22889,15996,7003
2021-12-06,79776,15,8,7
2021-12-06,79777,110,64,51
2021-12-06,79778,821,435,389
2021-12-06,79780,215,114,101
2021-12-06,79781,208,110,99
2021-12-06,79782,3284,1877,1518
2021-12-06,79783,98,53,46
2021-12-06,79785,30,18,17
2021-12-06,79786,NA,NA,NA
2021-12-06,79788,274,147,134
2021-12-06,79789,644,359,317
2021-12-06,79821,6379,3606,2927
2021-12-06,79830,6816,3847,3287
2021-12-06,79831,1192,664,585
2021-12-06,79832,57,34,25
2021-12-06,79834,298,181,128
2021-12-06,79835,15479,8709,7168
2021-12-06,79836,9103,5077,4288
2021-12-06,79837,452,254,216
2021-12-06,79838,9911,5503,4666
2021-12-06,79839,2143,1175,1009
2021-12-06,79842,528,293,238
2021-12-06,79843,3565,2056,1719
2021-12-06,79845,8700,4880,3858
2021-12-06,79846,91,51,41
2021-12-06,79847,135,75,66
2021-12-06,79848,828,456,390
2021-12-06,79849,18535,10430,8689
2021-12-06,79851,840,640,614
2021-12-06,79852,1063,620,494
2021-12-06,79853,4395,2513,1977
2021-12-06,79854,128,74,71
2021-12-06,79855,2347,1260,1108
2021-12-06,79901,23590,14390,10703
2021-12-06,79902,32293,18156,15106
2021-12-06,79903,25830,14292,12050
2021-12-06,79904,33437,18642,15454
2021-12-06,79905,36855,20673,17114
2021-12-06,79906,3326,2699,899
2021-12-06,79907,79244,43938,36779
2021-12-06,79908,974,604,393
2021-12-06,79910,44,28,20
2021-12-06,79911,12052,6724,5570
2021-12-06,79912,123112,68633,56666
2021-12-06,79913,442,245,206
2021-12-06,79914,87,51,41
2021-12-06,79915,53606,29841,24841
2021-12-06,79916,251,173,98
2021-12-06,79917,296,169,128
2021-12-06,79918,10436,9765,683
2021-12-06,79920,28,17,14
2021-12-06,79922,12912,7231,5934
2021-12-06,79923,165,98,72
2021-12-06,79924,69719,39014,31877
2021-12-06,79925,59181,34099,27413
2021-12-06,79926,218,136,97
2021-12-06,79927,60794,34078,28219
2021-12-06,79928,105194,59432,49423
2021-12-06,79929,166,97,71
2021-12-06,79930,32513,17992,15312
2021-12-06,79931,75,45,31
2021-12-06,79932,43508,24395,19986
2021-12-06,79934,27337,15240,12550
2021-12-06,79935,26145,15236,12648
2021-12-06,79936,153586,84960,71559
2021-12-06,79937,134,75,62
2021-12-06,79938,110637,62493,51543
2021-12-06,79940,25,15,11
2021-12-06,79941,39,23,17
2021-12-06,79942,60,38,26
2021-12-06,79943,130,75,61
2021-12-06,79944,60,34,28
2021-12-06,79945,32,18,15
2021-12-06,79946,48,30,21
2021-12-06,79947,63,35,28
2021-12-06,79948,62,35,27
2021-12-06,79949,99,60,42
2021-12-06,79950,44,28,16
2021-12-06,79951,34,20,16
2021-12-06,79952,45,25,21
2021-12-06,79953,46,26,20
2021-12-06,79954,12,9,7
2021-12-06,79955,29,16,15
2021-12-06,79958,14,10,NA
2021-12-06,79960,15,10,7
2021-12-06,79961,NA,NA,NA
2021-12-06,79968,366,207,163
2021-12-06,79976,NA,NA,NA
2021-12-06,79978,28,17,12
2021-12-06,79980,NA,NA,NA
2021-12-06,79990,10,7,NA
2021-12-06,79995,253,146,115
2021-12-06,79996,258,145,119
2021-12-06,79997,153,88,70
2021-12-06,79998,32,19,13
2021-12-06,79999,88,66,22
2021-12-06,88550,7,NA,NA
2021-12-06,88555,NA,NA,NA
2021-12-06,88556,NA,NA,NA
2021-12-06,88558,8,NA,NA
2021-12-06,88560,7,NA,NA
2021-12-06,88568,NA,NA,NA
2021-12-06,88570,NA,NA,NA
2021-12-06,88577,NA,NA,NA
2021-12-06,88583,NA,NA,NA
2021-12-06,88585,7,NA,NA
