Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-03-15,79837,122,107,15
2021-03-15,79838,2051,1376,699
2021-03-15,79839,816,524,293
2021-03-15,79842,291,202,89
2021-03-15,79843,1828,1132,696
2021-03-15,79845,2696,1988,711
2021-03-15,79846,38,27,11
2021-03-15,79847,34,23,11
2021-03-15,79848,476,273,203
2021-03-15,79849,3053,2098,1035
2021-03-15,79851,194,125,69
2021-03-15,79852,392,274,120
2021-03-15,79853,775,538,255
2021-03-15,79854,56,32,24
2021-03-15,79855,878,600,278
2021-03-15,79901,2928,2027,1119
2021-03-15,79902,8899,5551,3437
2021-03-15,79903,6805,4385,2487
2021-03-15,79904,7314,4791,2601
2021-03-15,79905,7959,5220,2871
2021-03-15,79906,105,63,43
2021-03-15,79907,18534,12410,6306
2021-03-15,79908,62,41,23
2021-03-15,79910,NA,NA,NA
2021-03-15,79911,3894,2387,1525
2021-03-15,79912,39488,24388,15370
2021-03-15,79913,127,85,42
2021-03-15,79914,25,17,8
2021-03-15,79915,12787,8445,4460
2021-03-15,79916,7,NA,NA
2021-03-15,79917,43,34,9
2021-03-15,79918,12,10,NA
2021-03-15,79920,NA,NA,NA
2021-03-15,79922,4961,3013,1978
2021-03-15,79923,40,24,18
2021-03-15,79924,14735,9760,5077
2021-03-15,79925,15985,10148,5970
2021-03-15,79926,35,29,8
2021-03-15,79927,12812,8810,4193
2021-03-15,79928,19973,13232,7000
2021-03-15,79929,23,17,7
2021-03-15,79930,8051,5282,2853
2021-03-15,79931,26,18,8
2021-03-15,79932,12090,7606,4598
2021-03-15,79934,5898,3757,2175
2021-03-15,79935,7264,4571,2745
2021-03-15,79936,40569,26421,14475
2021-03-15,79937,40,27,13
2021-03-15,79938,23101,15099,8242
2021-03-15,79940,12,7,NA
2021-03-15,79941,9,NA,NA
2021-03-15,79942,18,10,8
2021-03-15,79943,36,24,12
2021-03-15,79944,9,7,NA
2021-03-15,79945,11,8,NA
2021-03-15,79946,22,12,10
2021-03-15,79947,10,NA,NA
2021-03-15,79948,15,10,NA
2021-03-15,79949,22,16,NA
2021-03-15,79950,14,8,NA
2021-03-15,79951,NA,NA,NA
2021-03-15,79952,NA,NA,NA
2021-03-15,79953,NA,NA,NA
2021-03-15,79954,NA,NA,NA
2021-03-15,79955,8,NA,NA
2021-03-15,79958,NA,NA,NA
2021-03-15,79960,NA,NA,NA
2021-03-15,79968,161,92,71
2021-03-15,79976,NA,NA,NA
2021-03-15,79978,NA,NA,NA
2021-03-15,79990,NA,NA,NA
2021-03-15,79995,36,26,10
2021-03-15,79996,40,26,15
2021-03-15,79997,20,13,7
2021-03-15,79998,12,12,NA
2021-03-15,79999,NA,NA,NA
2021-03-15,88514,NA,NA,NA
2021-03-15,88543,NA,NA,NA
2021-03-15,88546,NA,NA,NA
2021-03-15,88558,NA,NA,NA
2021-03-15,88584,NA,NA,NA
