Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-05-02,79602,24607,13462,11760
2022-05-02,79603,20857,11495,9950
2022-05-02,79604,389,211,188
2022-05-02,79605,27617,15110,13266
2022-05-02,79606,28580,15706,13653
2022-05-02,79607,1281,810,535
2022-05-02,79608,386,206,192
2022-05-02,79697,71,45,42
2022-05-02,79698,29,17,14
2022-05-02,79699,239,139,116
2022-05-02,79701,27985,15352,13095
2022-05-02,79702,862,469,409
2022-05-02,79703,18717,10217,8797
2022-05-02,79704,276,150,132
2022-05-02,79705,42591,23127,20156
2022-05-02,79706,24674,13667,11508
2022-05-02,79707,36324,19652,17266
2022-05-02,79708,466,258,217
2022-05-02,79710,434,233,207
2022-05-02,79711,208,116,95
2022-05-02,79712,899,497,424
2022-05-02,79713,388,215,187
2022-05-02,79714,17120,9186,8181
2022-05-02,79718,603,329,282
2022-05-02,79719,463,243,222
2022-05-02,79720,24033,13664,11901
2022-05-02,79721,530,289,263
2022-05-02,79730,560,326,284
2022-05-02,79731,3706,2112,1629
2022-05-02,79733,145,80,72
2022-05-02,79734,2376,1299,1119
2022-05-02,79735,17122,9393,8258
2022-05-02,79738,211,116,106
2022-05-02,79739,1025,550,493
2022-05-02,79740,NA,NA,NA
2022-05-02,79741,331,179,159
2022-05-02,79742,298,168,146
2022-05-02,79743,351,193,168
2022-05-02,79744,1194,628,574
2022-05-02,79745,5553,3118,2705
2022-05-02,79748,81,43,38
2022-05-02,79749,218,122,101
2022-05-02,79752,2155,1166,1005
2022-05-02,79754,67,38,30
2022-05-02,79755,225,120,105
2022-05-02,79756,7965,4503,3740
2022-05-02,79758,2224,1217,1051
2022-05-02,79759,20,10,10
2022-05-02,79760,861,478,409
2022-05-02,79761,27086,14806,12743
2022-05-02,79762,35134,19209,16666
2022-05-02,79763,37365,20560,17335
2022-05-02,79764,22664,12559,10506
2022-05-02,79765,20662,11253,9788
2022-05-02,79766,8847,4959,4166
2022-05-02,79768,449,239,214
2022-05-02,79769,411,222,194
2022-05-02,79770,50,30,22
2022-05-02,79772,32455,22555,10000
2022-05-02,79776,15,8,7
2022-05-02,79777,120,68,56
2022-05-02,79778,863,456,411
2022-05-02,79780,229,122,108
2022-05-02,79781,217,115,104
2022-05-02,79782,3498,1978,1620
2022-05-02,79783,101,54,48
2022-05-02,79785,32,18,18
2022-05-02,79786,NA,NA,NA
2022-05-02,79788,285,153,139
2022-05-02,79789,671,368,330
2022-05-02,79821,8019,4597,3545
2022-05-02,79830,7324,4075,3504
2022-05-02,79831,1264,691,621
2022-05-02,79832,60,33,29
2022-05-02,79834,318,189,140
2022-05-02,79835,19134,11179,8283
2022-05-02,79836,10460,5829,4823
2022-05-02,79837,505,279,237
2022-05-02,79838,11209,6220,5198
2022-05-02,79839,2480,1344,1165
2022-05-02,79842,532,291,243
2022-05-02,79843,3949,2241,1847
2022-05-02,79845,10235,5750,4522
2022-05-02,79846,99,57,43
2022-05-02,79847,149,81,72
2022-05-02,79848,859,474,398
2022-05-02,79849,21716,12126,10011
2022-05-02,79851,974,735,682
2022-05-02,79852,1135,665,512
2022-05-02,79853,4909,2762,2222
2022-05-02,79854,140,79,73
2022-05-02,79855,2481,1338,1162
2022-05-02,79901,36618,23144,14868
2022-05-02,79902,37345,21277,16824
2022-05-02,79903,30385,17093,13674
2022-05-02,79904,38086,21295,17305
2022-05-02,79905,43149,24566,19342
2022-05-02,79906,3891,3001,1050
2022-05-02,79907,91024,50526,41604
2022-05-02,79908,1318,832,512
2022-05-02,79910,53,33,24
2022-05-02,79911,13851,7770,6283
2022-05-02,79912,144590,82198,64146
2022-05-02,79913,558,316,253
2022-05-02,79914,119,72,53
2022-05-02,79915,62476,35021,28260
2022-05-02,79916,280,196,104
2022-05-02,79917,356,202,156
2022-05-02,79918,17530,16187,1355
2022-05-02,79920,28,16,14
2022-05-02,79922,14741,8338,6604
2022-05-02,79923,192,113,82
2022-05-02,79924,83329,47933,36378
2022-05-02,79925,75255,44436,32967
2022-05-02,79926,257,162,109
2022-05-02,79927,71438,39731,32795
2022-05-02,79928,122400,68420,56655
2022-05-02,79929,194,109,87
2022-05-02,79930,36459,20214,16838
2022-05-02,79931,100,58,44
2022-05-02,79932,52392,29854,23312
2022-05-02,79934,31102,17348,14132
2022-05-02,79935,30868,18112,14387
2022-05-02,79936,176573,98019,80845
2022-05-02,79937,176,97,80
2022-05-02,79938,128612,72206,59051
2022-05-02,79940,36,22,14
2022-05-02,79941,58,37,22
2022-05-02,79942,65,39,29
2022-05-02,79943,138,81,60
2022-05-02,79944,82,47,37
2022-05-02,79945,39,23,17
2022-05-02,79946,51,31,20
2022-05-02,79947,78,47,31
2022-05-02,79948,64,36,28
2022-05-02,79949,113,65,50
2022-05-02,79950,58,37,21
2022-05-02,79951,46,26,22
2022-05-02,79952,67,37,30
2022-05-02,79953,45,26,19
2022-05-02,79954,12,7,7
2022-05-02,79955,36,20,18
2022-05-02,79958,13,10,NA
2022-05-02,79960,15,10,7
2022-05-02,79961,NA,NA,NA
2022-05-02,79968,454,267,190
2022-05-02,79976,NA,NA,NA
2022-05-02,79978,32,19,14
2022-05-02,79980,10,NA,NA
2022-05-02,79990,14,10,NA
2022-05-02,79995,318,188,135
2022-05-02,79996,287,158,134
2022-05-02,79997,209,119,93
2022-05-02,79998,38,24,14
2022-05-02,79999,286,205,81
2022-05-02,88550,11,NA,NA
2022-05-02,88560,10,NA,NA
2022-05-02,88585,7,NA,NA
