Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-08-08,79707,36850,19972,17481
2022-08-08,79708,483,267,226
2022-08-08,79710,433,233,205
2022-08-08,79711,219,120,102
2022-08-08,79712,906,500,427
2022-08-08,79713,386,214,186
2022-08-08,79714,17376,9333,8289
2022-08-08,79718,609,332,285
2022-08-08,79719,463,244,221
2022-08-08,79720,24243,13774,11984
2022-08-08,79721,539,294,267
2022-08-08,79730,562,328,285
2022-08-08,79731,3749,2139,1645
2022-08-08,79733,145,80,72
2022-08-08,79734,2409,1314,1137
2022-08-08,79735,17407,9559,8362
2022-08-08,79738,211,116,106
2022-08-08,79739,1040,559,499
2022-08-08,79740,,,
2022-08-08,79741,334,181,161
2022-08-08,79742,304,173,148
2022-08-08,79743,364,200,174
2022-08-08,79744,1209,638,582
2022-08-08,79745,5635,3167,2735
2022-08-08,79748,83,44,39
2022-08-08,79749,219,123,101
2022-08-08,79752,2179,1180,1016
2022-08-08,79754,67,38,30
2022-08-08,79755,229,122,107
2022-08-08,79756,8009,4535,3752
2022-08-08,79758,2235,1222,1057
2022-08-08,79759,20,10,10
2022-08-08,79760,878,488,416
2022-08-08,79761,27425,15006,12876
2022-08-08,79762,35577,19483,16827
2022-08-08,79763,37846,20828,17546
2022-08-08,79764,22941,12732,10612
2022-08-08,79765,20985,11432,9937
2022-08-08,79766,8961,5034,4203
2022-08-08,79768,448,237,214
2022-08-08,79769,421,226,200
2022-08-08,79770,51,31,22
2022-08-08,79772,41602,28916,12792
2022-08-08,79776,15,8,7
2022-08-08,79777,124,71,57
2022-08-08,79778,867,459,412
2022-08-08,79780,234,125,110
2022-08-08,79781,222,118,106
2022-08-08,79782,3526,1992,1632
2022-08-08,79783,105,56,50
2022-08-08,79785,32,18,18
2022-08-08,79786,,,
2022-08-08,79788,285,153,139
2022-08-08,79789,682,376,336
2022-08-08,79821,8238,4709,3642
2022-08-08,79830,7401,4110,3538
2022-08-08,79831,1299,708,637
2022-08-08,79832,65,35,31
2022-08-08,79834,322,192,140
2022-08-08,79835,19790,11576,8539
2022-08-08,79836,10843,6063,4969
2022-08-08,79837,504,279,236
2022-08-08,79838,11379,6306,5275
2022-08-08,79839,2530,1378,1181
2022-08-08,79842,540,294,248
2022-08-08,79843,3990,2265,1862
2022-08-08,79845,10383,5840,4579
2022-08-08,79846,96,55,42
2022-08-08,79847,151,83,72
2022-08-08,79848,868,479,402
2022-08-08,79849,22094,12347,10153
2022-08-08,79851,1002,747,689
2022-08-08,79852,1134,667,509
2022-08-08,79853,5039,2822,2291
2022-08-08,79854,138,78,72
2022-08-08,79855,2500,1352,1168
2022-08-08,79901,40270,26006,15624
2022-08-08,79902,38276,21846,17164
2022-08-08,79903,31488,17818,14052
2022-08-08,79904,39007,21830,17683
2022-08-08,79905,44549,25483,19800
2022-08-08,79906,3999,3067,1089
2022-08-08,79907,92984,51696,42340
2022-08-08,79908,1409,889,545
2022-08-08,79910,59,36,27
2022-08-08,79911,14325,8069,6450
2022-08-08,79912,150128,85785,66047
2022-08-08,79913,596,338,269
2022-08-08,79914,120,71,55
2022-08-08,79915,64085,35963,28896
2022-08-08,79916,282,198,104
2022-08-08,79917,368,210,160
2022-08-08,79918,23881,22161,1731
2022-08-08,79920,29,17,14
2022-08-08,79922,15097,8528,6768
2022-08-08,79923,202,118,86
2022-08-08,79924,91205,54867,37297
2022-08-08,79925,80005,47562,34547
2022-08-08,79926,283,175,122
2022-08-08,79927,72904,40626,33337
2022-08-08,79928,125022,69939,57702
2022-08-08,79929,199,113,88
2022-08-08,79930,37184,20625,17134
2022-08-08,79931,104,60,46
2022-08-08,79932,54204,30949,24010
2022-08-08,79934,31962,17827,14502
2022-08-08,79935,32090,18917,14850
2022-08-08,79936,180519,100303,82449
2022-08-08,79937,178,98,81
2022-08-08,79938,131897,74151,60295
2022-08-08,79940,39,23,16
2022-08-08,79941,59,37,23
2022-08-08,79942,65,39,29
2022-08-08,79943,142,83,62
2022-08-08,79944,86,50,38
2022-08-08,79945,42,26,17
2022-08-08,79946,51,31,20
2022-08-08,79947,79,48,31
2022-08-08,79948,67,38,29
2022-08-08,79949,115,68,49
2022-08-08,79950,64,40,24
2022-08-08,79951,46,26,22
2022-08-08,79952,69,38,31
2022-08-08,79953,49,28,21
2022-08-08,79954,13,7,7
2022-08-08,79955,40,22,20
2022-08-08,79958,15,11,
2022-08-08,79960,17,11,7
2022-08-08,79961,,,
2022-08-08,79968,640,368,275
2022-08-08,79976,,,
2022-08-08,79978,32,19,14
2022-08-08,79980,10,,
2022-08-08,79990,15,11,
2022-08-08,79995,325,193,137
2022-08-08,79996,306,168,143
2022-08-08,79997,221,124,100
2022-08-08,79998,38,24,14
2022-08-08,79999,349,249,100
2022-08-08,88550,11,,
2022-08-08,88560,10,,
2022-08-08,88585,7,,
