Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-08-29,79707,36947,20031,17521
2022-08-29,79708,483,266,227
2022-08-29,79710,435,234,206
2022-08-29,79711,220,121,102
2022-08-29,79712,906,500,427
2022-08-29,79713,384,213,185
2022-08-29,79714,17413,9347,8309
2022-08-29,79718,610,333,285
2022-08-29,79719,463,244,221
2022-08-29,79720,24299,13806,12010
2022-08-29,79721,547,298,271
2022-08-29,79730,562,328,285
2022-08-29,79731,3753,2139,1649
2022-08-29,79733,145,80,72
2022-08-29,79734,2409,1314,1137
2022-08-29,79735,17464,9594,8381
2022-08-29,79738,211,116,106
2022-08-29,79739,1040,559,499
2022-08-29,79740,7,,
2022-08-29,79741,336,182,162
2022-08-29,79742,304,173,148
2022-08-29,79743,365,201,174
2022-08-29,79744,1212,640,583
2022-08-29,79745,5651,3175,2742
2022-08-29,79748,83,44,39
2022-08-29,79749,222,123,104
2022-08-29,79752,2182,1180,1019
2022-08-29,79754,67,38,30
2022-08-29,79755,227,121,106
2022-08-29,79756,8035,4553,3759
2022-08-29,79758,2235,1221,1058
2022-08-29,79759,22,11,11
2022-08-29,79760,878,488,415
2022-08-29,79761,27497,15050,12903
2022-08-29,79762,35680,19527,16884
2022-08-29,79763,37956,20893,17589
2022-08-29,79764,23030,12778,10656
2022-08-29,79765,21062,11471,9977
2022-08-29,79766,8997,5050,4222
2022-08-29,79768,447,237,213
2022-08-29,79769,421,227,199
2022-08-29,79770,51,31,22
2022-08-29,79772,42742,29682,13170
2022-08-29,79776,15,8,7
2022-08-29,79777,124,71,57
2022-08-29,79778,865,458,411
2022-08-29,79780,234,125,110
2022-08-29,79781,222,118,106
2022-08-29,79782,3519,1990,1627
2022-08-29,79783,105,56,50
2022-08-29,79785,32,18,18
2022-08-29,79786,,,
2022-08-29,79788,285,153,139
2022-08-29,79789,684,377,337
2022-08-29,79821,8285,4738,3660
2022-08-29,79830,7414,4114,3548
2022-08-29,79831,1309,713,642
2022-08-29,79832,65,35,31
2022-08-29,79834,322,192,140
2022-08-29,79835,20022,11703,8641
2022-08-29,79836,10892,6085,4996
2022-08-29,79837,504,279,236
2022-08-29,79838,11412,6327,5283
2022-08-29,79839,2550,1384,1195
2022-08-29,79842,540,293,249
2022-08-29,79843,3993,2264,1864
2022-08-29,79845,10404,5853,4587
2022-08-29,79846,96,55,42
2022-08-29,79847,152,83,73
2022-08-29,79848,874,480,407
2022-08-29,79849,22175,12388,10190
2022-08-29,79851,1005,749,690
2022-08-29,79852,1135,667,510
2022-08-29,79853,5045,2826,2293
2022-08-29,79854,138,78,72
2022-08-29,79855,2501,1354,1167
2022-08-29,79901,41064,26613,15804
2022-08-29,79902,38462,21966,17227
2022-08-29,79903,31796,18001,14171
2022-08-29,79904,39175,21926,17751
2022-08-29,79905,44781,25617,19894
2022-08-29,79906,4026,3083,1097
2022-08-29,79907,93451,51943,42553
2022-08-29,79908,1429,899,555
2022-08-29,79910,57,35,26
2022-08-29,79911,14403,8103,6494
2022-08-29,79912,151127,86417,66409
2022-08-29,79913,601,340,272
2022-08-29,79914,119,70,54
2022-08-29,79915,64527,36194,29100
2022-08-29,79916,289,205,104
2022-08-29,79917,371,212,161
2022-08-29,79918,24614,22773,1852
2022-08-29,79920,28,16,14
2022-08-29,79922,15174,8571,6798
2022-08-29,79923,204,119,87
2022-08-29,79924,92926,56387,37496
2022-08-29,79925,81240,48346,34996
2022-08-29,79926,285,176,123
2022-08-29,79927,73243,40811,33486
2022-08-29,79928,125569,70223,57954
2022-08-29,79929,197,112,87
2022-08-29,79930,37307,20695,17183
2022-08-29,79931,104,60,46
2022-08-29,79932,54622,31162,24208
2022-08-29,79934,32096,17897,14567
2022-08-29,79935,32294,19044,14925
2022-08-29,79936,181241,100665,82804
2022-08-29,79937,177,97,81
2022-08-29,79938,132549,74511,60585
2022-08-29,79940,41,24,17
2022-08-29,79941,60,37,24
2022-08-29,79942,65,39,29
2022-08-29,79943,141,83,61
2022-08-29,79944,85,49,38
2022-08-29,79945,44,27,18
2022-08-29,79946,51,31,20
2022-08-29,79947,83,51,32
2022-08-29,79948,67,38,29
2022-08-29,79949,115,68,49
2022-08-29,79950,66,41,25
2022-08-29,79951,44,25,21
2022-08-29,79952,69,38,31
2022-08-29,79953,49,28,21
2022-08-29,79954,13,7,7
2022-08-29,79955,40,22,20
2022-08-29,79958,15,11,
2022-08-29,79960,17,11,7
2022-08-29,79961,,,
2022-08-29,79968,635,364,274
2022-08-29,79976,,,
2022-08-29,79978,32,19,14
2022-08-29,79980,10,,
2022-08-29,79990,15,11,
2022-08-29,79995,328,195,138
2022-08-29,79996,309,169,145
2022-08-29,79997,222,125,100
2022-08-29,79998,38,24,14
2022-08-29,79999,365,262,103
2022-08-29,88550,11,,
2022-08-29,88560,10,,
2022-08-29,88585,7,,
