Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-08-16,79711,164,91,75
2021-08-16,79712,633,365,290
2021-08-16,79713,266,161,128
2021-08-16,79714,12881,7193,5952
2021-08-16,79718,449,252,210
2021-08-16,79719,394,209,187
2021-08-16,79720,18192,10762,9096
2021-08-16,79721,388,217,192
2021-08-16,79730,472,290,250
2021-08-16,79731,2488,1550,965
2021-08-16,79733,97,60,49
2021-08-16,79734,2067,1134,991
2021-08-16,79735,12607,7409,6025
2021-08-16,79738,162,98,75
2021-08-16,79739,805,441,380
2021-08-16,79740,NA,NA,NA
2021-08-16,79741,247,146,109
2021-08-16,79742,223,134,107
2021-08-16,79743,243,146,108
2021-08-16,79744,735,419,324
2021-08-16,79745,4148,2385,2022
2021-08-16,79748,55,33,24
2021-08-16,79749,176,106,75
2021-08-16,79752,1611,901,721
2021-08-16,79754,59,31,28
2021-08-16,79755,181,96,86
2021-08-16,79756,6507,3703,3134
2021-08-16,79758,1673,939,778
2021-08-16,79759,19,10,9
2021-08-16,79760,547,313,261
2021-08-16,79761,20286,11536,9315
2021-08-16,79762,26137,14777,12181
2021-08-16,79763,26489,15097,12029
2021-08-16,79764,16136,9284,7299
2021-08-16,79765,15200,8530,7076
2021-08-16,79766,6044,3477,2690
2021-08-16,79768,329,181,157
2021-08-16,79769,281,156,132
2021-08-16,79770,34,19,17
2021-08-16,79772,14289,9265,5133
2021-08-16,79776,17,9,8
2021-08-16,79777,90,54,41
2021-08-16,79778,621,338,286
2021-08-16,79780,192,104,88
2021-08-16,79781,149,82,67
2021-08-16,79782,2658,1596,1174
2021-08-16,79783,81,44,39
2021-08-16,79785,23,15,14
2021-08-16,79786,NA,NA,NA
2021-08-16,79788,235,128,117
2021-08-16,79789,469,271,228
2021-08-16,79821,5354,2964,2549
2021-08-16,79830,5940,3397,2896
2021-08-16,79831,1048,589,515
2021-08-16,79832,57,32,26
2021-08-16,79834,248,145,113
2021-08-16,79835,13192,7348,6269
2021-08-16,79836,7995,4451,3833
2021-08-16,79837,378,215,186
2021-08-16,79838,8540,4776,4028
2021-08-16,79839,1875,1020,897
2021-08-16,79842,474,266,211
2021-08-16,79843,3267,1877,1618
2021-08-16,79845,7086,3879,3246
2021-08-16,79846,73,42,32
2021-08-16,79847,116,64,56
2021-08-16,79848,700,388,331
2021-08-16,79849,16060,9040,7640
2021-08-16,79851,791,615,593
2021-08-16,79852,890,510,422
2021-08-16,79853,3823,2211,1707
2021-08-16,79854,108,65,60
2021-08-16,79855,2060,1102,976
2021-08-16,79901,18234,10879,8696
2021-08-16,79902,28575,15813,13746
2021-08-16,79903,23010,12603,10911
2021-08-16,79904,29064,16060,13638
2021-08-16,79905,32540,18100,15396
2021-08-16,79906,2807,2400,725
2021-08-16,79907,69192,38013,32704
2021-08-16,79908,648,397,269
2021-08-16,79910,24,16,11
2021-08-16,79911,10458,5700,5004
2021-08-16,79912,108327,59329,51281
2021-08-16,79913,358,196,171
2021-08-16,79914,84,47,40
2021-08-16,79915,47153,26024,22251
2021-08-16,79916,115,83,47
2021-08-16,79917,213,120,94
2021-08-16,79918,4230,4160,79
2021-08-16,79920,27,17,13
2021-08-16,79922,11278,6161,5372
2021-08-16,79923,143,80,67
2021-08-16,79924,59622,32939,27858
2021-08-16,79925,49364,27423,23785
2021-08-16,79926,154,95,75
2021-08-16,79927,53178,29729,25041
2021-08-16,79928,90570,50879,43555
2021-08-16,79929,128,72,59
2021-08-16,79930,28933,15981,13762
2021-08-16,79931,68,39,30
2021-08-16,79932,37050,20280,17610
2021-08-16,79934,22962,12629,10755
2021-08-16,79935,22044,12405,10886
2021-08-16,79936,135284,73992,64329
2021-08-16,79937,108,57,53
2021-08-16,79938,95099,53129,45310
2021-08-16,79940,19,11,9
2021-08-16,79941,30,17,14
2021-08-16,79942,64,37,30
2021-08-16,79943,120,69,58
2021-08-16,79944,51,30,23
2021-08-16,79945,31,17,15
2021-08-16,79946,38,23,18
2021-08-16,79947,44,24,20
2021-08-16,79948,53,30,23
2021-08-16,79949,78,44,37
2021-08-16,79950,38,23,16
2021-08-16,79951,24,14,12
2021-08-16,79952,39,20,19
2021-08-16,79953,41,22,19
2021-08-16,79954,14,9,9
2021-08-16,79955,21,12,11
2021-08-16,79958,13,10,NA
2021-08-16,79960,11,9,NA
2021-08-16,79961,NA,NA,NA
2021-08-16,79968,357,201,159
2021-08-16,79976,NA,NA,NA
2021-08-16,79978,23,14,10
2021-08-16,79980,NA,NA,NA
2021-08-16,79990,15,10,NA
2021-08-16,79995,197,114,90
2021-08-16,79996,177,99,84
2021-08-16,79997,119,70,55
2021-08-16,79998,42,26,16
2021-08-16,79999,19,12,8
