Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-08-23,79707,28982,16125,13470
2021-08-23,79708,378,208,176
2021-08-23,79710,368,208,170
2021-08-23,79711,166,92,76
2021-08-23,79712,653,377,298
2021-08-23,79713,272,161,134
2021-08-23,79714,13227,7376,6117
2021-08-23,79718,458,256,216
2021-08-23,79719,399,211,190
2021-08-23,79720,18543,11018,9193
2021-08-23,79721,395,220,196
2021-08-23,79730,478,295,251
2021-08-23,79731,2562,1601,989
2021-08-23,79733,101,63,50
2021-08-23,79734,2078,1143,993
2021-08-23,79735,12805,7547,6088
2021-08-23,79738,166,99,78
2021-08-23,79739,819,452,383
2021-08-23,79740,NA,NA,NA
2021-08-23,79741,257,150,115
2021-08-23,79742,227,138,107
2021-08-23,79743,269,156,124
2021-08-23,79744,775,450,334
2021-08-23,79745,4279,2485,2059
2021-08-23,79748,57,34,25
2021-08-23,79749,177,107,75
2021-08-23,79752,1654,929,736
2021-08-23,79754,60,32,28
2021-08-23,79755,182,98,85
2021-08-23,79756,6585,3762,3155
2021-08-23,79758,1710,962,793
2021-08-23,79759,19,10,9
2021-08-23,79760,563,325,266
2021-08-23,79761,20837,11884,9524
2021-08-23,79762,26855,15223,12462
2021-08-23,79763,27491,15738,12396
2021-08-23,79764,16765,9691,7529
2021-08-23,79765,15651,8824,7243
2021-08-23,79766,6263,3610,2776
2021-08-23,79768,333,184,158
2021-08-23,79769,287,159,135
2021-08-23,79770,35,20,17
2021-08-23,79772,14836,9724,5223
2021-08-23,79776,17,9,8
2021-08-23,79777,92,56,41
2021-08-23,79778,646,361,288
2021-08-23,79780,199,106,93
2021-08-23,79781,153,86,67
2021-08-23,79782,2736,1651,1197
2021-08-23,79783,83,44,41
2021-08-23,79785,25,17,14
2021-08-23,79786,NA,NA,NA
2021-08-23,79788,235,128,117
2021-08-23,79789,492,288,234
2021-08-23,79821,5444,3020,2584
2021-08-23,79830,6008,3444,2917
2021-08-23,79831,1066,600,523
2021-08-23,79832,57,32,26
2021-08-23,79834,248,145,113
2021-08-23,79835,13373,7451,6349
2021-08-23,79836,8085,4486,3887
2021-08-23,79837,378,216,185
2021-08-23,79838,8705,4855,4118
2021-08-23,79839,1900,1031,911
2021-08-23,79842,478,269,213
2021-08-23,79843,3276,1880,1624
2021-08-23,79845,7221,3988,3272
2021-08-23,79846,75,44,32
2021-08-23,79847,116,64,56
2021-08-23,79848,713,401,331
2021-08-23,79849,16253,9145,7729
2021-08-23,79851,795,618,594
2021-08-23,79852,900,517,424
2021-08-23,79853,3873,2237,1731
2021-08-23,79854,108,65,60
2021-08-23,79855,2088,1125,981
2021-08-23,79901,18628,11091,8910
2021-08-23,79902,28828,15950,13870
2021-08-23,79903,23208,12700,11014
2021-08-23,79904,29358,16183,13812
2021-08-23,79905,32855,18248,15566
2021-08-23,79906,2826,2416,728
2021-08-23,79907,70017,38423,33126
2021-08-23,79908,666,409,276
2021-08-23,79910,24,16,11
2021-08-23,79911,10561,5757,5055
2021-08-23,79912,109181,59795,51678
2021-08-23,79913,358,196,171
2021-08-23,79914,88,49,42
2021-08-23,79915,47652,26254,22525
2021-08-23,79916,123,88,50
2021-08-23,79917,214,121,94
2021-08-23,79918,5328,5246,91
2021-08-23,79920,27,17,13
2021-08-23,79922,11384,6217,5424
2021-08-23,79923,144,81,67
2021-08-23,79924,60439,33343,28278
2021-08-23,79925,49962,27770,24114
2021-08-23,79926,158,98,76
2021-08-23,79927,53825,30031,25391
2021-08-23,79928,91618,51357,44126
2021-08-23,79929,133,76,60
2021-08-23,79930,29215,16110,13919
2021-08-23,79931,70,40,31
2021-08-23,79932,37467,20518,17798
2021-08-23,79934,23311,12818,10915
2021-08-23,79935,22238,12500,10984
2021-08-23,79936,136555,74566,65038
2021-08-23,79937,108,57,53
2021-08-23,79938,96297,53679,45980
2021-08-23,79940,19,11,9
2021-08-23,79941,31,18,14
2021-08-23,79942,64,37,30
2021-08-23,79943,118,68,57
2021-08-23,79944,52,30,24
2021-08-23,79945,31,17,15
2021-08-23,79946,40,25,18
2021-08-23,79947,48,28,20
2021-08-23,79948,53,30,23
2021-08-23,79949,79,45,38
2021-08-23,79950,38,23,16
2021-08-23,79951,24,14,12
2021-08-23,79952,39,20,19
2021-08-23,79953,43,23,20
2021-08-23,79954,15,10,9
2021-08-23,79955,21,12,11
2021-08-23,79958,13,10,NA
2021-08-23,79960,11,9,NA
2021-08-23,79961,NA,NA,NA
2021-08-23,79968,357,201,159
2021-08-23,79976,NA,NA,NA
2021-08-23,79978,23,14,10
2021-08-23,79980,NA,NA,NA
2021-08-23,79990,15,10,NA
2021-08-23,79995,198,113,92
2021-08-23,79996,179,100,85
2021-08-23,79997,119,70,55
2021-08-23,79998,43,26,17
2021-08-23,79999,20,13,8
