Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-12-13,79607,1070,676,458
2021-12-13,79608,364,195,181
2021-12-13,79697,65,42,40
2021-12-13,79698,28,17,13
2021-12-13,79699,243,142,119
2021-12-13,79701,26325,14454,12391
2021-12-13,79702,794,433,377
2021-12-13,79703,17491,9593,8237
2021-12-13,79704,248,136,120
2021-12-13,79705,39724,21651,18795
2021-12-13,79706,22746,12666,10618
2021-12-13,79707,34314,18671,16283
2021-12-13,79708,463,252,217
2021-12-13,79710,408,220,197
2021-12-13,79711,191,108,87
2021-12-13,79712,833,463,393
2021-12-13,79713,360,204,176
2021-12-13,79714,16091,8704,7653
2021-12-13,79718,577,312,274
2021-12-13,79719,440,231,211
2021-12-13,79720,22770,13056,11341
2021-12-13,79721,492,271,246
2021-12-13,79730,551,323,279
2021-12-13,79731,3462,2008,1486
2021-12-13,79733,131,75,67
2021-12-13,79734,2216,1193,1072
2021-12-13,79735,15735,8858,7664
2021-12-13,79738,205,112,102
2021-12-13,79739,942,508,452
2021-12-13,79740,NA,NA,NA
2021-12-13,79741,313,174,148
2021-12-13,79742,280,161,137
2021-12-13,79743,328,179,159
2021-12-13,79744,1077,569,515
2021-12-13,79745,5154,2911,2526
2021-12-13,79748,72,40,34
2021-12-13,79749,198,115,91
2021-12-13,79752,2036,1113,940
2021-12-13,79754,66,37,30
2021-12-13,79755,216,114,102
2021-12-13,79756,7628,4307,3629
2021-12-13,79758,2048,1117,973
2021-12-13,79759,16,8,8
2021-12-13,79760,743,411,358
2021-12-13,79761,25215,13854,11886
2021-12-13,79762,32564,17878,15497
2021-12-13,79763,34030,18795,15862
2021-12-13,79764,20656,11495,9632
2021-12-13,79765,19000,10388,9025
2021-12-13,79766,8006,4488,3774
2021-12-13,79768,401,215,192
2021-12-13,79769,363,194,175
2021-12-13,79770,45,27,20
2021-12-13,79772,23455,16377,7188
2021-12-13,79776,15,8,7
2021-12-13,79777,112,64,53
2021-12-13,79778,828,438,393
2021-12-13,79780,213,113,100
2021-12-13,79781,208,110,99
2021-12-13,79782,3308,1890,1530
2021-12-13,79783,100,53,48
2021-12-13,79785,31,18,17
2021-12-13,79786,NA,NA,NA
2021-12-13,79788,274,147,134
2021-12-13,79789,647,361,318
2021-12-13,79821,6501,3676,2976
2021-12-13,79830,6920,3900,3332
2021-12-13,79831,1192,665,584
2021-12-13,79832,60,35,27
2021-12-13,79834,304,183,132
2021-12-13,79835,15697,8822,7268
2021-12-13,79836,9212,5124,4333
2021-12-13,79837,452,254,216
2021-12-13,79838,10085,5587,4754
2021-12-13,79839,2187,1182,1045
2021-12-13,79842,507,278,231
2021-12-13,79843,3649,2081,1761
2021-12-13,79845,8887,5002,3923
2021-12-13,79846,92,52,41
2021-12-13,79847,135,75,66
2021-12-13,79848,831,456,393
2021-12-13,79849,18963,10677,8852
2021-12-13,79851,842,640,615
2021-12-13,79852,1072,625,497
2021-12-13,79853,4423,2521,1996
2021-12-13,79854,128,74,71
2021-12-13,79855,2359,1265,1115
2021-12-13,79901,24590,14953,11148
2021-12-13,79902,32731,18341,15345
2021-12-13,79903,26228,14467,12260
2021-12-13,79904,33874,18869,15643
2021-12-13,79905,37377,20957,17343
2021-12-13,79906,3392,2739,917
2021-12-13,79907,80262,44395,37316
2021-12-13,79908,998,612,410
2021-12-13,79910,44,28,20
2021-12-13,79911,12278,6829,5684
2021-12-13,79912,125106,69622,57633
2021-12-13,79913,456,254,211
2021-12-13,79914,88,52,41
2021-12-13,79915,54327,30208,25169
2021-12-13,79916,250,172,98
2021-12-13,79917,304,174,132
2021-12-13,79918,11128,10406,734
2021-12-13,79920,29,18,14
2021-12-13,79922,13131,7358,6019
2021-12-13,79923,168,99,74
2021-12-13,79924,70857,39669,32353
2021-12-13,79925,60512,34748,28103
2021-12-13,79926,215,135,94
2021-12-13,79927,61570,34466,28573
2021-12-13,79928,106713,60119,50154
2021-12-13,79929,177,102,77
2021-12-13,79930,32895,18206,15467
2021-12-13,79931,80,49,32
2021-12-13,79932,44227,24767,20335
2021-12-13,79934,27695,15411,12731
2021-12-13,79935,26487,15403,12813
2021-12-13,79936,155677,85936,72621
2021-12-13,79937,141,80,64
2021-12-13,79938,112243,63286,52304
2021-12-13,79940,26,15,12
2021-12-13,79941,42,26,17
2021-12-13,79942,62,39,27
2021-12-13,79943,133,77,62
2021-12-13,79944,60,34,28
2021-12-13,79945,32,18,15
2021-12-13,79946,48,30,21
2021-12-13,79947,63,35,28
2021-12-13,79948,58,33,25
2021-12-13,79949,107,62,47
2021-12-13,79950,44,28,16
2021-12-13,79951,34,20,16
2021-12-13,79952,47,25,22
2021-12-13,79953,47,26,21
2021-12-13,79954,10,7,NA
2021-12-13,79955,31,17,16
2021-12-13,79958,18,14,NA
2021-12-13,79960,13,9,NA
2021-12-13,79961,NA,NA,NA
2021-12-13,79968,369,208,165
2021-12-13,79976,NA,NA,NA
2021-12-13,79978,28,17,12
2021-12-13,79980,NA,NA,NA
2021-12-13,79990,10,7,NA
2021-12-13,79995,255,147,116
2021-12-13,79996,261,146,121
2021-12-13,79997,157,89,72
2021-12-13,79998,26,16,10
2021-12-13,79999,131,101,30
2021-12-13,88550,9,NA,NA
2021-12-13,88555,NA,NA,NA
2021-12-13,88556,NA,NA,NA
2021-12-13,88558,8,NA,NA
2021-12-13,88560,7,NA,NA
2021-12-13,88568,NA,NA,NA
2021-12-13,88570,NA,NA,NA
2021-12-13,88577,NA,NA,NA
2021-12-13,88583,NA,NA,NA
2021-12-13,88585,7,NA,NA
