Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-09-27,79703,16056,8917,7496
2021-09-27,79704,231,131,110
2021-09-27,79705,36888,20285,17348
2021-09-27,79706,20812,11735,9637
2021-09-27,79707,31937,17512,15085
2021-09-27,79708,402,218,189
2021-09-27,79710,414,227,196
2021-09-27,79711,172,96,78
2021-09-27,79712,745,410,358
2021-09-27,79713,320,192,151
2021-09-27,79714,14676,8067,6883
2021-09-27,79718,531,293,252
2021-09-27,79719,411,215,198
2021-09-27,79720,20702,12089,10297
2021-09-27,79721,442,244,221
2021-09-27,79730,513,317,268
2021-09-27,79731,3097,1859,1267
2021-09-27,79733,116,69,60
2021-09-27,79734,2129,1160,1026
2021-09-27,79735,14447,8275,7008
2021-09-27,79738,203,114,100
2021-09-27,79739,889,485,423
2021-09-27,79740,NA,NA,NA
2021-09-27,79741,293,168,135
2021-09-27,79742,252,147,123
2021-09-27,79743,311,174,148
2021-09-27,79744,996,544,461
2021-09-27,79745,4743,2706,2316
2021-09-27,79748,67,38,31
2021-09-27,79749,189,110,86
2021-09-27,79752,1847,1017,845
2021-09-27,79754,65,36,30
2021-09-27,79755,196,104,93
2021-09-27,79756,7078,4013,3400
2021-09-27,79758,1920,1060,908
2021-09-27,79759,18,9,9
2021-09-27,79760,639,358,310
2021-09-27,79761,23499,13077,11012
2021-09-27,79762,30173,16721,14302
2021-09-27,79763,31268,17425,14502
2021-09-27,79764,19068,10726,8813
2021-09-27,79765,17560,9688,8296
2021-09-27,79766,7292,4126,3339
2021-09-27,79768,354,195,168
2021-09-27,79769,325,177,155
2021-09-27,79770,40,23,19
2021-09-27,79772,17591,11791,5913
2021-09-27,79776,17,9,8
2021-09-27,79777,105,61,49
2021-09-27,79778,755,409,349
2021-09-27,79780,210,112,98
2021-09-27,79781,188,103,86
2021-09-27,79782,3067,1792,1394
2021-09-27,79783,89,48,43
2021-09-27,79785,29,18,17
2021-09-27,79786,NA,NA,NA
2021-09-27,79788,254,138,126
2021-09-27,79789,572,336,270
2021-09-27,79821,5729,3137,2759
2021-09-27,79830,6310,3616,3051
2021-09-27,79831,1109,621,546
2021-09-27,79832,55,31,25
2021-09-27,79834,250,146,114
2021-09-27,79835,14074,7735,6776
2021-09-27,79836,8436,4650,4079
2021-09-27,79837,400,223,202
2021-09-27,79838,9100,5023,4348
2021-09-27,79839,1989,1066,966
2021-09-27,79842,503,281,226
2021-09-27,79843,3351,1915,1664
2021-09-27,79845,7793,4261,3571
2021-09-27,79846,83,48,36
2021-09-27,79847,129,73,61
2021-09-27,79848,773,434,360
2021-09-27,79849,17000,9486,8142
2021-09-27,79851,818,634,601
2021-09-27,79852,955,555,442
2021-09-27,79853,4065,2316,1846
2021-09-27,79854,113,66,64
2021-09-27,79855,2216,1194,1040
2021-09-27,79901,19902,11713,9645
2021-09-27,79902,29612,16297,14326
2021-09-27,79903,23965,13026,11457
2021-09-27,79904,30694,16819,14543
2021-09-27,79905,34200,18874,16299
2021-09-27,79906,3004,2516,805
2021-09-27,79907,72797,39551,34814
2021-09-27,79908,758,466,315
2021-09-27,79910,30,19,14
2021-09-27,79911,10837,5866,5227
2021-09-27,79912,112505,61263,53568
2021-09-27,79913,396,217,191
2021-09-27,79914,87,48,42
2021-09-27,79915,49467,27007,23605
2021-09-27,79916,194,139,74
2021-09-27,79917,240,133,108
2021-09-27,79918,7581,7142,450
2021-09-27,79920,25,15,13
2021-09-27,79922,11751,6386,5632
2021-09-27,79923,153,87,71
2021-09-27,79924,63204,34584,29847
2021-09-27,79925,51982,28711,25363
2021-09-27,79926,185,112,89
2021-09-27,79927,56006,30908,26718
2021-09-27,79928,95839,53149,46599
2021-09-27,79929,143,80,66
2021-09-27,79930,30237,16537,14534
2021-09-27,79931,67,38,30
2021-09-27,79932,38934,21145,18660
2021-09-27,79934,24631,13432,11640
2021-09-27,79935,23465,13245,11819
2021-09-27,79936,141207,76471,67824
2021-09-27,79937,117,63,56
2021-09-27,79938,100608,55579,48595
2021-09-27,79940,17,10,8
2021-09-27,79941,32,18,15
2021-09-27,79942,67,39,31
2021-09-27,79943,123,71,59
2021-09-27,79944,54,31,25
2021-09-27,79945,32,18,15
2021-09-27,79946,43,26,20
2021-09-27,79947,55,30,25
2021-09-27,79948,50,28,22
2021-09-27,79949,80,45,39
2021-09-27,79950,38,23,16
2021-09-27,79951,26,15,13
2021-09-27,79952,41,21,20
2021-09-27,79953,42,23,19
2021-09-27,79954,12,8,8
2021-09-27,79955,24,13,13
2021-09-27,79958,14,10,NA
2021-09-27,79960,14,10,NA
2021-09-27,79961,NA,NA,NA
2021-09-27,79968,356,201,158
2021-09-27,79976,NA,NA,NA
2021-09-27,79978,23,14,10
2021-09-27,79980,NA,NA,NA
2021-09-27,79990,14,9,NA
2021-09-27,79995,211,120,98
2021-09-27,79996,207,114,99
2021-09-27,79997,131,74,63
2021-09-27,79998,41,25,16
2021-09-27,79999,24,14,11
