Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-11-15,79699,232,136,114
2021-11-15,79701,25787,14142,12182
2021-11-15,79702,776,424,371
2021-11-15,79703,16991,9317,8027
2021-11-15,79704,236,129,116
2021-11-15,79705,38799,21097,18440
2021-11-15,79706,22141,12310,10393
2021-11-15,79707,33542,18227,15957
2021-11-15,79708,459,249,216
2021-11-15,79710,404,218,197
2021-11-15,79711,197,112,89
2021-11-15,79712,801,442,381
2021-11-15,79713,349,199,173
2021-11-15,79714,15638,8457,7459
2021-11-15,79718,564,304,271
2021-11-15,79719,428,225,205
2021-11-15,79720,22114,12688,11098
2021-11-15,79721,493,271,248
2021-11-15,79730,546,319,278
2021-11-15,79731,3360,1962,1430
2021-11-15,79733,135,77,69
2021-11-15,79734,2176,1172,1055
2021-11-15,79735,15289,8613,7483
2021-11-15,79738,204,112,102
2021-11-15,79739,928,506,441
2021-11-15,79740,NA,NA,NA
2021-11-15,79741,316,178,148
2021-11-15,79742,270,155,133
2021-11-15,79743,322,175,158
2021-11-15,79744,1065,560,513
2021-11-15,79745,5001,2821,2461
2021-11-15,79748,71,39,34
2021-11-15,79749,201,116,93
2021-11-15,79752,1981,1089,907
2021-11-15,79754,67,37,31
2021-11-15,79755,206,109,97
2021-11-15,79756,7429,4196,3553
2021-11-15,79758,1996,1091,954
2021-11-15,79759,14,7,7
2021-11-15,79760,711,392,346
2021-11-15,79761,24648,13542,11671
2021-11-15,79762,31770,17425,15177
2021-11-15,79763,33160,18235,15571
2021-11-15,79764,20145,11165,9459
2021-11-15,79765,18405,10038,8787
2021-11-15,79766,7824,4385,3697
2021-11-15,79768,398,215,190
2021-11-15,79769,349,187,169
2021-11-15,79770,45,27,21
2021-11-15,79772,20981,14570,6524
2021-11-15,79776,15,8,7
2021-11-15,79777,112,65,52
2021-11-15,79778,812,432,383
2021-11-15,79780,218,115,103
2021-11-15,79781,203,107,97
2021-11-15,79782,3241,1857,1496
2021-11-15,79783,96,52,46
2021-11-15,79785,30,19,17
2021-11-15,79786,NA,NA,NA
2021-11-15,79788,265,143,132
2021-11-15,79789,632,352,310
2021-11-15,79821,6048,3348,2854
2021-11-15,79830,6673,3767,3230
2021-11-15,79831,1172,655,573
2021-11-15,79832,58,34,26
2021-11-15,79834,269,162,118
2021-11-15,79835,14824,8279,6977
2021-11-15,79836,8771,4875,4176
2021-11-15,79837,423,236,211
2021-11-15,79838,9606,5279,4597
2021-11-15,79839,2058,1107,994
2021-11-15,79842,519,289,233
2021-11-15,79843,3464,1985,1705
2021-11-15,79845,8334,4647,3725
2021-11-15,79846,90,51,40
2021-11-15,79847,135,75,65
2021-11-15,79848,830,460,390
2021-11-15,79849,17920,10000,8525
2021-11-15,79851,831,634,612
2021-11-15,79852,1053,614,492
2021-11-15,79853,4256,2412,1941
2021-11-15,79854,125,72,70
2021-11-15,79855,2309,1237,1092
2021-11-15,79901,21278,12635,10108
2021-11-15,79902,30842,17189,14653
2021-11-15,79903,24911,13678,11755
2021-11-15,79904,32278,17894,15062
2021-11-15,79905,35603,19779,16766
2021-11-15,79906,3185,2623,849
2021-11-15,79907,75922,41542,35908
2021-11-15,79908,886,552,357
2021-11-15,79910,39,24,19
2021-11-15,79911,11409,6330,5329
2021-11-15,79912,117700,65046,54930
2021-11-15,79913,430,238,201
2021-11-15,79914,84,47,40
2021-11-15,79915,51515,28353,24261
2021-11-15,79916,239,164,95
2021-11-15,79917,274,152,123
2021-11-15,79918,9189,8612,587
2021-11-15,79920,26,16,13
2021-11-15,79922,12249,6738,5779
2021-11-15,79923,158,90,73
2021-11-15,79924,66776,36989,30999
2021-11-15,79925,55278,31204,26405
2021-11-15,79926,201,121,96
2021-11-15,79927,58616,32629,27570
2021-11-15,79928,100735,56435,48133
2021-11-15,79929,156,89,70
2021-11-15,79930,31491,17332,14969
2021-11-15,79931,70,41,30
2021-11-15,79932,41097,22694,19289
2021-11-15,79934,26182,14479,12160
2021-11-15,79935,24835,14301,12303
2021-11-15,79936,147550,80848,69753
2021-11-15,79937,133,71,65
2021-11-15,79938,106069,59434,50164
2021-11-15,79940,23,14,10
2021-11-15,79941,34,20,15
2021-11-15,79942,58,36,26
2021-11-15,79943,125,73,58
2021-11-15,79944,56,31,27
2021-11-15,79945,33,19,15
2021-11-15,79946,40,25,18
2021-11-15,79947,59,34,25
2021-11-15,79948,54,31,23
2021-11-15,79949,86,49,42
2021-11-15,79950,36,22,14
2021-11-15,79951,28,17,13
2021-11-15,79952,43,23,21
2021-11-15,79953,43,24,19
2021-11-15,79954,14,10,8
2021-11-15,79955,33,18,17
2021-11-15,79958,16,11,7
2021-11-15,79960,15,10,7
2021-11-15,79961,NA,NA,NA
2021-11-15,79968,361,204,160
2021-11-15,79976,NA,NA,NA
2021-11-15,79978,28,17,12
2021-11-15,79980,7,NA,NA
2021-11-15,79990,10,7,NA
2021-11-15,79995,235,135,107
2021-11-15,79996,239,134,111
2021-11-15,79997,152,87,71
2021-11-15,79998,31,19,12
2021-11-15,79999,50,37,13
2021-11-15,88558,8,NA,NA
2021-11-15,88585,7,NA,NA
