Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-08-25,79706,25184,13959,11727
2022-08-25,79707,36931,20020,17516
2022-08-25,79708,483,266,227
2022-08-25,79710,433,233,205
2022-08-25,79711,220,121,102
2022-08-25,79712,907,501,427
2022-08-25,79713,384,213,185
2022-08-25,79714,17413,9348,8308
2022-08-25,79718,610,333,285
2022-08-25,79719,463,244,221
2022-08-25,79720,24282,13796,12003
2022-08-25,79721,547,298,271
2022-08-25,79730,562,328,285
2022-08-25,79731,3755,2140,1650
2022-08-25,79733,145,80,72
2022-08-25,79734,2409,1314,1137
2022-08-25,79735,17455,9591,8375
2022-08-25,79738,211,116,106
2022-08-25,79739,1040,559,499
2022-08-25,79740,7,,
2022-08-25,79741,336,182,162
2022-08-25,79742,304,173,148
2022-08-25,79743,365,201,174
2022-08-25,79744,1212,640,583
2022-08-25,79745,5648,3173,2741
2022-08-25,79748,83,44,39
2022-08-25,79749,222,123,104
2022-08-25,79752,2182,1180,1019
2022-08-25,79754,67,38,30
2022-08-25,79755,227,121,106
2022-08-25,79756,8037,4555,3760
2022-08-25,79758,2233,1220,1057
2022-08-25,79759,20,10,10
2022-08-25,79760,878,488,416
2022-08-25,79761,27482,15038,12900
2022-08-25,79762,35669,19524,16876
2022-08-25,79763,37933,20881,17578
2022-08-25,79764,23028,12778,10654
2022-08-25,79765,21043,11457,9973
2022-08-25,79766,8993,5050,4218
2022-08-25,79768,447,237,213
2022-08-25,79769,421,227,199
2022-08-25,79770,51,31,22
2022-08-25,79772,42427,29455,13081
2022-08-25,79776,15,8,7
2022-08-25,79777,124,71,57
2022-08-25,79778,865,458,411
2022-08-25,79780,234,125,110
2022-08-25,79781,222,118,106
2022-08-25,79782,3521,1991,1628
2022-08-25,79783,105,56,50
2022-08-25,79785,32,18,18
2022-08-25,79786,,,
2022-08-25,79788,285,153,139
2022-08-25,79789,682,376,336
2022-08-25,79821,8276,4730,3659
2022-08-25,79830,7410,4113,3545
2022-08-25,79831,1309,713,642
2022-08-25,79832,65,35,31
2022-08-25,79834,322,192,140
2022-08-25,79835,19972,11674,8620
2022-08-25,79836,10890,6084,4995
2022-08-25,79837,504,279,236
2022-08-25,79838,11413,6328,5283
2022-08-25,79839,2546,1383,1192
2022-08-25,79842,540,293,249
2022-08-25,79843,3992,2264,1863
2022-08-25,79845,10408,5855,4589
2022-08-25,79846,96,55,42
2022-08-25,79847,151,83,72
2022-08-25,79848,873,480,406
2022-08-25,79849,22159,12382,10180
2022-08-25,79851,1005,749,690
2022-08-25,79852,1135,667,510
2022-08-25,79853,5044,2826,2292
2022-08-25,79854,138,78,72
2022-08-25,79855,2502,1355,1167
2022-08-25,79901,40947,26521,15780
2022-08-25,79902,38426,21942,17215
2022-08-25,79903,31746,17975,14147
2022-08-25,79904,39139,21909,17732
2022-08-25,79905,44746,25595,19881
2022-08-25,79906,4021,3078,1097
2022-08-25,79907,93357,51895,42512
2022-08-25,79908,1429,900,554
2022-08-25,79910,57,35,26
2022-08-25,79911,14400,8103,6491
2022-08-25,79912,150970,86325,66344
2022-08-25,79913,598,339,270
2022-08-25,79914,118,70,54
2022-08-25,79915,64480,36169,29079
2022-08-25,79916,289,205,104
2022-08-25,79917,371,211,162
2022-08-25,79918,24505,22667,1849
2022-08-25,79920,28,16,14
2022-08-25,79922,15150,8557,6789
2022-08-25,79923,204,119,87
2022-08-25,79924,92590,56090,37458
2022-08-25,79925,80992,48190,34904
2022-08-25,79926,285,176,123
2022-08-25,79927,73190,40782,33462
2022-08-25,79928,125477,70179,57908
2022-08-25,79929,197,112,87
2022-08-25,79930,37284,20681,17175
2022-08-25,79931,104,60,46
2022-08-25,79932,54554,31134,24169
2022-08-25,79934,32074,17886,14556
2022-08-25,79935,32242,19009,14908
2022-08-25,79936,181111,100606,82735
2022-08-25,79937,177,97,81
2022-08-25,79938,132447,74459,60535
2022-08-25,79940,41,24,17
2022-08-25,79941,60,37,24
2022-08-25,79942,65,39,29
2022-08-25,79943,141,83,61
2022-08-25,79944,84,49,37
2022-08-25,79945,44,27,18
2022-08-25,79946,51,31,20
2022-08-25,79947,80,49,31
2022-08-25,79948,67,38,29
2022-08-25,79949,115,68,49
2022-08-25,79950,66,41,25
2022-08-25,79951,44,25,21
2022-08-25,79952,69,38,31
2022-08-25,79953,49,28,21
2022-08-25,79954,13,7,7
2022-08-25,79955,40,22,20
2022-08-25,79958,15,11,
2022-08-25,79960,17,11,7
2022-08-25,79961,,,
2022-08-25,79968,635,364,274
2022-08-25,79976,,,
2022-08-25,79978,32,19,14
2022-08-25,79980,10,,
2022-08-25,79990,15,11,
2022-08-25,79995,325,193,137
2022-08-25,79996,311,170,146
2022-08-25,79997,224,126,101
2022-08-25,79998,38,24,14
2022-08-25,79999,363,261,102
2022-08-25,88510,,,
2022-08-25,88513,,,
2022-08-25,88520,,,
2022-08-25,88523,,,
2022-08-25,88528,,,
2022-08-25,88540,,,
2022-08-25,88542,,,
2022-08-25,88543,,,
2022-08-25,88546,,,
2022-08-25,88550,11,,
2022-08-25,88555,,,
2022-08-25,88556,,,
2022-08-25,88558,,,
2022-08-25,88560,10,,
2022-08-25,88568,,,
2022-08-25,88570,,,
2022-08-25,88577,,,
2022-08-25,88578,,,
2022-08-25,88583,,,
2022-08-25,88585,7,,
2022-08-25,88588,,,
2022-08-25,88589,,,
2022-08-25,88595,,,
