Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-05-03,79743,173,104,80
2021-05-03,79744,594,326,270
2021-05-03,79745,3305,1911,1607
2021-05-03,79748,31,20,12
2021-05-03,79749,145,88,61
2021-05-03,79752,1436,793,650
2021-05-03,79754,54,30,24
2021-05-03,79755,161,85,76
2021-05-03,79756,5619,3170,2717
2021-05-03,79758,1262,698,587
2021-05-03,79759,14,8,NA
2021-05-03,79760,420,245,191
2021-05-03,79761,15054,8449,6967
2021-05-03,79762,19298,10881,8955
2021-05-03,79763,19036,10677,8761
2021-05-03,79764,11333,6415,5169
2021-05-03,79765,11553,6395,5403
2021-05-03,79766,4209,2383,1907
2021-05-03,79768,264,150,122
2021-05-03,79769,193,108,90
2021-05-03,79770,20,11,9
2021-05-03,79772,8360,4514,3924
2021-05-03,79776,15,8,7
2021-05-03,79777,65,37,29
2021-05-03,79778,548,291,257
2021-05-03,79780,134,73,61
2021-05-03,79781,122,62,60
2021-05-03,79782,2149,1270,969
2021-05-03,79783,70,38,34
2021-05-03,79785,19,12,11
2021-05-03,79786,NA,NA,NA
2021-05-03,79788,199,107,96
2021-05-03,79789,382,218,189
2021-05-03,79821,3364,2029,1430
2021-05-03,79830,5116,2930,2495
2021-05-03,79831,909,511,445
2021-05-03,79832,49,28,22
2021-05-03,79834,234,140,104
2021-05-03,79835,8409,5123,3576
2021-05-03,79836,5059,3151,2140
2021-05-03,79837,298,178,142
2021-05-03,79838,5546,3475,2274
2021-05-03,79839,1444,849,630
2021-05-03,79842,407,233,176
2021-05-03,79843,2818,1583,1389
2021-05-03,79845,5306,3023,2303
2021-05-03,79846,63,37,27
2021-05-03,79847,72,44,33
2021-05-03,79848,600,345,272
2021-05-03,79849,9812,6326,4003
2021-05-03,79851,298,167,135
2021-05-03,79852,700,428,309
2021-05-03,79853,2614,1648,1038
2021-05-03,79854,83,50,47
2021-05-03,79855,1767,937,835
2021-05-03,79901,8468,5728,3279
2021-05-03,79902,19025,11567,7853
2021-05-03,79903,15093,9216,6179
2021-05-03,79904,18023,11307,7094
2021-05-03,79905,19787,12503,7836
2021-05-03,79906,595,525,360
2021-05-03,79907,44432,27203,18311
2021-05-03,79908,288,222,74
2021-05-03,79910,12,10,NA
2021-05-03,79911,7508,4453,3184
2021-05-03,79912,76012,45197,32109
2021-05-03,79913,240,146,100
2021-05-03,79914,50,29,22
2021-05-03,79915,30533,18833,12480
2021-05-03,79916,19,18,NA
2021-05-03,79917,126,81,46
2021-05-03,79918,34,24,12
2021-05-03,79920,11,8,NA
2021-05-03,79922,8529,4919,3763
2021-05-03,79923,90,59,34
2021-05-03,79924,36640,22957,14433
2021-05-03,79925,32615,19554,13753
2021-05-03,79926,84,59,36
2021-05-03,79927,33987,21301,13908
2021-05-03,79928,56009,35597,23577
2021-05-03,79929,78,52,29
2021-05-03,79930,18881,11723,7618
2021-05-03,79931,50,35,17
2021-05-03,79932,25292,15164,10633
2021-05-03,79934,14152,8801,5614
2021-05-03,79935,14785,8890,6307
2021-05-03,79936,92823,56139,38804
2021-05-03,79937,78,50,30
2021-05-03,79938,60148,37358,24880
2021-05-03,79940,19,11,9
2021-05-03,79941,19,12,8
2021-05-03,79942,46,28,19
2021-05-03,79943,86,54,38
2021-05-03,79944,30,18,14
2021-05-03,79945,18,12,NA
2021-05-03,79946,36,23,16
2021-05-03,79947,25,15,10
2021-05-03,79948,42,24,18
2021-05-03,79949,55,32,25
2021-05-03,79950,28,19,10
2021-05-03,79951,13,10,NA
2021-05-03,79952,23,15,8
2021-05-03,79953,18,11,7
2021-05-03,79954,9,7,NA
2021-05-03,79955,14,9,NA
2021-05-03,79958,11,8,NA
2021-05-03,79960,NA,NA,NA
2021-05-03,79968,231,141,92
2021-05-03,79976,NA,NA,NA
2021-05-03,79978,12,9,NA
2021-05-03,79980,NA,NA,NA
2021-05-03,79990,9,NA,NA
2021-05-03,79995,101,71,33
2021-05-03,79996,87,56,36
2021-05-03,79997,67,45,26
2021-05-03,79998,30,22,8
2021-05-03,79999,NA,NA,NA
2021-05-03,88521,NA,NA,NA
2021-05-03,88540,NA,NA,NA
2021-05-03,88543,NA,NA,NA
2021-05-03,88546,NA,NA,NA
2021-05-03,88558,NA,NA,NA
2021-05-03,88577,NA,NA,NA
2021-05-03,88583,NA,NA,NA
