Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-05-09,79602,24636,13480,11772
2022-05-09,79603,20870,11507,9949
2022-05-09,79604,393,213,190
2022-05-09,79605,27654,15130,13281
2022-05-09,79606,28600,15718,13661
2022-05-09,79607,1283,810,537
2022-05-09,79608,388,207,193
2022-05-09,79697,71,45,42
2022-05-09,79698,29,17,14
2022-05-09,79699,239,139,116
2022-05-09,79701,28015,15372,13105
2022-05-09,79702,865,470,411
2022-05-09,79703,18731,10226,8803
2022-05-09,79704,276,150,132
2022-05-09,79705,42636,23150,20179
2022-05-09,79706,24709,13687,11526
2022-05-09,79707,36357,19669,17283
2022-05-09,79708,466,258,217
2022-05-09,79710,432,232,206
2022-05-09,79711,206,115,94
2022-05-09,79712,895,495,422
2022-05-09,79713,388,215,187
2022-05-09,79714,17148,9203,8192
2022-05-09,79718,603,329,282
2022-05-09,79719,463,243,222
2022-05-09,79720,24047,13669,11908
2022-05-09,79721,534,291,265
2022-05-09,79730,560,326,284
2022-05-09,79731,3707,2111,1631
2022-05-09,79733,145,80,72
2022-05-09,79734,2391,1307,1126
2022-05-09,79735,17153,9408,8273
2022-05-09,79738,212,116,106
2022-05-09,79739,1025,550,493
2022-05-09,79740,NA,NA,NA
2022-05-09,79741,335,181,161
2022-05-09,79742,299,169,147
2022-05-09,79743,352,194,168
2022-05-09,79744,1194,628,574
2022-05-09,79745,5551,3117,2704
2022-05-09,79748,81,43,38
2022-05-09,79749,218,122,101
2022-05-09,79752,2156,1167,1005
2022-05-09,79754,67,38,30
2022-05-09,79755,225,120,105
2022-05-09,79756,7962,4501,3739
2022-05-09,79758,2222,1216,1050
2022-05-09,79759,20,10,10
2022-05-09,79760,857,477,406
2022-05-09,79761,27114,14821,12755
2022-05-09,79762,35169,19227,16684
2022-05-09,79763,37411,20583,17358
2022-05-09,79764,22682,12570,10513
2022-05-09,79765,20697,11273,9804
2022-05-09,79766,8859,4968,4169
2022-05-09,79768,449,239,214
2022-05-09,79769,409,221,193
2022-05-09,79770,50,30,22
2022-05-09,79772,33145,23052,10193
2022-05-09,79776,15,8,7
2022-05-09,79777,120,68,56
2022-05-09,79778,863,456,411
2022-05-09,79780,229,122,108
2022-05-09,79781,217,115,104
2022-05-09,79782,3503,1980,1623
2022-05-09,79783,99,53,47
2022-05-09,79785,32,18,18
2022-05-09,79786,NA,NA,NA
2022-05-09,79788,285,153,139
2022-05-09,79789,671,368,330
2022-05-09,79821,8035,4602,3555
2022-05-09,79830,7337,4081,3507
2022-05-09,79831,1266,691,622
2022-05-09,79832,60,33,29
2022-05-09,79834,316,188,139
2022-05-09,79835,19163,11193,8297
2022-05-09,79836,10483,5844,4833
2022-05-09,79837,505,279,237
2022-05-09,79838,11208,6220,5197
2022-05-09,79839,2485,1348,1166
2022-05-09,79842,532,291,243
2022-05-09,79843,3956,2243,1851
2022-05-09,79845,10268,5772,4533
2022-05-09,79846,99,57,43
2022-05-09,79847,149,81,72
2022-05-09,79848,860,474,399
2022-05-09,79849,21775,12161,10033
2022-05-09,79851,975,735,682
2022-05-09,79852,1138,667,512
2022-05-09,79853,4908,2762,2221
2022-05-09,79854,140,79,73
2022-05-09,79855,2486,1342,1163
2022-05-09,79901,36799,23261,14931
2022-05-09,79902,37403,21312,16847
2022-05-09,79903,30496,17168,13713
2022-05-09,79904,38145,21328,17329
2022-05-09,79905,43400,24773,19383
2022-05-09,79906,3901,3007,1054
2022-05-09,79907,91168,50610,41662
2022-05-09,79908,1320,832,514
2022-05-09,79910,53,33,24
2022-05-09,79911,13887,7788,6300
2022-05-09,79912,144905,82393,64263
2022-05-09,79913,559,316,254
2022-05-09,79914,119,72,53
2022-05-09,79915,62611,35087,28325
2022-05-09,79916,280,196,104
2022-05-09,79917,352,200,154
2022-05-09,79918,17531,16184,1359
2022-05-09,79920,28,16,14
2022-05-09,79922,14765,8348,6618
2022-05-09,79923,196,115,84
2022-05-09,79924,83938,48452,36469
2022-05-09,79925,75570,44632,33085
2022-05-09,79926,258,161,111
2022-05-09,79927,71522,39787,32820
2022-05-09,79928,122587,68529,56729
2022-05-09,79929,193,109,86
2022-05-09,79930,36493,20230,16856
2022-05-09,79931,100,58,44
2022-05-09,79932,52485,29903,23354
2022-05-09,79934,31170,17381,14165
2022-05-09,79935,30933,18153,14414
2022-05-09,79936,176818,98149,80952
2022-05-09,79937,176,97,80
2022-05-09,79938,128791,72306,59126
2022-05-09,79940,36,22,14
2022-05-09,79941,58,37,22
2022-05-09,79942,65,39,29
2022-05-09,79943,138,81,60
2022-05-09,79944,82,47,37
2022-05-09,79945,39,23,17
2022-05-09,79946,51,31,20
2022-05-09,79947,78,47,31
2022-05-09,79948,65,36,29
2022-05-09,79949,113,65,50
2022-05-09,79950,58,37,21
2022-05-09,79951,46,26,22
2022-05-09,79952,67,37,30
2022-05-09,79953,45,26,19
2022-05-09,79954,12,7,7
2022-05-09,79955,36,20,18
2022-05-09,79958,13,10,NA
2022-05-09,79960,15,10,7
2022-05-09,79961,NA,NA,NA
2022-05-09,79968,537,312,228
2022-05-09,79976,NA,NA,NA
2022-05-09,79978,32,19,14
2022-05-09,79980,10,NA,NA
2022-05-09,79990,14,10,NA
2022-05-09,79995,318,188,135
2022-05-09,79996,287,158,134
2022-05-09,79997,214,122,95
2022-05-09,79998,38,24,14
2022-05-09,79999,288,206,82
2022-05-09,88510,NA,NA,NA
2022-05-09,88513,NA,NA,NA
2022-05-09,88520,NA,NA,NA
2022-05-09,88523,NA,NA,NA
2022-05-09,88528,NA,NA,NA
2022-05-09,88540,NA,NA,NA
2022-05-09,88542,NA,NA,NA
2022-05-09,88543,NA,NA,NA
2022-05-09,88545,NA,NA,NA
2022-05-09,88546,NA,NA,NA
2022-05-09,88550,11,NA,NA
2022-05-09,88555,NA,NA,NA
2022-05-09,88556,NA,NA,NA
2022-05-09,88558,NA,NA,NA
2022-05-09,88560,10,NA,NA
2022-05-09,88568,NA,NA,NA
2022-05-09,88570,NA,NA,NA
2022-05-09,88577,NA,NA,NA
2022-05-09,88578,NA,NA,NA
2022-05-09,88583,NA,NA,NA
2022-05-09,88585,7,NA,NA
2022-05-09,88588,NA,NA,NA
2022-05-09,88589,NA,NA,NA
2022-05-09,88595,NA,NA,NA
