Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-11-14,79707,37204,20162,17641
2022-11-14,79708,499,275,234
2022-11-14,79710,439,236,208
2022-11-14,79711,204,113,94
2022-11-14,79712,902,496,426
2022-11-14,79713,384,213,185
2022-11-14,79714,17508,9395,8356
2022-11-14,79718,618,338,288
2022-11-14,79719,466,246,222
2022-11-14,79720,24392,13867,12033
2022-11-14,79721,567,310,279
2022-11-14,79730,563,329,285
2022-11-14,79731,3740,2133,1643
2022-11-14,79733,150,84,74
2022-11-14,79734,2416,1317,1140
2022-11-14,79735,17572,9639,8435
2022-11-14,79738,209,115,105
2022-11-14,79739,1036,558,496
2022-11-14,79740,7,,
2022-11-14,79741,340,186,163
2022-11-14,79742,310,177,150
2022-11-14,79743,366,201,175
2022-11-14,79744,1225,648,588
2022-11-14,79745,5668,3187,2747
2022-11-14,79748,82,43,39
2022-11-14,79749,228,127,106
2022-11-14,79752,2189,1186,1020
2022-11-14,79754,71,40,32
2022-11-14,79755,232,124,108
2022-11-14,79756,8101,4584,3793
2022-11-14,79758,2237,1225,1056
2022-11-14,79759,23,12,11
2022-11-14,79760,905,501,429
2022-11-14,79761,27526,15057,12916
2022-11-14,79762,35995,19723,17003
2022-11-14,79763,38195,21048,17672
2022-11-14,79764,23188,12868,10717
2022-11-14,79765,21333,11623,10104
2022-11-14,79766,9023,5064,4235
2022-11-14,79768,463,246,220
2022-11-14,79769,422,230,196
2022-11-14,79770,53,32,23
2022-11-14,79772,44434,30855,13689
2022-11-14,79776,15,8,7
2022-11-14,79777,125,71,58
2022-11-14,79778,870,460,414
2022-11-14,79780,232,124,109
2022-11-14,79781,222,118,106
2022-11-14,79782,3531,1994,1635
2022-11-14,79783,105,56,50
2022-11-14,79785,34,19,19
2022-11-14,79786,,,
2022-11-14,79788,290,156,141
2022-11-14,79789,686,379,338
2022-11-14,79821,8438,4812,3735
2022-11-14,79830,7422,4107,3558
2022-11-14,79831,1332,724,652
2022-11-14,79832,65,35,31
2022-11-14,79834,321,189,141
2022-11-14,79835,20456,11918,8855
2022-11-14,79836,11060,6183,5062
2022-11-14,79837,503,278,236
2022-11-14,79838,11483,6360,5317
2022-11-14,79839,2565,1388,1206
2022-11-14,79842,541,293,250
2022-11-14,79843,4022,2274,1881
2022-11-14,79845,10458,5885,4609
2022-11-14,79846,96,55,42
2022-11-14,79847,149,82,71
2022-11-14,79848,882,487,408
2022-11-14,79849,22302,12442,10259
2022-11-14,79851,1055,782,706
2022-11-14,79852,1141,669,514
2022-11-14,79853,5057,2833,2296
2022-11-14,79854,135,77,70
2022-11-14,79855,2516,1362,1175
2022-11-14,79901,42937,28263,16007
2022-11-14,79902,39026,22278,17467
2022-11-14,79903,32337,18290,14411
2022-11-14,79904,39688,22208,17972
2022-11-14,79905,45235,25860,20087
2022-11-14,79906,4039,3101,1089
2022-11-14,79907,94521,52514,43032
2022-11-14,79908,1508,954,579
2022-11-14,79910,59,36,27
2022-11-14,79911,14670,8227,6631
2022-11-14,79912,153720,87812,67561
2022-11-14,79913,595,335,271
2022-11-14,79914,120,73,52
2022-11-14,79915,65227,36543,29438
2022-11-14,79916,295,209,105
2022-11-14,79917,390,222,170
2022-11-14,79918,27164,25053,2122
2022-11-14,79920,27,16,13
2022-11-14,79922,15436,8717,6911
2022-11-14,79923,205,120,87
2022-11-14,79924,96743,59565,38116
2022-11-14,79925,83903,49880,36105
2022-11-14,79926,296,181,128
2022-11-14,79927,73938,41160,33806
2022-11-14,79928,127089,71082,58574
2022-11-14,79929,210,119,92
2022-11-14,79930,37722,20917,17363
2022-11-14,79931,101,60,43
2022-11-14,79932,55775,31769,24739
2022-11-14,79934,32604,18185,14776
2022-11-14,79935,32573,19163,15073
2022-11-14,79936,183343,101779,83740
2022-11-14,79937,185,101,85
2022-11-14,79938,134428,75547,61379
2022-11-14,79940,43,25,18
2022-11-14,79941,65,40,26
2022-11-14,79942,82,47,37
2022-11-14,79943,145,86,62
2022-11-14,79944,88,51,38
2022-11-14,79945,48,29,20
2022-11-14,79946,56,34,22
2022-11-14,79947,86,52,34
2022-11-14,79948,63,36,27
2022-11-14,79949,118,70,50
2022-11-14,79950,59,37,22
2022-11-14,79951,43,24,21
2022-11-14,79952,71,39,32
2022-11-14,79953,53,31,22
2022-11-14,79954,13,7,7
2022-11-14,79955,50,27,25
2022-11-14,79958,14,10,
2022-11-14,79960,17,11,7
2022-11-14,79961,,,
2022-11-14,79968,624,357,270
2022-11-14,79976,,,
2022-11-14,79978,34,20,15
2022-11-14,79980,10,,
2022-11-14,79990,15,11,
2022-11-14,79995,331,197,139
2022-11-14,79996,329,182,151
2022-11-14,79997,228,129,102
2022-11-14,79998,37,23,14
2022-11-14,79999,383,276,107
2022-11-14,88550,11,,
2022-11-14,88560,10,,
2022-11-14,88585,7,,
