Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-08-30,79706,18794,10882,8459
2021-08-30,79707,29781,16609,13813
2021-08-30,79708,388,215,179
2021-08-30,79710,377,214,174
2021-08-30,79711,170,95,77
2021-08-30,79712,677,387,312
2021-08-30,79713,283,169,137
2021-08-30,79714,13548,7577,6245
2021-08-30,79718,476,271,219
2021-08-30,79719,402,213,191
2021-08-30,79720,19296,11544,9426
2021-08-30,79721,407,228,201
2021-08-30,79730,489,303,257
2021-08-30,79731,2657,1666,1020
2021-08-30,79733,107,66,54
2021-08-30,79734,2094,1151,1001
2021-08-30,79735,13216,7745,6303
2021-08-30,79738,174,105,80
2021-08-30,79739,839,464,394
2021-08-30,79740,NA,NA,NA
2021-08-30,79741,263,156,116
2021-08-30,79742,230,139,109
2021-08-30,79743,276,159,128
2021-08-30,79744,813,477,345
2021-08-30,79745,4387,2560,2093
2021-08-30,79748,58,35,25
2021-08-30,79749,179,108,76
2021-08-30,79752,1674,943,745
2021-08-30,79754,61,33,29
2021-08-30,79755,182,98,85
2021-08-30,79756,6676,3828,3182
2021-08-30,79758,1773,999,820
2021-08-30,79759,20,11,9
2021-08-30,79760,580,334,274
2021-08-30,79761,21523,12263,9836
2021-08-30,79762,27759,15735,12860
2021-08-30,79763,28347,16225,12773
2021-08-30,79764,17313,10005,7774
2021-08-30,79765,16110,9112,7417
2021-08-30,79766,6493,3767,2851
2021-08-30,79768,332,184,157
2021-08-30,79769,299,165,141
2021-08-30,79770,36,21,17
2021-08-30,79772,15285,10073,5324
2021-08-30,79776,17,9,8
2021-08-30,79777,95,58,42
2021-08-30,79778,665,372,296
2021-08-30,79780,202,107,95
2021-08-30,79781,160,88,72
2021-08-30,79782,2821,1699,1238
2021-08-30,79783,83,44,41
2021-08-30,79785,25,17,14
2021-08-30,79786,NA,NA,NA
2021-08-30,79788,237,130,117
2021-08-30,79789,503,294,240
2021-08-30,79821,5514,3047,2628
2021-08-30,79830,6086,3498,2943
2021-08-30,79831,1077,608,526
2021-08-30,79832,53,30,24
2021-08-30,79834,250,146,114
2021-08-30,79835,13559,7543,6443
2021-08-30,79836,8191,4538,3943
2021-08-30,79837,379,216,186
2021-08-30,79838,8800,4904,4166
2021-08-30,79839,1921,1038,925
2021-08-30,79842,484,271,217
2021-08-30,79843,3296,1893,1631
2021-08-30,79845,7359,4074,3324
2021-08-30,79846,76,45,32
2021-08-30,79847,119,67,56
2021-08-30,79848,727,410,336
2021-08-30,79849,16456,9254,7825
2021-08-30,79851,805,625,597
2021-08-30,79852,907,523,426
2021-08-30,79853,3936,2275,1756
2021-08-30,79854,109,65,61
2021-08-30,79855,2121,1153,986
2021-08-30,79901,18979,11300,9087
2021-08-30,79902,29057,16073,13983
2021-08-30,79903,23426,12805,11132
2021-08-30,79904,29694,16333,14005
2021-08-30,79905,33232,18440,15754
2021-08-30,79906,2865,2441,743
2021-08-30,79907,70754,38768,33526
2021-08-30,79908,681,419,282
2021-08-30,79910,28,19,12
2021-08-30,79911,10647,5796,5104
2021-08-30,79912,110013,60174,52143
2021-08-30,79913,361,197,173
2021-08-30,79914,87,48,42
2021-08-30,79915,48113,26452,22789
2021-08-30,79916,127,90,52
2021-08-30,79917,221,123,99
2021-08-30,79918,5564,5468,105
2021-08-30,79920,25,15,13
2021-08-30,79922,11486,6267,5479
2021-08-30,79923,148,85,67
2021-08-30,79924,61150,33629,28706
2021-08-30,79925,50464,28026,24396
2021-08-30,79926,164,102,78
2021-08-30,79927,54377,30268,25711
2021-08-30,79928,92689,51851,44717
2021-08-30,79929,133,76,60
2021-08-30,79930,29507,16239,14084
2021-08-30,79931,68,39,30
2021-08-30,79932,37838,20679,18017
2021-08-30,79934,23645,12966,11106
2021-08-30,79935,22709,12859,11345
2021-08-30,79936,137724,75048,65734
2021-08-30,79937,110,58,54
2021-08-30,79938,97393,54202,46584
2021-08-30,79940,19,11,9
2021-08-30,79941,31,18,14
2021-08-30,79942,66,38,31
2021-08-30,79943,117,68,56
2021-08-30,79944,54,31,25
2021-08-30,79945,32,18,15
2021-08-30,79946,41,25,19
2021-08-30,79947,49,28,21
2021-08-30,79948,51,29,22
2021-08-30,79949,79,45,38
2021-08-30,79950,38,23,16
2021-08-30,79951,24,14,12
2021-08-30,79952,39,20,19
2021-08-30,79953,43,23,20
2021-08-30,79954,15,10,9
2021-08-30,79955,21,12,11
2021-08-30,79958,14,10,NA
2021-08-30,79960,11,9,NA
2021-08-30,79961,NA,NA,NA
2021-08-30,79968,357,201,159
2021-08-30,79976,NA,NA,NA
2021-08-30,79978,23,14,10
2021-08-30,79980,NA,NA,NA
2021-08-30,79990,15,10,NA
2021-08-30,79995,201,115,93
2021-08-30,79996,182,101,87
2021-08-30,79997,122,71,57
2021-08-30,79998,43,26,17
2021-08-30,79999,20,13,8
