Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-01-24,79604,363,200,173
2022-01-24,79605,26912,14872,12817
2022-01-24,79606,27685,15346,13134
2022-01-24,79607,1194,768,490
2022-01-24,79608,373,202,182
2022-01-24,79697,75,47,44
2022-01-24,79698,26,16,12
2022-01-24,79699,238,139,117
2022-01-24,79701,27243,14994,12738
2022-01-24,79702,819,450,384
2022-01-24,79703,18166,9961,8510
2022-01-24,79704,259,143,123
2022-01-24,79705,41253,22489,19446
2022-01-24,79706,23695,13206,11006
2022-01-24,79707,35465,19275,16798
2022-01-24,79708,466,258,215
2022-01-24,79710,422,228,200
2022-01-24,79711,203,114,93
2022-01-24,79712,863,480,406
2022-01-24,79713,362,205,175
2022-01-24,79714,16648,8988,7913
2022-01-24,79718,591,320,279
2022-01-24,79719,451,238,215
2022-01-24,79720,23333,13339,11550
2022-01-24,79721,506,277,252
2022-01-24,79730,555,324,281
2022-01-24,79731,3605,2075,1564
2022-01-24,79733,138,78,69
2022-01-24,79734,2264,1225,1084
2022-01-24,79735,16413,9131,7906
2022-01-24,79738,208,114,104
2022-01-24,79739,987,531,472
2022-01-24,79740,NA,NA,NA
2022-01-24,79741,327,182,152
2022-01-24,79742,294,167,144
2022-01-24,79743,336,186,161
2022-01-24,79744,1142,609,540
2022-01-24,79745,5390,3054,2611
2022-01-24,79748,75,40,35
2022-01-24,79749,214,120,99
2022-01-24,79752,2114,1156,974
2022-01-24,79754,68,38,31
2022-01-24,79755,220,118,102
2022-01-24,79756,7835,4440,3687
2022-01-24,79758,2146,1180,1009
2022-01-24,79759,20,10,10
2022-01-24,79760,802,451,376
2022-01-24,79761,26172,14428,12228
2022-01-24,79762,33861,18619,16001
2022-01-24,79763,35703,19828,16439
2022-01-24,79764,21721,12129,10012
2022-01-24,79765,19888,10902,9362
2022-01-24,79766,8461,4787,3954
2022-01-24,79768,422,225,201
2022-01-24,79769,383,206,181
2022-01-24,79770,50,30,22
2022-01-24,79772,25402,17727,7775
2022-01-24,79776,15,8,7
2022-01-24,79777,114,64,54
2022-01-24,79778,854,452,405
2022-01-24,79780,220,119,102
2022-01-24,79781,218,113,106
2022-01-24,79782,3393,1929,1569
2022-01-24,79783,101,53,49
2022-01-24,79785,32,18,18
2022-01-24,79786,NA,NA,NA
2022-01-24,79788,278,149,135
2022-01-24,79789,661,365,325
2022-01-24,79821,7213,4114,3231
2022-01-24,79830,7118,3999,3399
2022-01-24,79831,1235,679,606
2022-01-24,79832,56,32,26
2022-01-24,79834,313,188,135
2022-01-24,79835,16905,9610,7634
2022-01-24,79836,9694,5390,4530
2022-01-24,79837,462,260,219
2022-01-24,79838,10519,5852,4904
2022-01-24,79839,2343,1286,1094
2022-01-24,79842,526,290,239
2022-01-24,79843,3783,2130,1807
2022-01-24,79845,9495,5326,4208
2022-01-24,79846,95,54,42
2022-01-24,79847,141,78,70
2022-01-24,79848,843,464,393
2022-01-24,79849,20029,11288,9254
2022-01-24,79851,897,677,649
2022-01-24,79852,1088,630,501
2022-01-24,79853,4635,2635,2087
2022-01-24,79854,136,77,73
2022-01-24,79855,2420,1303,1135
2022-01-24,79901,28519,17457,12527
2022-01-24,79902,34544,19406,15989
2022-01-24,79903,27656,15322,12765
2022-01-24,79904,35680,19925,16323
2022-01-24,79905,39580,22284,18125
2022-01-24,79906,3686,2864,996
2022-01-24,79907,84716,46863,39112
2022-01-24,79908,1109,680,453
2022-01-24,79910,46,28,22
2022-01-24,79911,13102,7309,6006
2022-01-24,79912,133421,74970,60364
2022-01-24,79913,491,273,229
2022-01-24,79914,100,59,46
2022-01-24,79915,57493,32020,26381
2022-01-24,79916,262,183,99
2022-01-24,79917,316,183,135
2022-01-24,79918,12709,11553,1168
2022-01-24,79920,31,18,16
2022-01-24,79922,13902,7846,6279
2022-01-24,79923,185,108,80
2022-01-24,79924,75086,42092,34036
2022-01-24,79925,66395,38252,30379
2022-01-24,79926,243,151,106
2022-01-24,79927,65841,36821,30260
2022-01-24,79928,113647,63784,53022
2022-01-24,79929,186,106,82
2022-01-24,79930,34395,19046,16021
2022-01-24,79931,79,48,32
2022-01-24,79932,47877,26980,21731
2022-01-24,79934,29310,16432,13290
2022-01-24,79935,28272,16448,13497
2022-01-24,79936,165445,91338,76606
2022-01-24,79937,151,85,68
2022-01-24,79938,120290,67603,55618
2022-01-24,79940,37,21,16
2022-01-24,79941,51,34,18
2022-01-24,79942,66,40,30
2022-01-24,79943,137,80,63
2022-01-24,79944,74,44,32
2022-01-24,79945,36,21,16
2022-01-24,79946,50,31,20
2022-01-24,79947,66,37,29
2022-01-24,79948,59,34,25
2022-01-24,79949,111,64,49
2022-01-24,79950,50,32,18
2022-01-24,79951,43,25,20
2022-01-24,79952,62,34,28
2022-01-24,79953,44,26,18
2022-01-24,79954,12,7,7
2022-01-24,79955,35,19,18
2022-01-24,79958,16,12,NA
2022-01-24,79960,13,9,NA
2022-01-24,79961,NA,NA,NA
2022-01-24,79968,418,240,181
2022-01-24,79976,NA,NA,NA
2022-01-24,79978,31,19,13
2022-01-24,79980,8,NA,NA
2022-01-24,79990,11,8,NA
2022-01-24,79995,283,163,127
2022-01-24,79996,282,156,132
2022-01-24,79997,195,111,88
2022-01-24,79998,28,18,10
2022-01-24,79999,185,131,54
2022-01-24,88550,10,NA,NA
2022-01-24,88560,8,NA,NA
2022-01-24,88585,7,NA,NA
