Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-01-03,79607,1112,705,471
2022-01-03,79608,374,203,183
2022-01-03,79697,77,48,45
2022-01-03,79698,28,17,13
2022-01-03,79699,246,142,122
2022-01-03,79701,26750,14706,12546
2022-01-03,79702,790,432,374
2022-01-03,79703,17822,9768,8375
2022-01-03,79704,254,140,122
2022-01-03,79705,40503,22043,19165
2022-01-03,79706,23219,12913,10835
2022-01-03,79707,34946,18981,16590
2022-01-03,79708,465,257,215
2022-01-03,79710,417,223,200
2022-01-03,79711,200,114,90
2022-01-03,79712,848,470,402
2022-01-03,79713,363,205,177
2022-01-03,79714,16330,8820,7771
2022-01-03,79718,582,315,275
2022-01-03,79719,443,234,211
2022-01-03,79720,23070,13186,11470
2022-01-03,79721,502,275,250
2022-01-03,79730,553,324,279
2022-01-03,79731,3517,2032,1519
2022-01-03,79733,133,73,69
2022-01-03,79734,2232,1202,1077
2022-01-03,79735,16072,8955,7787
2022-01-03,79738,210,115,105
2022-01-03,79739,974,524,466
2022-01-03,79740,NA,NA,NA
2022-01-03,79741,317,177,149
2022-01-03,79742,287,163,141
2022-01-03,79743,334,184,161
2022-01-03,79744,1106,586,527
2022-01-03,79745,5267,2970,2569
2022-01-03,79748,74,40,35
2022-01-03,79749,205,118,93
2022-01-03,79752,2070,1130,957
2022-01-03,79754,68,38,31
2022-01-03,79755,218,116,102
2022-01-03,79756,7771,4393,3671
2022-01-03,79758,2100,1153,988
2022-01-03,79759,20,10,10
2022-01-03,79760,770,425,369
2022-01-03,79761,25642,14097,12046
2022-01-03,79762,33178,18213,15743
2022-01-03,79763,34731,19215,16111
2022-01-03,79764,21151,11777,9814
2022-01-03,79765,19456,10636,9208
2022-01-03,79766,8170,4585,3839
2022-01-03,79768,403,217,191
2022-01-03,79769,369,197,178
2022-01-03,79770,46,27,21
2022-01-03,79772,24760,17349,7518
2022-01-03,79776,15,8,7
2022-01-03,79777,111,63,53
2022-01-03,79778,843,444,402
2022-01-03,79780,216,115,102
2022-01-03,79781,217,113,105
2022-01-03,79782,3348,1906,1552
2022-01-03,79783,101,53,49
2022-01-03,79785,32,18,18
2022-01-03,79786,NA,NA,NA
2022-01-03,79788,280,150,136
2022-01-03,79789,657,363,324
2022-01-03,79821,6869,3906,3106
2022-01-03,79830,6978,3928,3352
2022-01-03,79831,1211,671,593
2022-01-03,79832,57,33,26
2022-01-03,79834,310,185,136
2022-01-03,79835,16284,9181,7473
2022-01-03,79836,9453,5245,4441
2022-01-03,79837,460,259,218
2022-01-03,79838,10292,5712,4823
2022-01-03,79839,2245,1221,1063
2022-01-03,79842,514,282,234
2022-01-03,79843,3714,2099,1783
2022-01-03,79845,9092,5111,4019
2022-01-03,79846,90,51,40
2022-01-03,79847,138,76,68
2022-01-03,79848,833,458,393
2022-01-03,79849,19444,10958,9033
2022-01-03,79851,856,647,621
2022-01-03,79852,1073,625,497
2022-01-03,79853,4565,2597,2059
2022-01-03,79854,130,75,71
2022-01-03,79855,2383,1277,1125
2022-01-03,79901,27099,16556,12067
2022-01-03,79902,33810,18946,15760
2022-01-03,79903,26999,14903,12559
2022-01-03,79904,34776,19376,16003
2022-01-03,79905,38503,21632,17756
2022-01-03,79906,3627,2827,978
2022-01-03,79907,82519,45572,38301
2022-01-03,79908,1063,645,442
2022-01-03,79910,41,26,19
2022-01-03,79911,12784,7107,5905
2022-01-03,79912,129747,72524,59245
2022-01-03,79913,477,266,222
2022-01-03,79914,95,56,44
2022-01-03,79915,55857,31067,25761
2022-01-03,79916,258,179,99
2022-01-03,79917,310,178,134
2022-01-03,79918,12343,11334,1021
2022-01-03,79920,31,18,16
2022-01-03,79922,13490,7581,6138
2022-01-03,79923,173,100,77
2022-01-03,79924,73067,40904,33280
2022-01-03,79925,63697,36551,29433
2022-01-03,79926,225,139,100
2022-01-03,79927,63542,35525,29372
2022-01-03,79928,110292,61888,51748
2022-01-03,79929,179,102,79
2022-01-03,79930,33657,18616,15771
2022-01-03,79931,81,49,33
2022-01-03,79932,46432,26148,21148
2022-01-03,79934,28477,15888,13024
2022-01-03,79935,27309,15835,13174
2022-01-03,79936,160819,88725,74805
2022-01-03,79937,143,81,65
2022-01-03,79938,116226,65350,54047
2022-01-03,79940,35,21,14
2022-01-03,79941,42,26,17
2022-01-03,79942,64,39,29
2022-01-03,79943,132,77,61
2022-01-03,79944,68,41,29
2022-01-03,79945,34,20,15
2022-01-03,79946,48,29,20
2022-01-03,79947,64,35,29
2022-01-03,79948,58,33,25
2022-01-03,79949,107,61,48
2022-01-03,79950,49,31,18
2022-01-03,79951,39,23,18
2022-01-03,79952,53,28,25
2022-01-03,79953,44,26,18
2022-01-03,79954,12,7,7
2022-01-03,79955,35,19,18
2022-01-03,79958,18,13,7
2022-01-03,79960,13,9,NA
2022-01-03,79961,NA,NA,NA
2022-01-03,79968,400,229,174
2022-01-03,79976,NA,NA,NA
2022-01-03,79978,31,19,13
2022-01-03,79980,NA,NA,NA
2022-01-03,79990,11,8,NA
2022-01-03,79995,268,154,121
2022-01-03,79996,277,152,131
2022-01-03,79997,180,102,82
2022-01-03,79998,27,18,9
2022-01-03,79999,158,115,43
2022-01-03,88550,9,NA,NA
2022-01-03,88555,NA,NA,NA
2022-01-03,88556,NA,NA,NA
2022-01-03,88558,8,NA,NA
2022-01-03,88560,9,NA,NA
2022-01-03,88568,NA,NA,NA
2022-01-03,88570,NA,NA,NA
2022-01-03,88577,NA,NA,NA
2022-01-03,88583,NA,NA,NA
2022-01-03,88585,7,NA,NA
