Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-10-25,79702,765,418,366
2021-10-25,79703,16696,9143,7911
2021-10-25,79704,239,131,118
2021-10-25,79705,38131,20742,18137
2021-10-25,79706,21738,12106,10204
2021-10-25,79707,32928,17895,15698
2021-10-25,79708,437,236,206
2021-10-25,79710,416,223,203
2021-10-25,79711,188,107,84
2021-10-25,79712,778,434,367
2021-10-25,79713,344,197,170
2021-10-25,79714,15294,8279,7291
2021-10-25,79718,552,300,265
2021-10-25,79719,421,220,203
2021-10-25,79720,21720,12460,10956
2021-10-25,79721,489,269,246
2021-10-25,79730,519,318,273
2021-10-25,79731,3284,1932,1384
2021-10-25,79733,127,73,66
2021-10-25,79734,2156,1166,1047
2021-10-25,79735,15007,8477,7368
2021-10-25,79738,200,111,100
2021-10-25,79739,910,491,438
2021-10-25,79740,NA,NA,NA
2021-10-25,79741,304,173,141
2021-10-25,79742,260,148,130
2021-10-25,79743,321,175,157
2021-10-25,79744,1060,560,509
2021-10-25,79745,4908,2773,2417
2021-10-25,79748,71,39,34
2021-10-25,79749,200,115,93
2021-10-25,79752,1928,1060,883
2021-10-25,79754,67,37,31
2021-10-25,79755,199,103,96
2021-10-25,79756,7277,4111,3502
2021-10-25,79758,1973,1080,941
2021-10-25,79759,18,9,9
2021-10-25,79760,685,381,334
2021-10-25,79761,24310,13382,11526
2021-10-25,79762,31261,17149,14960
2021-10-25,79763,32550,17946,15262
2021-10-25,79764,19803,10982,9297
2021-10-25,79765,18097,9850,8674
2021-10-25,79766,7696,4321,3629
2021-10-25,79768,392,214,187
2021-10-25,79769,350,185,172
2021-10-25,79770,43,26,19
2021-10-25,79772,19338,13084,6368
2021-10-25,79776,13,7,NA
2021-10-25,79777,109,62,52
2021-10-25,79778,794,419,378
2021-10-25,79780,212,112,100
2021-10-25,79781,199,104,96
2021-10-25,79782,3186,1834,1467
2021-10-25,79783,92,49,45
2021-10-25,79785,29,18,17
2021-10-25,79786,NA,NA,NA
2021-10-25,79788,260,141,129
2021-10-25,79789,611,344,301
2021-10-25,79821,5883,3220,2829
2021-10-25,79830,6522,3703,3177
2021-10-25,79831,1141,638,561
2021-10-25,79832,56,32,26
2021-10-25,79834,264,161,116
2021-10-25,79835,14360,7912,6884
2021-10-25,79836,8557,4714,4135
2021-10-25,79837,418,235,207
2021-10-25,79838,9407,5139,4543
2021-10-25,79839,2018,1079,982
2021-10-25,79842,520,291,233
2021-10-25,79843,3405,1945,1689
2021-10-25,79845,8024,4403,3661
2021-10-25,79846,91,52,40
2021-10-25,79847,135,75,65
2021-10-25,79848,812,451,381
2021-10-25,79849,17489,9711,8409
2021-10-25,79851,830,636,610
2021-10-25,79852,1027,601,481
2021-10-25,79853,4181,2371,1910
2021-10-25,79854,121,70,68
2021-10-25,79855,2266,1207,1078
2021-10-25,79901,20499,12041,9916
2021-10-25,79902,30036,16552,14510
2021-10-25,79903,24308,13204,11630
2021-10-25,79904,31450,17260,14873
2021-10-25,79905,34821,19202,16588
2021-10-25,79906,3101,2560,839
2021-10-25,79907,74178,40266,35501
2021-10-25,79908,817,498,341
2021-10-25,79910,34,21,16
2021-10-25,79911,11000,5976,5284
2021-10-25,79912,114540,62510,54381
2021-10-25,79913,418,227,201
2021-10-25,79914,86,47,42
2021-10-25,79915,50340,27494,23986
2021-10-25,79916,233,158,95
2021-10-25,79917,264,146,119
2021-10-25,79918,8468,7905,574
2021-10-25,79920,25,15,13
2021-10-25,79922,11951,6494,5729
2021-10-25,79923,156,89,72
2021-10-25,79924,64914,35610,30557
2021-10-25,79925,53182,29488,25935
2021-10-25,79926,195,118,93
2021-10-25,79927,57026,31449,27204
2021-10-25,79928,97714,54115,47507
2021-10-25,79929,154,86,71
2021-10-25,79930,30739,16820,14766
2021-10-25,79931,67,38,30
2021-10-25,79932,39687,21568,19015
2021-10-25,79934,25393,13875,11972
2021-10-25,79935,23830,13460,11977
2021-10-25,79936,143608,77821,68898
2021-10-25,79937,122,65,59
2021-10-25,79938,102595,56718,49468
2021-10-25,79940,21,12,10
2021-10-25,79941,31,18,14
2021-10-25,79942,62,36,29
2021-10-25,79943,128,74,61
2021-10-25,79944,53,30,25
2021-10-25,79945,32,18,15
2021-10-25,79946,41,25,19
2021-10-25,79947,56,31,25
2021-10-25,79948,53,30,23
2021-10-25,79949,91,52,44
2021-10-25,79950,35,22,14
2021-10-25,79951,27,16,13
2021-10-25,79952,42,22,21
2021-10-25,79953,39,22,17
2021-10-25,79954,12,8,8
2021-10-25,79955,32,17,17
2021-10-25,79958,14,10,NA
2021-10-25,79960,15,10,7
2021-10-25,79961,NA,NA,NA
2021-10-25,79968,359,201,161
2021-10-25,79976,NA,NA,NA
2021-10-25,79978,25,15,11
2021-10-25,79980,NA,NA,NA
2021-10-25,79990,10,7,NA
2021-10-25,79995,228,130,105
2021-10-25,79996,229,128,107
2021-10-25,79997,138,78,66
2021-10-25,79998,37,23,14
2021-10-25,79999,30,17,14
