Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-06-07,79735,10173,6220,4590
2021-06-07,79738,144,83,73
2021-06-07,79739,747,401,358
2021-06-07,79740,NA,NA,NA
2021-06-07,79741,205,122,89
2021-06-07,79742,195,112,99
2021-06-07,79743,195,113,93
2021-06-07,79744,638,339,304
2021-06-07,79745,3655,2074,1802
2021-06-07,79748,40,27,15
2021-06-07,79749,146,86,65
2021-06-07,79752,1498,832,674
2021-06-07,79754,54,29,25
2021-06-07,79755,164,85,79
2021-06-07,79756,5954,3347,2887
2021-06-07,79758,1440,793,682
2021-06-07,79759,14,8,NA
2021-06-07,79760,464,269,223
2021-06-07,79761,16967,9483,7957
2021-06-07,79762,21838,12211,10335
2021-06-07,79763,21651,12099,10063
2021-06-07,79764,13041,7341,6061
2021-06-07,79765,12944,7140,6143
2021-06-07,79766,4876,2749,2232
2021-06-07,79768,293,164,137
2021-06-07,79769,222,120,108
2021-06-07,79770,28,17,13
2021-06-07,79772,9217,4929,4380
2021-06-07,79776,16,9,7
2021-06-07,79777,74,44,31
2021-06-07,79778,567,298,270
2021-06-07,79780,154,83,71
2021-06-07,79781,125,65,60
2021-06-07,79782,2312,1358,1052
2021-06-07,79783,70,38,34
2021-06-07,79785,21,14,12
2021-06-07,79786,NA,NA,NA
2021-06-07,79788,211,113,102
2021-06-07,79789,423,240,211
2021-06-07,79821,4359,2448,2044
2021-06-07,79830,5460,3135,2657
2021-06-07,79831,957,536,470
2021-06-07,79832,53,29,25
2021-06-07,79834,243,143,110
2021-06-07,79835,10685,6097,4949
2021-06-07,79836,6635,3838,3064
2021-06-07,79837,336,190,168
2021-06-07,79838,7139,4087,3289
2021-06-07,79839,1680,920,797
2021-06-07,79842,431,249,184
2021-06-07,79843,3044,1728,1524
2021-06-07,79845,6073,3358,2743
2021-06-07,79846,65,38,28
2021-06-07,79847,98,55,47
2021-06-07,79848,649,360,307
2021-06-07,79849,13298,7794,6075
2021-06-07,79851,639,480,457
2021-06-07,79852,824,488,378
2021-06-07,79853,3204,1946,1342
2021-06-07,79854,90,54,51
2021-06-07,79855,1871,990,891
2021-06-07,79901,12531,7660,5679
2021-06-07,79902,24301,13800,11107
2021-06-07,79903,19274,10867,8809
2021-06-07,79904,23898,13601,10822
2021-06-07,79905,26677,15320,12122
2021-06-07,79906,866,665,505
2021-06-07,79907,57501,32516,26299
2021-06-07,79908,454,302,165
2021-06-07,79910,13,9,NA
2021-06-07,79911,9093,5040,4243
2021-06-07,79912,92863,51846,42856
2021-06-07,79913,292,163,136
2021-06-07,79914,68,38,32
2021-06-07,79915,39387,22367,17986
2021-06-07,79916,50,37,18
2021-06-07,79917,166,97,70
2021-06-07,79918,66,46,25
2021-06-07,79920,22,14,11
2021-06-07,79922,10001,5534,4682
2021-06-07,79923,116,72,47
2021-06-07,79924,48753,27789,21942
2021-06-07,79925,41049,23156,18877
2021-06-07,79926,108,67,56
2021-06-07,79927,44067,25363,20094
2021-06-07,79928,74315,43415,34474
2021-06-07,79929,96,59,40
2021-06-07,79930,24353,13735,11235
2021-06-07,79931,61,37,26
2021-06-07,79932,31404,17593,14494
2021-06-07,79934,18636,10595,8386
2021-06-07,79935,18441,10399,8626
2021-06-07,79936,115754,65096,53193
2021-06-07,79937,95,52,45
2021-06-07,79938,78525,45473,35860
2021-06-07,79940,18,10,9
2021-06-07,79941,24,14,11
2021-06-07,79942,59,35,26
2021-06-07,79943,104,63,48
2021-06-07,79944,40,22,20
2021-06-07,79945,24,14,11
2021-06-07,79946,35,20,18
2021-06-07,79947,34,20,14
2021-06-07,79948,44,25,19
2021-06-07,79949,68,40,31
2021-06-07,79950,33,22,12
2021-06-07,79951,22,15,9
2021-06-07,79952,29,16,13
2021-06-07,79953,32,19,13
2021-06-07,79954,12,8,8
2021-06-07,79955,17,9,9
2021-06-07,79958,12,9,NA
2021-06-07,79960,7,NA,NA
2021-06-07,79968,271,152,121
2021-06-07,79976,NA,NA,NA
2021-06-07,79978,18,11,8
2021-06-07,79980,NA,NA,NA
2021-06-07,79990,13,9,NA
2021-06-07,79995,164,101,68
2021-06-07,79996,127,78,55
2021-06-07,79997,89,53,40
2021-06-07,79998,41,26,15
2021-06-07,79999,10,7,NA
