Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-09-26,79707,37010,20072,17540
2022-09-26,79708,479,264,225
2022-09-26,79710,438,235,208
2022-09-26,79711,218,120,101
2022-09-26,79712,898,495,423
2022-09-26,79713,384,213,185
2022-09-26,79714,17438,9348,8331
2022-09-26,79718,610,333,285
2022-09-26,79719,464,245,221
2022-09-26,79720,24382,13847,12046
2022-09-26,79721,549,299,272
2022-09-26,79730,563,329,285
2022-09-26,79731,3752,2138,1649
2022-09-26,79733,145,80,72
2022-09-26,79734,2419,1319,1142
2022-09-26,79735,17542,9630,8418
2022-09-26,79738,213,117,107
2022-09-26,79739,1041,561,498
2022-09-26,79740,7,,
2022-09-26,79741,338,184,162
2022-09-26,79742,307,175,149
2022-09-26,79743,368,202,176
2022-09-26,79744,1213,641,583
2022-09-26,79745,5675,3190,2750
2022-09-26,79748,82,43,39
2022-09-26,79749,226,126,105
2022-09-26,79752,2181,1180,1018
2022-09-26,79754,67,38,30
2022-09-26,79755,227,121,106
2022-09-26,79756,8034,4550,3760
2022-09-26,79758,2237,1223,1058
2022-09-26,79759,22,11,11
2022-09-26,79760,883,491,417
2022-09-26,79761,27512,15054,12913
2022-09-26,79762,35775,19591,16915
2022-09-26,79763,38065,20971,17622
2022-09-26,79764,23091,12806,10688
2022-09-26,79765,21144,11514,10018
2022-09-26,79766,9014,5061,4229
2022-09-26,79768,455,241,217
2022-09-26,79769,423,228,200
2022-09-26,79770,51,31,22
2022-09-26,79772,43551,30191,13469
2022-09-26,79776,15,8,7
2022-09-26,79777,125,71,58
2022-09-26,79778,867,459,412
2022-09-26,79780,234,125,110
2022-09-26,79781,222,118,106
2022-09-26,79782,3523,1992,1629
2022-09-26,79783,105,56,50
2022-09-26,79785,34,19,19
2022-09-26,79786,,,
2022-09-26,79788,285,153,139
2022-09-26,79789,683,377,336
2022-09-26,79821,8315,4751,3676
2022-09-26,79830,7415,4113,3550
2022-09-26,79831,1317,717,646
2022-09-26,79832,65,35,31
2022-09-26,79834,321,191,140
2022-09-26,79835,20156,11776,8702
2022-09-26,79836,10914,6098,5004
2022-09-26,79837,504,279,236
2022-09-26,79838,11435,6337,5294
2022-09-26,79839,2556,1386,1199
2022-09-26,79842,540,293,249
2022-09-26,79843,4002,2269,1866
2022-09-26,79845,10428,5865,4599
2022-09-26,79846,96,55,42
2022-09-26,79847,147,81,70
2022-09-26,79848,872,480,405
2022-09-26,79849,22233,12411,10223
2022-09-26,79851,1022,767,689
2022-09-26,79852,1137,668,511
2022-09-26,79853,5047,2827,2294
2022-09-26,79854,138,78,72
2022-09-26,79855,2506,1358,1169
2022-09-26,79901,41792,27221,15920
2022-09-26,79902,38689,22086,17328
2022-09-26,79903,31986,18090,14266
2022-09-26,79904,39349,22015,17835
2022-09-26,79905,44920,25694,19957
2022-09-26,79906,4052,3103,1103
2022-09-26,79907,93770,52088,42716
2022-09-26,79908,1446,909,562
2022-09-26,79910,57,35,26
2022-09-26,79911,14504,8155,6539
2022-09-26,79912,151860,86767,66773
2022-09-26,79913,599,338,272
2022-09-26,79914,116,70,51
2022-09-26,79915,64765,36322,29209
2022-09-26,79916,292,206,105
2022-09-26,79917,371,212,161
2022-09-26,79918,25261,23365,1907
2022-09-26,79920,29,17,14
2022-09-26,79922,15247,8611,6829
2022-09-26,79923,208,121,89
2022-09-26,79924,94432,57627,37754
2022-09-26,79925,82129,48815,35410
2022-09-26,79926,285,174,124
2022-09-26,79927,73521,40936,33635
2022-09-26,79928,126099,70503,58192
2022-09-26,79929,199,113,87
2022-09-26,79930,37434,20764,17237
2022-09-26,79931,105,61,46
2022-09-26,79932,55018,31371,24394
2022-09-26,79934,32264,17977,14654
2022-09-26,79935,32429,19099,15006
2022-09-26,79936,181935,101018,83130
2022-09-26,79937,181,99,83
2022-09-26,79938,133140,74787,60884
2022-09-26,79940,41,24,17
2022-09-26,79941,63,39,25
2022-09-26,79942,71,42,32
2022-09-26,79943,143,84,62
2022-09-26,79944,86,49,38
2022-09-26,79945,44,27,18
2022-09-26,79946,52,32,20
2022-09-26,79947,83,51,32
2022-09-26,79948,65,37,28
2022-09-26,79949,117,69,50
2022-09-26,79950,66,41,25
2022-09-26,79951,47,26,23
2022-09-26,79952,71,39,32
2022-09-26,79953,47,27,20
2022-09-26,79954,13,7,7
2022-09-26,79955,46,25,23
2022-09-26,79958,15,11,
2022-09-26,79960,17,11,7
2022-09-26,79961,,,
2022-09-26,79968,637,365,275
2022-09-26,79976,,,
2022-09-26,79978,32,19,14
2022-09-26,79980,10,,
2022-09-26,79990,15,11,
2022-09-26,79995,328,195,138
2022-09-26,79996,314,172,147
2022-09-26,79997,214,121,96
2022-09-26,79998,38,24,14
2022-09-26,79999,376,271,105
2022-09-26,88550,11,,
2022-09-26,88560,10,,
2022-09-26,88585,7,,
