Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-05-23,79708,473,262,220
2022-05-23,79710,431,232,205
2022-05-23,79711,210,117,96
2022-05-23,79712,897,495,424
2022-05-23,79713,390,216,188
2022-05-23,79714,17183,9220,8210
2022-05-23,79718,604,330,282
2022-05-23,79719,463,243,222
2022-05-23,79720,24085,13689,11925
2022-05-23,79721,533,291,265
2022-05-23,79730,562,327,285
2022-05-23,79731,3711,2113,1633
2022-05-23,79733,145,80,72
2022-05-23,79734,2395,1309,1128
2022-05-23,79735,17181,9420,8287
2022-05-23,79738,212,116,106
2022-05-23,79739,1024,550,492
2022-05-23,79740,,,
2022-05-23,79741,334,181,160
2022-05-23,79742,300,170,147
2022-05-23,79743,355,195,170
2022-05-23,79744,1201,634,578
2022-05-23,79745,5559,3120,2709
2022-05-23,79748,82,44,38
2022-05-23,79749,218,122,101
2022-05-23,79752,2163,1170,1010
2022-05-23,79754,67,38,30
2022-05-23,79755,225,120,105
2022-05-23,79756,7967,4502,3743
2022-05-23,79758,2220,1214,1050
2022-05-23,79759,20,10,10
2022-05-23,79760,859,477,408
2022-05-23,79761,27141,14832,12769
2022-05-23,79762,35229,19259,16710
2022-05-23,79763,37473,20618,17384
2022-05-23,79764,22701,12586,10517
2022-05-23,79765,20750,11298,9831
2022-05-23,79766,8877,4979,4174
2022-05-23,79768,453,240,217
2022-05-23,79769,411,222,194
2022-05-23,79770,50,30,22
2022-05-23,79772,34061,23664,10497
2022-05-23,79776,15,8,7
2022-05-23,79777,121,69,56
2022-05-23,79778,866,459,411
2022-05-23,79780,230,123,108
2022-05-23,79781,222,119,105
2022-05-23,79782,3509,1984,1625
2022-05-23,79783,99,53,47
2022-05-23,79785,32,18,18
2022-05-23,79786,,,
2022-05-23,79788,285,153,139
2022-05-23,79789,672,369,330
2022-05-23,79821,8068,4616,3573
2022-05-23,79830,7362,4092,3520
2022-05-23,79831,1271,693,624
2022-05-23,79832,62,34,30
2022-05-23,79834,317,189,139
2022-05-23,79835,19222,11230,8316
2022-05-23,79836,10536,5880,4847
2022-05-23,79837,505,279,237
2022-05-23,79838,11234,6235,5205
2022-05-23,79839,2486,1349,1166
2022-05-23,79842,533,292,243
2022-05-23,79843,3969,2252,1854
2022-05-23,79845,10296,5792,4541
2022-05-23,79846,98,56,43
2022-05-23,79847,150,82,72
2022-05-23,79848,861,475,399
2022-05-23,79849,21836,12191,10063
2022-05-23,79851,985,742,688
2022-05-23,79852,1143,672,512
2022-05-23,79853,4934,2777,2231
2022-05-23,79854,140,79,73
2022-05-23,79855,2487,1343,1163
2022-05-23,79901,37291,23599,15077
2022-05-23,79902,37486,21363,16875
2022-05-23,79903,30620,17245,13759
2022-05-23,79904,38283,21417,17378
2022-05-23,79905,43599,24900,19449
2022-05-23,79906,3908,3010,1057
2022-05-23,79907,91489,50795,41784
2022-05-23,79908,1337,841,521
2022-05-23,79910,54,33,25
2022-05-23,79911,13936,7821,6315
2022-05-23,79912,145455,82697,64506
2022-05-23,79913,562,317,256
2022-05-23,79914,119,72,53
2022-05-23,79915,62844,35221,28419
2022-05-23,79916,281,197,104
2022-05-23,79917,354,202,154
2022-05-23,79918,18350,16946,1415
2022-05-23,79920,28,16,14
2022-05-23,79922,14811,8373,6640
2022-05-23,79923,196,115,84
2022-05-23,79924,85143,49518,36598
2022-05-23,79925,76112,44963,33291
2022-05-23,79926,259,162,111
2022-05-23,79927,71711,39887,32904
2022-05-23,79928,122927,68715,56873
2022-05-23,79929,196,110,88
2022-05-23,79930,36578,20275,16893
2022-05-23,79931,102,59,45
2022-05-23,79932,52682,30008,23442
2022-05-23,79934,31291,17448,14218
2022-05-23,79935,31104,18259,14480
2022-05-23,79936,177372,98452,81195
2022-05-23,79937,176,97,80
2022-05-23,79938,129186,72561,59256
2022-05-23,79940,38,23,15
2022-05-23,79941,58,37,22
2022-05-23,79942,63,38,28
2022-05-23,79943,140,82,61
2022-05-23,79944,80,46,36
2022-05-23,79945,39,23,17
2022-05-23,79946,51,31,20
2022-05-23,79947,78,47,31
2022-05-23,79948,65,36,29
2022-05-23,79949,114,66,50
2022-05-23,79950,60,38,22
2022-05-23,79951,46,26,22
2022-05-23,79952,67,37,30
2022-05-23,79953,45,26,19
2022-05-23,79954,13,7,7
2022-05-23,79955,38,21,19
2022-05-23,79958,13,10,
2022-05-23,79960,16,10,7
2022-05-23,79961,,,
2022-05-23,79968,584,337,250
2022-05-23,79976,,,
2022-05-23,79978,32,19,14
2022-05-23,79980,10,,
2022-05-23,79990,14,10,
2022-05-23,79995,325,192,138
2022-05-23,79996,290,160,135
2022-05-23,79997,216,122,97
2022-05-23,79998,38,24,14
2022-05-23,79999,294,211,83
2022-05-23,88550,11,,
2022-05-23,88560,10,,
2022-05-23,88585,7,,
