Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-07-18,79707,36718,19877,17443
2022-07-18,79708,483,268,225
2022-07-18,79710,431,232,204
2022-07-18,79711,218,120,101
2022-07-18,79712,903,498,426
2022-07-18,79713,386,214,186
2022-07-18,79714,17306,9281,8270
2022-07-18,79718,607,331,284
2022-07-18,79719,464,244,222
2022-07-18,79720,24188,13746,11967
2022-07-18,79721,538,293,267
2022-07-18,79730,562,328,285
2022-07-18,79731,3738,2133,1640
2022-07-18,79733,147,81,73
2022-07-18,79734,2396,1309,1129
2022-07-18,79735,17290,9481,8328
2022-07-18,79738,211,116,106
2022-07-18,79739,1034,557,495
2022-07-18,79740,,,
2022-07-18,79741,337,182,162
2022-07-18,79742,302,171,148
2022-07-18,79743,361,199,172
2022-07-18,79744,1209,638,582
2022-07-18,79745,5616,3154,2732
2022-07-18,79748,83,44,39
2022-07-18,79749,219,123,101
2022-07-18,79752,2176,1179,1014
2022-07-18,79754,67,38,30
2022-07-18,79755,228,122,106
2022-07-18,79756,7997,4525,3750
2022-07-18,79758,2232,1219,1056
2022-07-18,79759,20,10,10
2022-07-18,79760,863,480,409
2022-07-18,79761,27324,14935,12850
2022-07-18,79762,35442,19387,16796
2022-07-18,79763,37744,20769,17504
2022-07-18,79764,22868,12690,10580
2022-07-18,79765,20906,11375,9914
2022-07-18,79766,8947,5021,4204
2022-07-18,79768,452,239,216
2022-07-18,79769,417,224,198
2022-07-18,79770,50,30,22
2022-07-18,79772,39482,27486,12099
2022-07-18,79776,15,8,7
2022-07-18,79777,123,70,57
2022-07-18,79778,865,458,411
2022-07-18,79780,231,123,109
2022-07-18,79781,222,118,106
2022-07-18,79782,3522,1990,1630
2022-07-18,79783,102,54,49
2022-07-18,79785,32,18,18
2022-07-18,79786,,,
2022-07-18,79788,285,153,139
2022-07-18,79789,679,374,335
2022-07-18,79821,8175,4668,3621
2022-07-18,79830,7403,4108,3543
2022-07-18,79831,1283,701,629
2022-07-18,79832,65,35,31
2022-07-18,79834,320,190,140
2022-07-18,79835,19616,11471,8472
2022-07-18,79836,10768,6016,4941
2022-07-18,79837,503,278,236
2022-07-18,79838,11345,6290,5257
2022-07-18,79839,2508,1362,1175
2022-07-18,79842,535,293,244
2022-07-18,79843,3989,2264,1862
2022-07-18,79845,10354,5823,4568
2022-07-18,79846,98,56,43
2022-07-18,79847,151,83,72
2022-07-18,79848,869,480,402
2022-07-18,79849,22021,12290,10140
2022-07-18,79851,988,742,689
2022-07-18,79852,1141,670,512
2022-07-18,79853,5014,2811,2278
2022-07-18,79854,138,78,72
2022-07-18,79855,2493,1346,1166
2022-07-18,79901,39309,25182,15495
2022-07-18,79902,38023,21691,17070
2022-07-18,79903,31126,17585,13925
2022-07-18,79904,38766,21683,17594
2022-07-18,79905,44335,25352,19723
2022-07-18,79906,3971,3055,1074
2022-07-18,79907,92451,51377,42139
2022-07-18,79908,1386,875,536
2022-07-18,79910,58,35,27
2022-07-18,79911,14173,7991,6378
2022-07-18,79912,148590,84815,65492
2022-07-18,79913,588,333,266
2022-07-18,79914,117,70,53
2022-07-18,79915,63633,35670,28739
2022-07-18,79916,282,198,104
2022-07-18,79917,362,206,158
2022-07-18,79918,22206,20699,1518
2022-07-18,79920,28,16,14
2022-07-18,79922,15024,8484,6740
2022-07-18,79923,199,117,84
2022-07-18,79924,89248,53176,37032
2022-07-18,79925,78468,46515,34070
2022-07-18,79926,284,176,122
2022-07-18,79927,72442,40334,33177
2022-07-18,79928,124280,69512,57401
2022-07-18,79929,196,111,87
2022-07-18,79930,36963,20507,17037
2022-07-18,79931,102,59,45
2022-07-18,79932,53569,30559,23768
2022-07-18,79934,31747,17705,14410
2022-07-18,79935,31734,18695,14719
2022-07-18,79936,179405,99630,82030
2022-07-18,79937,178,98,81
2022-07-18,79938,130916,73605,59869
2022-07-18,79940,39,23,16
2022-07-18,79941,59,37,23
2022-07-18,79942,66,40,29
2022-07-18,79943,143,84,62
2022-07-18,79944,84,48,38
2022-07-18,79945,41,25,17
2022-07-18,79946,51,31,20
2022-07-18,79947,77,47,30
2022-07-18,79948,63,35,28
2022-07-18,79949,112,66,48
2022-07-18,79950,62,39,23
2022-07-18,79951,46,26,22
2022-07-18,79952,67,37,30
2022-07-18,79953,48,27,21
2022-07-18,79954,13,7,7
2022-07-18,79955,39,22,19
2022-07-18,79958,15,11,
2022-07-18,79960,17,11,7
2022-07-18,79961,,,
2022-07-18,79968,642,369,276
2022-07-18,79976,,,
2022-07-18,79978,32,19,14
2022-07-18,79980,10,,
2022-07-18,79990,14,10,
2022-07-18,79995,328,195,138
2022-07-18,79996,301,164,142
2022-07-18,79997,221,125,99
2022-07-18,79998,38,24,14
2022-07-18,79999,324,233,91
2022-07-18,88550,12,7,
2022-07-18,88560,10,,
2022-07-18,88585,7,,
