Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-03-14,79603,20663,11403,9849
2022-03-14,79604,381,207,184
2022-03-14,79605,27442,15055,13152
2022-03-14,79606,28347,15621,13502
2022-03-14,79607,1265,799,530
2022-03-14,79608,385,206,190
2022-03-14,79697,75,47,44
2022-03-14,79698,28,17,13
2022-03-14,79699,240,139,118
2022-03-14,79701,27780,15245,13004
2022-03-14,79702,848,465,399
2022-03-14,79703,18527,10124,8699
2022-03-14,79704,271,148,130
2022-03-14,79705,42169,22918,19936
2022-03-14,79706,24420,13534,11390
2022-03-14,79707,35991,19484,17110
2022-03-14,79708,468,261,216
2022-03-14,79710,432,231,207
2022-03-14,79711,204,114,93
2022-03-14,79712,890,494,418
2022-03-14,79713,372,209,179
2022-03-14,79714,17004,9130,8122
2022-03-14,79718,603,330,281
2022-03-14,79719,457,240,219
2022-03-14,79720,23776,13544,11770
2022-03-14,79721,522,286,258
2022-03-14,79730,562,327,285
2022-03-14,79731,3673,2100,1608
2022-03-14,79733,143,79,72
2022-03-14,79734,2383,1302,1123
2022-03-14,79735,16880,9272,8170
2022-03-14,79738,208,114,104
2022-03-14,79739,1009,540,485
2022-03-14,79740,NA,NA,NA
2022-03-14,79741,335,182,160
2022-03-14,79742,298,168,146
2022-03-14,79743,338,186,163
2022-03-14,79744,1184,626,565
2022-03-14,79745,5515,3101,2683
2022-03-14,79748,76,41,35
2022-03-14,79749,218,122,101
2022-03-14,79752,2144,1162,998
2022-03-14,79754,67,38,30
2022-03-14,79755,223,120,103
2022-03-14,79756,7922,4478,3723
2022-03-14,79758,2214,1213,1044
2022-03-14,79759,20,10,10
2022-03-14,79760,845,467,403
2022-03-14,79761,26831,14677,12624
2022-03-14,79762,34691,18979,16462
2022-03-14,79763,36981,20381,17144
2022-03-14,79764,22447,12453,10398
2022-03-14,79765,20474,11155,9700
2022-03-14,79766,8747,4909,4117
2022-03-14,79768,443,236,211
2022-03-14,79769,397,213,189
2022-03-14,79770,50,30,22
2022-03-14,79772,28033,19510,8624
2022-03-14,79776,15,8,7
2022-03-14,79777,116,65,55
2022-03-14,79778,855,453,406
2022-03-14,79780,228,121,108
2022-03-14,79781,222,117,107
2022-03-14,79782,3457,1961,1598
2022-03-14,79783,103,55,49
2022-03-14,79785,32,18,18
2022-03-14,79786,NA,NA,NA
2022-03-14,79788,283,151,138
2022-03-14,79789,668,368,328
2022-03-14,79821,7872,4512,3485
2022-03-14,79830,7312,4071,3497
2022-03-14,79831,1253,685,616
2022-03-14,79832,52,29,25
2022-03-14,79834,318,189,140
2022-03-14,79835,18679,10893,8122
2022-03-14,79836,10246,5716,4729
2022-03-14,79837,502,279,235
2022-03-14,79838,11084,6175,5126
2022-03-14,79839,2454,1332,1151
2022-03-14,79842,535,294,244
2022-03-14,79843,3927,2231,1837
2022-03-14,79845,10055,5654,4439
2022-03-14,79846,98,56,43
2022-03-14,79847,146,80,71
2022-03-14,79848,857,473,397
2022-03-14,79849,21448,12003,9875
2022-03-14,79851,951,717,665
2022-03-14,79852,1136,667,512
2022-03-14,79853,4857,2743,2193
2022-03-14,79854,139,78,73
2022-03-14,79855,2465,1328,1156
2022-03-14,79901,34744,21910,14264
2022-03-14,79902,36612,20808,16575
2022-03-14,79903,29568,16560,13405
2022-03-14,79904,37567,21021,17079
2022-03-14,79905,42242,24008,19011
2022-03-14,79906,3856,2975,1043
2022-03-14,79907,89505,49666,40973
2022-03-14,79908,1277,806,496
2022-03-14,79910,49,30,23
2022-03-14,79911,13672,7662,6217
2022-03-14,79912,141408,80195,63011
2022-03-14,79913,528,297,242
2022-03-14,79914,110,67,49
2022-03-14,79915,61110,34211,27740
2022-03-14,79916,273,192,101
2022-03-14,79917,351,200,153
2022-03-14,79918,14424,13184,1251
2022-03-14,79920,29,17,14
2022-03-14,79922,14514,8211,6508
2022-03-14,79923,191,112,83
2022-03-14,79924,79218,44542,35668
2022-03-14,79925,72313,42369,32116
2022-03-14,79926,259,163,110
2022-03-14,79927,70339,39194,32265
2022-03-14,79928,120154,67264,55710
2022-03-14,79929,193,109,86
2022-03-14,79930,36033,19980,16668
2022-03-14,79931,97,57,41
2022-03-14,79932,51182,29149,22826
2022-03-14,79934,30633,17128,13891
2022-03-14,79935,30041,17580,14098
2022-03-14,79936,173765,96402,79714
2022-03-14,79937,169,94,76
2022-03-14,79938,126609,71103,58237
2022-03-14,79940,42,25,17
2022-03-14,79941,60,39,22
2022-03-14,79942,65,39,29
2022-03-14,79943,133,77,60
2022-03-14,79944,80,45,37
2022-03-14,79945,39,23,17
2022-03-14,79946,51,31,20
2022-03-14,79947,77,47,30
2022-03-14,79948,61,34,27
2022-03-14,79949,114,65,51
2022-03-14,79950,55,35,20
2022-03-14,79951,43,24,21
2022-03-14,79952,67,37,30
2022-03-14,79953,47,27,20
2022-03-14,79954,12,7,7
2022-03-14,79955,40,22,20
2022-03-14,79958,17,12,NA
2022-03-14,79960,14,9,7
2022-03-14,79961,NA,NA,NA
2022-03-14,79968,454,267,190
2022-03-14,79976,NA,NA,NA
2022-03-14,79978,32,19,14
2022-03-14,79980,9,NA,NA
2022-03-14,79990,14,10,NA
2022-03-14,79995,310,181,134
2022-03-14,79996,284,158,132
2022-03-14,79997,206,119,90
2022-03-14,79998,34,21,13
2022-03-14,79999,255,183,72
2022-03-14,88550,10,NA,NA
2022-03-14,88560,8,NA,NA
2022-03-14,88585,7,NA,NA
