Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-05-31,79708,475,263,221
2022-05-31,79710,431,232,205
2022-05-31,79711,210,117,96
2022-05-31,79712,897,495,424
2022-05-31,79713,390,216,188
2022-05-31,79714,17197,9226,8218
2022-05-31,79718,604,330,282
2022-05-31,79719,463,243,222
2022-05-31,79720,24101,13699,11931
2022-05-31,79721,537,293,267
2022-05-31,79730,560,326,284
2022-05-31,79731,3714,2115,1634
2022-05-31,79733,146,80,73
2022-05-31,79734,2395,1309,1128
2022-05-31,79735,17197,9425,8297
2022-05-31,79738,212,116,106
2022-05-31,79739,1025,551,492
2022-05-31,79740,,,
2022-05-31,79741,334,181,160
2022-05-31,79742,300,170,147
2022-05-31,79743,356,195,171
2022-05-31,79744,1201,634,578
2022-05-31,79745,5570,3126,2714
2022-05-31,79748,82,44,38
2022-05-31,79749,218,122,101
2022-05-31,79752,2163,1170,1010
2022-05-31,79754,67,38,30
2022-05-31,79755,225,120,105
2022-05-31,79756,7973,4504,3746
2022-05-31,79758,2219,1213,1050
2022-05-31,79759,20,10,10
2022-05-31,79760,859,478,407
2022-05-31,79761,27182,14847,12794
2022-05-31,79762,35274,19283,16731
2022-05-31,79763,37522,20644,17408
2022-05-31,79764,22714,12589,10527
2022-05-31,79765,20783,11311,9852
2022-05-31,79766,8884,4983,4178
2022-05-31,79768,453,240,217
2022-05-31,79769,413,223,195
2022-05-31,79770,50,30,22
2022-05-31,79772,35085,24392,10793
2022-05-31,79776,15,8,7
2022-05-31,79777,122,70,56
2022-05-31,79778,866,459,411
2022-05-31,79780,230,123,108
2022-05-31,79781,222,119,105
2022-05-31,79782,3511,1985,1626
2022-05-31,79783,99,53,47
2022-05-31,79785,32,18,18
2022-05-31,79786,,,
2022-05-31,79788,286,153,140
2022-05-31,79789,675,371,332
2022-05-31,79821,8086,4625,3581
2022-05-31,79830,7365,4092,3522
2022-05-31,79831,1271,693,624
2022-05-31,79832,62,34,30
2022-05-31,79834,317,189,139
2022-05-31,79835,19259,11256,8328
2022-05-31,79836,10568,5897,4862
2022-05-31,79837,505,279,237
2022-05-31,79838,11252,6241,5217
2022-05-31,79839,2494,1355,1168
2022-05-31,79842,533,292,243
2022-05-31,79843,3971,2252,1856
2022-05-31,79845,10306,5795,4548
2022-05-31,79846,98,56,43
2022-05-31,79847,150,82,72
2022-05-31,79848,861,475,399
2022-05-31,79849,21871,12208,10078
2022-05-31,79851,986,742,689
2022-05-31,79852,1139,670,510
2022-05-31,79853,4944,2781,2236
2022-05-31,79854,138,78,72
2022-05-31,79855,2489,1344,1164
2022-05-31,79901,37578,23812,15148
2022-05-31,79902,37540,21395,16897
2022-05-31,79903,30696,17292,13790
2022-05-31,79904,38346,21450,17408
2022-05-31,79905,43737,24989,19497
2022-05-31,79906,3912,3013,1057
2022-05-31,79907,91629,50874,41836
2022-05-31,79908,1341,844,522
2022-05-31,79910,55,34,25
2022-05-31,79911,13951,7833,6318
2022-05-31,79912,145775,82881,64636
2022-05-31,79913,564,318,257
2022-05-31,79914,117,71,52
2022-05-31,79915,62946,35270,28469
2022-05-31,79916,281,197,104
2022-05-31,79917,355,203,154
2022-05-31,79918,18424,17015,1420
2022-05-31,79920,28,16,14
2022-05-31,79922,14830,8384,6648
2022-05-31,79923,196,115,84
2022-05-31,79924,85653,49950,36673
2022-05-31,79925,76391,45131,33395
2022-05-31,79926,262,164,112
2022-05-31,79927,71808,39938,32948
2022-05-31,79928,123110,68811,56955
2022-05-31,79929,197,111,88
2022-05-31,79930,36618,20300,16907
2022-05-31,79931,102,59,45
2022-05-31,79932,52805,30081,23493
2022-05-31,79934,31370,17491,14254
2022-05-31,79935,31183,18312,14505
2022-05-31,79936,177638,98594,81314
2022-05-31,79937,179,98,82
2022-05-31,79938,129370,72669,59325
2022-05-31,79940,38,23,15
2022-05-31,79941,58,37,22
2022-05-31,79942,63,38,28
2022-05-31,79943,140,82,61
2022-05-31,79944,80,46,36
2022-05-31,79945,39,23,17
2022-05-31,79946,51,31,20
2022-05-31,79947,78,47,31
2022-05-31,79948,65,36,29
2022-05-31,79949,112,65,49
2022-05-31,79950,61,39,22
2022-05-31,79951,46,26,22
2022-05-31,79952,67,37,30
2022-05-31,79953,47,27,20
2022-05-31,79954,13,7,7
2022-05-31,79955,38,21,19
2022-05-31,79958,13,10,
2022-05-31,79960,17,11,7
2022-05-31,79961,,,
2022-05-31,79968,578,334,247
2022-05-31,79976,,,
2022-05-31,79978,32,19,14
2022-05-31,79980,10,,
2022-05-31,79990,14,10,
2022-05-31,79995,327,194,138
2022-05-31,79996,289,159,135
2022-05-31,79997,219,124,98
2022-05-31,79998,38,24,14
2022-05-31,79999,298,215,83
2022-05-31,88510,,,
2022-05-31,88513,,,
2022-05-31,88520,,,
2022-05-31,88523,,,
2022-05-31,88528,,,
2022-05-31,88540,,,
2022-05-31,88542,,,
2022-05-31,88543,,,
2022-05-31,88546,,,
2022-05-31,88550,11,,
2022-05-31,88555,,,
2022-05-31,88556,,,
2022-05-31,88558,,,
2022-05-31,88560,10,,
2022-05-31,88568,,,
2022-05-31,88570,,,
2022-05-31,88577,,,
2022-05-31,88578,,,
2022-05-31,88583,,,
2022-05-31,88585,7,,
2022-05-31,88588,,,
2022-05-31,88589,,,
2022-05-31,88595,,,
