Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-06-27,79707,36575,19799,17374
2022-06-27,79708,476,263,222
2022-06-27,79710,427,230,202
2022-06-27,79711,212,118,97
2022-06-27,79712,903,498,427
2022-06-27,79713,390,216,188
2022-06-27,79714,17272,9263,8255
2022-06-27,79718,606,331,283
2022-06-27,79719,463,243,222
2022-06-27,79720,24148,13727,11948
2022-06-27,79721,540,294,268
2022-06-27,79730,560,326,284
2022-06-27,79731,3730,2125,1640
2022-06-27,79733,146,80,73
2022-06-27,79734,2398,1310,1130
2022-06-27,79735,17234,9451,8308
2022-06-27,79738,209,115,105
2022-06-27,79739,1030,553,495
2022-06-27,79740,,,
2022-06-27,79741,335,181,161
2022-06-27,79742,302,171,148
2022-06-27,79743,356,195,171
2022-06-27,79744,1205,636,580
2022-06-27,79745,5593,3141,2722
2022-06-27,79748,83,44,39
2022-06-27,79749,218,122,101
2022-06-27,79752,2171,1177,1011
2022-06-27,79754,67,38,30
2022-06-27,79755,225,120,105
2022-06-27,79756,7993,4520,3752
2022-06-27,79758,2222,1213,1052
2022-06-27,79759,20,10,10
2022-06-27,79760,863,480,409
2022-06-27,79761,27245,14881,12827
2022-06-27,79762,35379,19345,16774
2022-06-27,79763,37632,20695,17468
2022-06-27,79764,22794,12641,10554
2022-06-27,79765,20839,11338,9882
2022-06-27,79766,8919,5002,4195
2022-06-27,79768,453,240,217
2022-06-27,79769,415,224,196
2022-06-27,79770,50,30,22
2022-06-27,79772,37559,26169,11494
2022-06-27,79776,15,8,7
2022-06-27,79777,122,70,56
2022-06-27,79778,867,459,412
2022-06-27,79780,230,123,108
2022-06-27,79781,222,118,106
2022-06-27,79782,3520,1987,1633
2022-06-27,79783,99,53,47
2022-06-27,79785,32,18,18
2022-06-27,79786,,,
2022-06-27,79788,284,152,139
2022-06-27,79789,677,373,333
2022-06-27,79821,8133,4644,3605
2022-06-27,79830,7391,4101,3538
2022-06-27,79831,1279,699,627
2022-06-27,79832,63,34,30
2022-06-27,79834,318,189,139
2022-06-27,79835,19476,11381,8422
2022-06-27,79836,10691,5965,4917
2022-06-27,79837,503,278,236
2022-06-27,79838,11304,6265,5243
2022-06-27,79839,2504,1359,1174
2022-06-27,79842,535,293,244
2022-06-27,79843,3980,2257,1860
2022-06-27,79845,10332,5805,4564
2022-06-27,79846,98,56,43
2022-06-27,79847,150,82,72
2022-06-27,79848,868,479,402
2022-06-27,79849,21947,12249,10109
2022-06-27,79851,985,741,688
2022-06-27,79852,1143,671,513
2022-06-27,79853,4991,2803,2264
2022-06-27,79854,138,78,72
2022-06-27,79855,2493,1346,1166
2022-06-27,79901,38539,24573,15342
2022-06-27,79902,37741,21510,16977
2022-06-27,79903,30859,17399,13845
2022-06-27,79904,38547,21551,17507
2022-06-27,79905,44016,25150,19608
2022-06-27,79906,3934,3028,1064
2022-06-27,79907,92061,51111,42023
2022-06-27,79908,1371,864,532
2022-06-27,79910,56,34,26
2022-06-27,79911,14051,7899,6350
2022-06-27,79912,147053,83740,65041
2022-06-27,79913,576,327,260
2022-06-27,79914,115,69,52
2022-06-27,79915,63254,35443,28596
2022-06-27,79916,281,197,104
2022-06-27,79917,359,205,156
2022-06-27,79918,18978,17563,1426
2022-06-27,79920,28,16,14
2022-06-27,79922,14912,8422,6691
2022-06-27,79923,203,119,87
2022-06-27,79924,87665,51750,36877
2022-06-27,79925,77287,45694,33718
2022-06-27,79926,282,175,121
2022-06-27,79927,72096,40096,33075
2022-06-27,79928,123689,69151,57186
2022-06-27,79929,196,111,87
2022-06-27,79930,36763,20385,16964
2022-06-27,79931,102,59,45
2022-06-27,79932,53125,30236,23654
2022-06-27,79934,31563,17591,14341
2022-06-27,79935,31435,18478,14613
2022-06-27,79936,178447,99045,81666
2022-06-27,79937,177,97,81
2022-06-27,79938,130129,73109,59614
2022-06-27,79940,38,23,15
2022-06-27,79941,58,37,22
2022-06-27,79942,66,40,29
2022-06-27,79943,141,83,61
2022-06-27,79944,82,47,37
2022-06-27,79945,39,23,17
2022-06-27,79946,51,31,20
2022-06-27,79947,79,48,31
2022-06-27,79948,63,35,28
2022-06-27,79949,111,65,48
2022-06-27,79950,61,39,22
2022-06-27,79951,46,26,22
2022-06-27,79952,67,37,30
2022-06-27,79953,47,27,20
2022-06-27,79954,13,7,7
2022-06-27,79955,40,22,20
2022-06-27,79958,15,11,
2022-06-27,79960,17,11,7
2022-06-27,79961,,,
2022-06-27,79968,573,332,244
2022-06-27,79976,,,
2022-06-27,79978,32,19,14
2022-06-27,79980,10,,
2022-06-27,79990,14,10,
2022-06-27,79995,328,195,138
2022-06-27,79996,292,159,138
2022-06-27,79997,221,125,99
2022-06-27,79998,38,24,14
2022-06-27,79999,303,218,85
2022-06-27,88550,12,7,
2022-06-27,88560,10,,
2022-06-27,88585,7,,
