Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-08-02,79713,256,155,124
2021-08-02,79714,12322,6770,5801
2021-08-02,79718,434,240,207
2021-08-02,79719,388,205,185
2021-08-02,79720,17666,10351,8953
2021-08-02,79721,383,214,189
2021-08-02,79730,459,277,250
2021-08-02,79731,2358,1453,932
2021-08-02,79733,92,55,49
2021-08-02,79734,2041,1115,985
2021-08-02,79735,11950,6866,5903
2021-08-02,79738,158,92,77
2021-08-02,79739,791,428,379
2021-08-02,79740,NA,NA,NA
2021-08-02,79741,240,140,107
2021-08-02,79742,211,123,106
2021-08-02,79743,234,141,104
2021-08-02,79744,676,366,318
2021-08-02,79745,4028,2279,1997
2021-08-02,79748,51,31,22
2021-08-02,79749,163,94,74
2021-08-02,79752,1588,883,716
2021-08-02,79754,57,30,27
2021-08-02,79755,178,93,86
2021-08-02,79756,6351,3574,3105
2021-08-02,79758,1602,884,759
2021-08-02,79759,18,9,9
2021-08-02,79760,528,297,258
2021-08-02,79761,19323,10844,9022
2021-08-02,79762,24985,13951,11837
2021-08-02,79763,25013,13986,11655
2021-08-02,79764,15266,8647,7053
2021-08-02,79765,14504,8008,6893
2021-08-02,79766,5662,3193,2589
2021-08-02,79768,319,176,152
2021-08-02,79769,263,147,123
2021-08-02,79770,34,19,17
2021-08-02,79772,13051,8237,4921
2021-08-02,79776,17,9,8
2021-08-02,79777,86,50,41
2021-08-02,79778,597,317,283
2021-08-02,79780,190,103,87
2021-08-02,79781,140,74,66
2021-08-02,79782,2531,1496,1142
2021-08-02,79783,80,44,38
2021-08-02,79785,22,14,13
2021-08-02,79786,NA,NA,NA
2021-08-02,79788,229,123,116
2021-08-02,79789,457,260,227
2021-08-02,79821,5193,2865,2486
2021-08-02,79830,5818,3299,2870
2021-08-02,79831,1032,574,514
2021-08-02,79832,57,32,26
2021-08-02,79834,248,145,113
2021-08-02,79835,12823,7122,6120
2021-08-02,79836,7821,4342,3763
2021-08-02,79837,362,202,183
2021-08-02,79838,8234,4561,3937
2021-08-02,79839,1838,999,881
2021-08-02,79842,463,260,206
2021-08-02,79843,3195,1834,1589
2021-08-02,79845,6948,3783,3202
2021-08-02,79846,71,42,30
2021-08-02,79847,113,61,56
2021-08-02,79848,684,379,323
2021-08-02,79849,15668,8780,7500
2021-08-02,79851,786,611,592
2021-08-02,79852,878,499,421
2021-08-02,79853,3732,2148,1679
2021-08-02,79854,102,60,59
2021-08-02,79855,2009,1068,957
2021-08-02,79901,17469,10470,8278
2021-08-02,79902,28135,15544,13537
2021-08-02,79903,22584,12357,10717
2021-08-02,79904,28345,15640,13328
2021-08-02,79905,31792,17700,15030
2021-08-02,79906,2739,2353,703
2021-08-02,79907,67607,37110,32002
2021-08-02,79908,609,370,257
2021-08-02,79910,23,15,10
2021-08-02,79911,10278,5594,4925
2021-08-02,79912,105886,57652,50464
2021-08-02,79913,352,195,166
2021-08-02,79914,80,45,38
2021-08-02,79915,46056,25378,21784
2021-08-02,79916,98,72,41
2021-08-02,79917,200,114,86
2021-08-02,79918,2753,2719,41
2021-08-02,79920,27,17,13
2021-08-02,79922,11084,6027,5309
2021-08-02,79923,140,78,66
2021-08-02,79924,58098,32025,27223
2021-08-02,79925,48203,26675,23255
2021-08-02,79926,146,90,71
2021-08-02,79927,51943,28981,24540
2021-08-02,79928,88348,49559,42628
2021-08-02,79929,124,72,55
2021-08-02,79930,28337,15631,13501
2021-08-02,79931,68,39,31
2021-08-02,79932,36217,19746,17292
2021-08-02,79934,22313,12234,10486
2021-08-02,79935,21617,12177,10685
2021-08-02,79936,132609,72431,63182
2021-08-02,79937,108,57,53
2021-08-02,79938,92738,51724,44292
2021-08-02,79940,19,11,9
2021-08-02,79941,29,16,14
2021-08-02,79942,64,37,30
2021-08-02,79943,119,69,57
2021-08-02,79944,50,29,23
2021-08-02,79945,30,17,14
2021-08-02,79946,36,22,17
2021-08-02,79947,42,23,19
2021-08-02,79948,52,29,23
2021-08-02,79949,77,43,37
2021-08-02,79950,38,23,16
2021-08-02,79951,24,14,12
2021-08-02,79952,36,18,18
2021-08-02,79953,41,22,19
2021-08-02,79954,14,9,9
2021-08-02,79955,20,12,10
2021-08-02,79958,13,10,NA
2021-08-02,79960,9,7,NA
2021-08-02,79961,NA,NA,NA
2021-08-02,79968,357,201,159
2021-08-02,79976,NA,NA,NA
2021-08-02,79978,23,14,10
2021-08-02,79980,NA,NA,NA
2021-08-02,79990,14,9,NA
2021-08-02,79995,192,112,87
2021-08-02,79996,170,93,83
2021-08-02,79997,110,64,52
2021-08-02,79998,42,26,16
2021-08-02,79999,14,9,NA
