Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-02-28,79603,20564,11379,9777
2022-02-28,79604,376,205,181
2022-02-28,79605,27339,15031,13069
2022-02-28,79606,28225,15578,13421
2022-02-28,79607,1249,794,519
2022-02-28,79608,387,207,191
2022-02-28,79697,75,47,44
2022-02-28,79698,27,17,12
2022-02-28,79699,239,139,117
2022-02-28,79701,27723,15221,12974
2022-02-28,79702,843,463,396
2022-02-28,79703,18482,10106,8672
2022-02-28,79704,269,147,129
2022-02-28,79705,41985,22823,19842
2022-02-28,79706,24272,13462,11314
2022-02-28,79707,35917,19468,17051
2022-02-28,79708,469,261,217
2022-02-28,79710,428,229,205
2022-02-28,79711,204,114,93
2022-02-28,79712,888,493,417
2022-02-28,79713,368,209,176
2022-02-28,79714,16947,9112,8086
2022-02-28,79718,603,330,281
2022-02-28,79719,455,240,217
2022-02-28,79720,23687,13496,11731
2022-02-28,79721,522,285,259
2022-02-28,79730,559,326,283
2022-02-28,79731,3671,2098,1608
2022-02-28,79733,142,78,72
2022-02-28,79734,2380,1302,1120
2022-02-28,79735,16706,9230,8057
2022-02-28,79738,208,114,104
2022-02-28,79739,1006,539,483
2022-02-28,79740,NA,NA,NA
2022-02-28,79741,337,183,161
2022-02-28,79742,296,168,145
2022-02-28,79743,336,184,163
2022-02-28,79744,1180,624,563
2022-02-28,79745,5507,3096,2681
2022-02-28,79748,76,41,35
2022-02-28,79749,218,122,101
2022-02-28,79752,2143,1159,1001
2022-02-28,79754,67,38,30
2022-02-28,79755,223,120,103
2022-02-28,79756,7910,4477,3716
2022-02-28,79758,2206,1208,1041
2022-02-28,79759,20,10,10
2022-02-28,79760,837,464,398
2022-02-28,79761,26781,14664,12589
2022-02-28,79762,34592,18937,16404
2022-02-28,79763,36760,20279,17026
2022-02-28,79764,22366,12409,10362
2022-02-28,79765,20407,11121,9664
2022-02-28,79766,8717,4897,4099
2022-02-28,79768,441,235,210
2022-02-28,79769,396,212,188
2022-02-28,79770,50,30,22
2022-02-28,79772,27409,19085,8425
2022-02-28,79776,15,8,7
2022-02-28,79777,116,65,55
2022-02-28,79778,856,453,407
2022-02-28,79780,226,121,106
2022-02-28,79781,220,116,106
2022-02-28,79782,3444,1954,1593
2022-02-28,79783,103,55,49
2022-02-28,79785,32,18,18
2022-02-28,79786,NA,NA,NA
2022-02-28,79788,280,150,136
2022-02-28,79789,668,368,328
2022-02-28,79821,7777,4482,3420
2022-02-28,79830,7290,4064,3487
2022-02-28,79831,1248,683,613
2022-02-28,79832,53,29,26
2022-02-28,79834,317,188,139
2022-02-28,79835,18488,10790,8038
2022-02-28,79836,10135,5643,4694
2022-02-28,79837,500,278,234
2022-02-28,79838,10964,6107,5076
2022-02-28,79839,2436,1323,1142
2022-02-28,79842,535,294,244
2022-02-28,79843,3904,2220,1827
2022-02-28,79845,9949,5618,4369
2022-02-28,79846,98,56,43
2022-02-28,79847,144,79,70
2022-02-28,79848,857,473,397
2022-02-28,79849,21211,11909,9741
2022-02-28,79851,935,705,653
2022-02-28,79852,1133,664,512
2022-02-28,79853,4816,2730,2169
2022-02-28,79854,139,78,73
2022-02-28,79855,2460,1325,1154
2022-02-28,79901,34014,21437,14017
2022-02-28,79902,36284,20588,16470
2022-02-28,79903,29233,16369,13265
2022-02-28,79904,37324,20895,16964
2022-02-28,79905,41820,23741,18866
2022-02-28,79906,3835,2966,1031
2022-02-28,79907,88721,49228,40646
2022-02-28,79908,1254,796,483
2022-02-28,79910,49,30,23
2022-02-28,79911,13607,7631,6184
2022-02-28,79912,140186,79469,62521
2022-02-28,79913,521,292,240
2022-02-28,79914,109,66,49
2022-02-28,79915,60514,33875,27488
2022-02-28,79916,274,193,101
2022-02-28,79917,342,197,147
2022-02-28,79918,13989,12779,1222
2022-02-28,79920,29,17,14
2022-02-28,79922,14422,8150,6476
2022-02-28,79923,191,112,83
2022-02-28,79924,78703,44284,35414
2022-02-28,79925,71247,41667,31764
2022-02-28,79926,252,158,108
2022-02-28,79927,69596,38865,31863
2022-02-28,79928,119178,66810,55232
2022-02-28,79929,193,109,86
2022-02-28,79930,35797,19855,16568
2022-02-28,79931,96,57,40
2022-02-28,79932,50632,28836,22586
2022-02-28,79934,30467,17040,13812
2022-02-28,79935,29715,17388,13971
2022-02-28,79936,172358,95625,79102
2022-02-28,79937,164,93,73
2022-02-28,79938,125589,70598,57748
2022-02-28,79940,41,24,17
2022-02-28,79941,60,39,22
2022-02-28,79942,65,39,29
2022-02-28,79943,131,77,60
2022-02-28,79944,79,45,36
2022-02-28,79945,39,23,17
2022-02-28,79946,51,31,20
2022-02-28,79947,77,47,30
2022-02-28,79948,59,33,26
2022-02-28,79949,112,65,49
2022-02-28,79950,54,35,19
2022-02-28,79951,43,24,21
2022-02-28,79952,66,36,30
2022-02-28,79953,47,27,20
2022-02-28,79954,12,7,7
2022-02-28,79955,38,21,19
2022-02-28,79958,17,12,NA
2022-02-28,79960,14,9,7
2022-02-28,79961,NA,NA,NA
2022-02-28,79968,452,265,190
2022-02-28,79976,NA,NA,NA
2022-02-28,79978,32,19,14
2022-02-28,79980,10,NA,NA
2022-02-28,79990,14,10,NA
2022-02-28,79995,305,178,132
2022-02-28,79996,284,158,132
2022-02-28,79997,204,117,90
2022-02-28,79998,32,21,11
2022-02-28,79999,236,172,64
2022-02-28,88550,10,NA,NA
2022-02-28,88560,8,NA,NA
2022-02-28,88585,7,NA,NA
