Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-06-28,79731,2211,1360,877
2021-06-28,79733,90,54,48
2021-06-28,79734,2000,1085,972
2021-06-28,79735,11520,6566,5722
2021-06-28,79738,150,84,77
2021-06-28,79739,767,412,369
2021-06-28,79740,NA,NA,NA
2021-06-28,79741,226,131,102
2021-06-28,79742,203,116,104
2021-06-28,79743,212,120,103
2021-06-28,79744,653,346,314
2021-06-28,79745,3852,2168,1911
2021-06-28,79748,47,30,19
2021-06-28,79749,154,92,67
2021-06-28,79752,1551,858,703
2021-06-28,79754,57,30,27
2021-06-28,79755,171,90,82
2021-06-28,79756,6218,3492,3051
2021-06-28,79758,1517,827,729
2021-06-28,79759,16,8,8
2021-06-28,79760,499,282,245
2021-06-28,79761,18067,9992,8584
2021-06-28,79762,23459,12926,11284
2021-06-28,79763,23347,12870,11066
2021-06-28,79764,14136,7897,6640
2021-06-28,79765,13755,7488,6642
2021-06-28,79766,5257,2924,2447
2021-06-28,79768,308,169,148
2021-06-28,79769,237,129,114
2021-06-28,79770,32,17,17
2021-06-28,79772,10496,5968,4627
2021-06-28,79776,17,9,8
2021-06-28,79777,83,48,40
2021-06-28,79778,583,310,276
2021-06-28,79780,170,91,79
2021-06-28,79781,129,66,63
2021-06-28,79782,2405,1395,1113
2021-06-28,79783,73,41,34
2021-06-28,79785,22,14,13
2021-06-28,79786,NA,NA,NA
2021-06-28,79788,225,122,113
2021-06-28,79789,439,247,222
2021-06-28,79821,4838,2661,2326
2021-06-28,79830,5626,3219,2754
2021-06-28,79831,987,551,488
2021-06-28,79832,54,30,25
2021-06-28,79834,245,144,111
2021-06-28,79835,11794,6558,5639
2021-06-28,79836,7407,4126,3562
2021-06-28,79837,350,196,177
2021-06-28,79838,7813,4317,3752
2021-06-28,79839,1771,956,854
2021-06-28,79842,452,256,199
2021-06-28,79843,3136,1783,1568
2021-06-28,79845,6698,3689,3044
2021-06-28,79846,67,39,29
2021-06-28,79847,108,60,52
2021-06-28,79848,668,366,320
2021-06-28,79849,14876,8352,7132
2021-06-28,79851,661,490,472
2021-06-28,79852,869,495,415
2021-06-28,79853,3556,2057,1592
2021-06-28,79854,96,57,54
2021-06-28,79855,1961,1045,930
2021-06-28,79901,15168,9057,7186
2021-06-28,79902,26922,14892,12853
2021-06-28,79903,21440,11782,10117
2021-06-28,79904,26848,14810,12636
2021-06-28,79905,29957,16693,14161
2021-06-28,79906,1043,743,611
2021-06-28,79907,63828,35138,30141
2021-06-28,79908,567,345,237
2021-06-28,79910,14,10,NA
2021-06-28,79911,9777,5312,4692
2021-06-28,79912,101111,55180,48029
2021-06-28,79913,323,180,152
2021-06-28,79914,70,39,34
2021-06-28,79915,43455,24018,20507
2021-06-28,79916,77,52,39
2021-06-28,79917,189,108,82
2021-06-28,79918,94,67,34
2021-06-28,79920,24,15,12
2021-06-28,79922,10701,5823,5118
2021-06-28,79923,137,77,64
2021-06-28,79924,54939,30294,25754
2021-06-28,79925,45494,25140,21742
2021-06-28,79926,130,80,65
2021-06-28,79927,49019,27448,23112
2021-06-28,79928,83274,46824,40207
2021-06-28,79929,116,68,51
2021-06-28,79930,26903,14833,12807
2021-06-28,79931,63,37,28
2021-06-28,79932,34234,18678,16327
2021-06-28,79934,21047,11541,9895
2021-06-28,79935,20400,11387,9970
2021-06-28,79936,126625,69214,60283
2021-06-28,79937,101,55,48
2021-06-28,79938,87574,48825,41858
2021-06-28,79940,22,13,10
2021-06-28,79941,27,15,13
2021-06-28,79942,63,36,29
2021-06-28,79943,112,65,54
2021-06-28,79944,47,27,22
2021-06-28,79945,28,15,14
2021-06-28,79946,35,20,18
2021-06-28,79947,38,20,18
2021-06-28,79948,48,27,21
2021-06-28,79949,72,42,33
2021-06-28,79950,40,23,18
2021-06-28,79951,24,14,12
2021-06-28,79952,34,18,16
2021-06-28,79953,34,18,16
2021-06-28,79954,14,9,9
2021-06-28,79955,15,8,8
2021-06-28,79958,12,9,NA
2021-06-28,79960,8,NA,NA
2021-06-28,79968,280,155,128
2021-06-28,79976,NA,NA,NA
2021-06-28,79978,24,14,11
2021-06-28,79980,NA,NA,NA
2021-06-28,79990,14,9,NA
2021-06-28,79995,185,108,84
2021-06-28,79996,154,89,71
2021-06-28,79997,102,59,49
2021-06-28,79998,39,25,14
2021-06-28,79999,15,10,NA
2021-06-28,88510,NA,NA,NA
2021-06-28,88520,NA,NA,NA
2021-06-28,88540,NA,NA,NA
2021-06-28,88542,NA,NA,NA
2021-06-28,88543,NA,NA,NA
2021-06-28,88546,NA,NA,NA
2021-06-28,88550,NA,NA,NA
2021-06-28,88558,NA,NA,NA
2021-06-28,88560,NA,NA,NA
2021-06-28,88568,NA,NA,NA
2021-06-28,88577,NA,NA,NA
2021-06-28,88583,NA,NA,NA
2021-06-28,88588,NA,NA,NA
2021-06-28,88595,NA,NA,NA
