Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-10-18,79699,226,133,111
2021-10-18,79701,25295,13922,11919
2021-10-18,79702,752,411,360
2021-10-18,79703,16579,9101,7836
2021-10-18,79704,235,129,116
2021-10-18,79705,37859,20629,17981
2021-10-18,79706,21590,12052,10107
2021-10-18,79707,32757,17820,15603
2021-10-18,79708,426,230,201
2021-10-18,79710,425,229,206
2021-10-18,79711,190,108,85
2021-10-18,79712,772,429,366
2021-10-18,79713,331,196,158
2021-10-18,79714,15176,8243,7207
2021-10-18,79718,544,298,260
2021-10-18,79719,421,220,203
2021-10-18,79720,21560,12388,10868
2021-10-18,79721,459,252,232
2021-10-18,79730,517,317,272
2021-10-18,79731,3252,1923,1360
2021-10-18,79733,128,74,67
2021-10-18,79734,2151,1166,1042
2021-10-18,79735,14848,8417,7270
2021-10-18,79738,206,114,103
2021-10-18,79739,898,484,433
2021-10-18,79740,NA,NA,NA
2021-10-18,79741,302,172,140
2021-10-18,79742,257,147,128
2021-10-18,79743,319,174,156
2021-10-18,79744,1043,554,498
2021-10-18,79745,4892,2768,2408
2021-10-18,79748,71,39,34
2021-10-18,79749,200,115,93
2021-10-18,79752,1918,1054,879
2021-10-18,79754,67,37,31
2021-10-18,79755,199,103,96
2021-10-18,79756,7256,4101,3490
2021-10-18,79758,1968,1078,938
2021-10-18,79759,18,9,9
2021-10-18,79760,677,377,330
2021-10-18,79761,24144,13314,11427
2021-10-18,79762,31083,17083,14853
2021-10-18,79763,32281,17843,15098
2021-10-18,79764,19687,10944,9218
2021-10-18,79765,18019,9826,8619
2021-10-18,79766,7626,4300,3576
2021-10-18,79768,387,212,184
2021-10-18,79769,343,183,167
2021-10-18,79770,42,25,19
2021-10-18,79772,18694,12613,6195
2021-10-18,79776,13,7,NA
2021-10-18,79777,109,62,52
2021-10-18,79778,783,417,369
2021-10-18,79780,211,111,100
2021-10-18,79781,196,104,93
2021-10-18,79782,3162,1827,1453
2021-10-18,79783,91,48,45
2021-10-18,79785,29,18,17
2021-10-18,79786,NA,NA,NA
2021-10-18,79788,259,141,128
2021-10-18,79789,607,343,298
2021-10-18,79821,5871,3210,2827
2021-10-18,79830,6480,3683,3155
2021-10-18,79831,1137,637,558
2021-10-18,79832,56,32,26
2021-10-18,79834,267,161,119
2021-10-18,79835,14282,7863,6857
2021-10-18,79836,8526,4695,4123
2021-10-18,79837,408,229,204
2021-10-18,79838,9337,5122,4490
2021-10-18,79839,2009,1075,977
2021-10-18,79842,515,289,230
2021-10-18,79843,3397,1938,1687
2021-10-18,79845,7975,4368,3647
2021-10-18,79846,89,51,39
2021-10-18,79847,133,75,63
2021-10-18,79848,804,449,375
2021-10-18,79849,17392,9662,8361
2021-10-18,79851,827,636,607
2021-10-18,79852,999,584,470
2021-10-18,79853,4153,2360,1893
2021-10-18,79854,119,70,66
2021-10-18,79855,2254,1204,1069
2021-10-18,79901,20350,11950,9861
2021-10-18,79902,29951,16495,14480
2021-10-18,79903,24228,13154,11598
2021-10-18,79904,31279,17151,14807
2021-10-18,79905,34682,19126,16526
2021-10-18,79906,3085,2554,836
2021-10-18,79907,73855,40096,35340
2021-10-18,79908,805,493,335
2021-10-18,79910,34,21,16
2021-10-18,79911,10968,5955,5271
2021-10-18,79912,113961,62144,54162
2021-10-18,79913,402,219,194
2021-10-18,79914,88,48,43
2021-10-18,79915,50117,27363,23896
2021-10-18,79916,234,158,96
2021-10-18,79917,258,143,116
2021-10-18,79918,8244,7693,562
2021-10-18,79920,25,15,13
2021-10-18,79922,11914,6466,5717
2021-10-18,79923,157,89,73
2021-10-18,79924,64538,35373,30415
2021-10-18,79925,52929,29325,25833
2021-10-18,79926,193,117,92
2021-10-18,79927,56778,31297,27106
2021-10-18,79928,97314,53901,47334
2021-10-18,79929,149,83,69
2021-10-18,79930,30604,16745,14699
2021-10-18,79931,69,39,31
2021-10-18,79932,39497,21445,18933
2021-10-18,79934,25231,13778,11906
2021-10-18,79935,23747,13418,11938
2021-10-18,79936,142953,77429,68632
2021-10-18,79937,122,66,58
2021-10-18,79938,102054,56403,49236
2021-10-18,79940,19,11,9
2021-10-18,79941,31,18,14
2021-10-18,79942,60,35,28
2021-10-18,79943,127,73,61
2021-10-18,79944,53,30,25
2021-10-18,79945,32,18,15
2021-10-18,79946,41,25,19
2021-10-18,79947,56,31,25
2021-10-18,79948,53,30,23
2021-10-18,79949,90,51,44
2021-10-18,79950,35,22,14
2021-10-18,79951,27,16,13
2021-10-18,79952,42,22,21
2021-10-18,79953,39,22,17
2021-10-18,79954,12,8,8
2021-10-18,79955,32,17,17
2021-10-18,79958,14,10,NA
2021-10-18,79960,15,10,7
2021-10-18,79961,NA,NA,NA
2021-10-18,79968,360,202,161
2021-10-18,79976,NA,NA,NA
2021-10-18,79978,25,15,11
2021-10-18,79980,NA,NA,NA
2021-10-18,79990,14,9,NA
2021-10-18,79995,224,127,104
2021-10-18,79996,222,123,105
2021-10-18,79997,135,76,65
2021-10-18,79998,37,23,14
2021-10-18,79999,30,17,14
