Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-09-06,79705,34490,19301,15909
2021-09-06,79706,19337,11172,8718
2021-09-06,79707,30331,16866,14112
2021-09-06,79708,388,213,181
2021-09-06,79710,384,215,180
2021-09-06,79711,170,95,77
2021-09-06,79712,686,391,317
2021-09-06,79713,289,174,138
2021-09-06,79714,13892,7722,6444
2021-09-06,79718,486,275,225
2021-09-06,79719,402,213,191
2021-09-06,79720,19606,11696,9592
2021-09-06,79721,419,235,206
2021-09-06,79730,495,306,260
2021-09-06,79731,2765,1722,1072
2021-09-06,79733,114,71,56
2021-09-06,79734,2103,1152,1009
2021-09-06,79735,13501,7864,6467
2021-09-06,79738,188,116,83
2021-09-06,79739,849,468,400
2021-09-06,79740,NA,NA,NA
2021-09-06,79741,272,163,118
2021-09-06,79742,232,141,109
2021-09-06,79743,278,161,128
2021-09-06,79744,848,495,362
2021-09-06,79745,4478,2601,2146
2021-09-06,79748,60,36,26
2021-09-06,79749,187,111,82
2021-09-06,79752,1706,963,758
2021-09-06,79754,61,33,29
2021-09-06,79755,185,98,88
2021-09-06,79756,6738,3864,3208
2021-09-06,79758,1804,1009,841
2021-09-06,79759,20,11,9
2021-09-06,79760,591,340,279
2021-09-06,79761,22037,12511,10103
2021-09-06,79762,28276,15986,13127
2021-09-06,79763,29008,16538,13123
2021-09-06,79764,17681,10188,7960
2021-09-06,79765,16490,9296,7613
2021-09-06,79766,6685,3853,2958
2021-09-06,79768,343,190,162
2021-09-06,79769,307,170,144
2021-09-06,79770,38,23,17
2021-09-06,79772,15946,10574,5485
2021-09-06,79776,17,9,8
2021-09-06,79777,97,58,44
2021-09-06,79778,679,382,300
2021-09-06,79780,202,107,95
2021-09-06,79781,165,91,75
2021-09-06,79782,2886,1731,1271
2021-09-06,79783,84,45,41
2021-09-06,79785,26,18,14
2021-09-06,79786,NA,NA,NA
2021-09-06,79788,238,131,117
2021-09-06,79789,516,301,248
2021-09-06,79821,5576,3071,2669
2021-09-06,79830,6151,3550,2958
2021-09-06,79831,1083,609,531
2021-09-06,79832,55,31,25
2021-09-06,79834,250,146,114
2021-09-06,79835,13728,7620,6538
2021-09-06,79836,8261,4567,3984
2021-09-06,79837,382,217,188
2021-09-06,79838,8890,4949,4213
2021-09-06,79839,1939,1047,934
2021-09-06,79842,490,273,221
2021-09-06,79843,3308,1897,1638
2021-09-06,79845,7412,4115,3336
2021-09-06,79846,77,45,33
2021-09-06,79847,121,68,57
2021-09-06,79848,738,414,343
2021-09-06,79849,16687,9355,7958
2021-09-06,79851,805,625,597
2021-09-06,79852,940,551,431
2021-09-06,79853,3975,2289,1783
2021-09-06,79854,111,65,63
2021-09-06,79855,2133,1159,992
2021-09-06,79901,19255,11453,9249
2021-09-06,79902,29170,16130,14044
2021-09-06,79903,23579,12875,11217
2021-09-06,79904,30003,16489,14169
2021-09-06,79905,33497,18550,15912
2021-09-06,79906,2886,2448,757
2021-09-06,79907,71385,39020,33915
2021-09-06,79908,700,434,288
2021-09-06,79910,28,19,12
2021-09-06,79911,10709,5819,5146
2021-09-06,79912,110750,60484,52585
2021-09-06,79913,367,200,176
2021-09-06,79914,89,49,43
2021-09-06,79915,48513,26620,23031
2021-09-06,79916,141,98,58
2021-09-06,79917,226,125,102
2021-09-06,79918,6508,6348,169
2021-09-06,79920,25,15,13
2021-09-06,79922,11569,6304,5526
2021-09-06,79923,148,85,67
2021-09-06,79924,61744,33918,29026
2021-09-06,79925,50979,28267,24730
2021-09-06,79926,171,107,80
2021-09-06,79927,54877,30463,26024
2021-09-06,79928,93756,52333,45316
2021-09-06,79929,134,76,61
2021-09-06,79930,29711,16326,14213
2021-09-06,79931,68,39,30
2021-09-06,79932,38198,20837,18224
2021-09-06,79934,23949,13112,11269
2021-09-06,79935,22919,12963,11492
2021-09-06,79936,138916,75509,66478
2021-09-06,79937,114,60,56
2021-09-06,79938,98397,54615,47241
2021-09-06,79940,17,10,8
2021-09-06,79941,31,18,14
2021-09-06,79942,66,38,31
2021-09-06,79943,119,70,56
2021-09-06,79944,54,31,25
2021-09-06,79945,34,19,16
2021-09-06,79946,42,26,19
2021-09-06,79947,51,30,21
2021-09-06,79948,50,28,22
2021-09-06,79949,80,46,38
2021-09-06,79950,36,22,15
2021-09-06,79951,26,15,13
2021-09-06,79952,39,20,19
2021-09-06,79953,43,23,20
2021-09-06,79954,15,10,9
2021-09-06,79955,21,12,11
2021-09-06,79958,14,10,NA
2021-09-06,79960,11,9,NA
2021-09-06,79961,NA,NA,NA
2021-09-06,79968,358,202,159
2021-09-06,79976,NA,NA,NA
2021-09-06,79978,23,14,10
2021-09-06,79980,NA,NA,NA
2021-09-06,79990,14,9,NA
2021-09-06,79995,199,114,92
2021-09-06,79996,187,104,89
2021-09-06,79997,127,73,60
2021-09-06,79998,43,26,17
2021-09-06,79999,21,13,9
