Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-08-15,79707,36886,19993,17497
2022-08-15,79708,485,268,227
2022-08-15,79710,433,233,205
2022-08-15,79711,220,121,102
2022-08-15,79712,906,500,427
2022-08-15,79713,388,215,187
2022-08-15,79714,17397,9347,8294
2022-08-15,79718,609,332,285
2022-08-15,79719,463,244,221
2022-08-15,79720,24259,13784,11991
2022-08-15,79721,545,297,270
2022-08-15,79730,562,328,285
2022-08-15,79731,3755,2141,1649
2022-08-15,79733,145,80,72
2022-08-15,79734,2411,1315,1138
2022-08-15,79735,17421,9570,8365
2022-08-15,79738,211,116,106
2022-08-15,79739,1040,559,499
2022-08-15,79740,7,,
2022-08-15,79741,336,182,162
2022-08-15,79742,304,173,148
2022-08-15,79743,365,201,174
2022-08-15,79744,1210,639,582
2022-08-15,79745,5638,3168,2736
2022-08-15,79748,83,44,39
2022-08-15,79749,220,123,102
2022-08-15,79752,2184,1183,1018
2022-08-15,79754,67,38,30
2022-08-15,79755,227,121,106
2022-08-15,79756,8021,4544,3755
2022-08-15,79758,2233,1221,1056
2022-08-15,79759,20,10,10
2022-08-15,79760,878,488,416
2022-08-15,79761,27459,15028,12886
2022-08-15,79762,35614,19497,16850
2022-08-15,79763,37890,20854,17562
2022-08-15,79764,22984,12755,10633
2022-08-15,79765,21015,11443,9957
2022-08-15,79766,8971,5040,4206
2022-08-15,79768,448,237,214
2022-08-15,79769,421,227,199
2022-08-15,79770,51,31,22
2022-08-15,79772,41840,29066,12882
2022-08-15,79776,15,8,7
2022-08-15,79777,124,71,57
2022-08-15,79778,865,458,411
2022-08-15,79780,234,125,110
2022-08-15,79781,222,118,106
2022-08-15,79782,3525,1993,1630
2022-08-15,79783,105,56,50
2022-08-15,79785,32,18,18
2022-08-15,79786,,,
2022-08-15,79788,285,153,139
2022-08-15,79789,682,376,336
2022-08-15,79821,8255,4718,3650
2022-08-15,79830,7400,4108,3540
2022-08-15,79831,1307,712,641
2022-08-15,79832,65,35,31
2022-08-15,79834,322,192,140
2022-08-15,79835,19894,11631,8585
2022-08-15,79836,10861,6072,4978
2022-08-15,79837,504,279,236
2022-08-15,79838,11394,6321,5275
2022-08-15,79839,2542,1382,1189
2022-08-15,79842,538,292,248
2022-08-15,79843,3991,2264,1862
2022-08-15,79845,10398,5848,4586
2022-08-15,79846,96,55,42
2022-08-15,79847,151,83,72
2022-08-15,79848,873,480,406
2022-08-15,79849,22118,12361,10161
2022-08-15,79851,1002,747,689
2022-08-15,79852,1135,667,510
2022-08-15,79853,5042,2825,2291
2022-08-15,79854,138,78,72
2022-08-15,79855,2501,1354,1167
2022-08-15,79901,40582,26250,15689
2022-08-15,79902,38344,21885,17192
2022-08-15,79903,31628,17911,14093
2022-08-15,79904,39070,21868,17708
2022-08-15,79905,44629,25523,19836
2022-08-15,79906,4004,3071,1088
2022-08-15,79907,93175,51812,42413
2022-08-15,79908,1422,896,551
2022-08-15,79910,57,35,26
2022-08-15,79911,14357,8087,6464
2022-08-15,79912,150491,86013,66179
2022-08-15,79913,598,339,270
2022-08-15,79914,120,71,55
2022-08-15,79915,64292,36080,28980
2022-08-15,79916,284,200,104
2022-08-15,79917,369,209,162
2022-08-15,79918,24064,22288,1787
2022-08-15,79920,28,16,14
2022-08-15,79922,15130,8545,6781
2022-08-15,79923,204,119,87
2022-08-15,79924,91825,55407,37376
2022-08-15,79925,80444,47857,34692
2022-08-15,79926,283,175,122
2022-08-15,79927,73042,40714,33385
2022-08-15,79928,125236,70058,57796
2022-08-15,79929,197,112,87
2022-08-15,79930,37246,20664,17157
2022-08-15,79931,104,60,46
2022-08-15,79932,54346,31020,24081
2022-08-15,79934,32003,17848,14522
2022-08-15,79935,32172,18968,14880
2022-08-15,79936,180792,100449,82574
2022-08-15,79937,178,98,81
2022-08-15,79938,132166,74317,60398
2022-08-15,79940,39,23,16
2022-08-15,79941,59,37,23
2022-08-15,79942,65,39,29
2022-08-15,79943,143,84,62
2022-08-15,79944,84,49,37
2022-08-15,79945,43,27,17
2022-08-15,79946,51,31,20
2022-08-15,79947,79,48,31
2022-08-15,79948,67,38,29
2022-08-15,79949,115,68,49
2022-08-15,79950,64,40,24
2022-08-15,79951,44,25,21
2022-08-15,79952,69,38,31
2022-08-15,79953,49,28,21
2022-08-15,79954,13,7,7
2022-08-15,79955,40,22,20
2022-08-15,79958,15,11,
2022-08-15,79960,17,11,7
2022-08-15,79961,,,
2022-08-15,79968,636,366,273
2022-08-15,79976,,,
2022-08-15,79978,32,19,14
2022-08-15,79980,10,,
2022-08-15,79990,15,11,
2022-08-15,79995,325,193,137
2022-08-15,79996,308,169,144
2022-08-15,79997,221,124,100
2022-08-15,79998,38,24,14
2022-08-15,79999,354,254,100
2022-08-15,88550,11,,
2022-08-15,88560,10,,
2022-08-15,88585,7,,
