Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-11-22,79697,65,42,40
2021-11-22,79698,34,20,16
2021-11-22,79699,232,135,115
2021-11-22,79701,25961,14255,12241
2021-11-22,79702,787,431,375
2021-11-22,79703,17152,9413,8093
2021-11-22,79704,240,131,118
2021-11-22,79705,39092,21293,18532
2021-11-22,79706,22314,12418,10458
2021-11-22,79707,33772,18389,16028
2021-11-22,79708,455,247,214
2021-11-22,79710,410,221,199
2021-11-22,79711,198,112,90
2021-11-22,79712,814,450,385
2021-11-22,79713,354,201,176
2021-11-22,79714,15785,8552,7507
2021-11-22,79718,567,306,272
2021-11-22,79719,436,230,208
2021-11-22,79720,22359,12828,11193
2021-11-22,79721,483,267,242
2021-11-22,79730,543,318,276
2021-11-22,79731,3382,1973,1441
2021-11-22,79733,134,76,69
2021-11-22,79734,2199,1179,1068
2021-11-22,79735,15424,8698,7526
2021-11-22,79738,206,113,102
2021-11-22,79739,933,506,446
2021-11-22,79740,NA,NA,NA
2021-11-22,79741,317,178,149
2021-11-22,79742,272,157,133
2021-11-22,79743,325,176,159
2021-11-22,79744,1071,563,516
2021-11-22,79745,5027,2840,2472
2021-11-22,79748,71,39,34
2021-11-22,79749,199,115,92
2021-11-22,79752,1997,1096,916
2021-11-22,79754,67,37,31
2021-11-22,79755,210,113,97
2021-11-22,79756,7502,4246,3574
2021-11-22,79758,2011,1101,957
2021-11-22,79759,14,7,7
2021-11-22,79760,706,390,342
2021-11-22,79761,24814,13648,11728
2021-11-22,79762,31981,17550,15252
2021-11-22,79763,33389,18377,15656
2021-11-22,79764,20264,11241,9499
2021-11-22,79765,18562,10146,8839
2021-11-22,79766,7874,4413,3718
2021-11-22,79768,403,217,193
2021-11-22,79769,352,189,170
2021-11-22,79770,45,27,21
2021-11-22,79772,21488,14964,6635
2021-11-22,79776,15,8,7
2021-11-22,79777,112,65,52
2021-11-22,79778,817,435,385
2021-11-22,79780,215,114,101
2021-11-22,79781,210,111,100
2021-11-22,79782,3257,1863,1505
2021-11-22,79783,97,52,46
2021-11-22,79785,30,18,17
2021-11-22,79786,NA,NA,NA
2021-11-22,79788,268,145,133
2021-11-22,79789,635,354,312
2021-11-22,79821,6164,3449,2864
2021-11-22,79830,6757,3815,3262
2021-11-22,79831,1189,664,584
2021-11-22,79832,57,34,25
2021-11-22,79834,274,164,121
2021-11-22,79835,15078,8470,7030
2021-11-22,79836,8880,4959,4196
2021-11-22,79837,451,254,216
2021-11-22,79838,9787,5439,4612
2021-11-22,79839,2110,1151,1001
2021-11-22,79842,522,291,234
2021-11-22,79843,3543,2053,1705
2021-11-22,79845,8453,4749,3742
2021-11-22,79846,90,51,40
2021-11-22,79847,137,76,67
2021-11-22,79848,832,459,393
2021-11-22,79849,18188,10221,8570
2021-11-22,79851,833,636,612
2021-11-22,79852,1063,620,495
2021-11-22,79853,4345,2484,1958
2021-11-22,79854,125,73,69
2021-11-22,79855,2328,1247,1102
2021-11-22,79901,22173,13446,10223
2021-11-22,79902,31344,17620,14707
2021-11-22,79903,25280,13995,11804
2021-11-22,79904,32733,18257,15144
2021-11-22,79905,36089,20184,16839
2021-11-22,79906,3227,2650,858
2021-11-22,79907,77271,42685,36096
2021-11-22,79908,922,581,364
2021-11-22,79910,41,26,19
2021-11-22,79911,11593,6486,5357
2021-11-22,79912,119515,66584,55182
2021-11-22,79913,431,240,200
2021-11-22,79914,87,50,42
2021-11-22,79915,52325,29016,24403
2021-11-22,79916,242,166,95
2021-11-22,79917,287,163,125
2021-11-22,79918,9491,8907,595
2021-11-22,79920,26,16,13
2021-11-22,79922,12432,6911,5790
2021-11-22,79923,155,90,70
2021-11-22,79924,67866,37895,31173
2021-11-22,79925,56845,32651,26551
2021-11-22,79926,207,125,97
2021-11-22,79927,59411,33278,27690
2021-11-22,79928,102348,57717,48393
2021-11-22,79929,161,94,70
2021-11-22,79930,31847,17611,15046
2021-11-22,79931,73,43,31
2021-11-22,79932,41823,23344,19366
2021-11-22,79934,26618,14836,12236
2021-11-22,79935,25248,14652,12358
2021-11-22,79936,149701,82634,70085
2021-11-22,79937,135,73,65
2021-11-22,79938,107711,60767,50412
2021-11-22,79940,23,14,10
2021-11-22,79941,36,22,15
2021-11-22,79942,58,36,26
2021-11-22,79943,130,75,61
2021-11-22,79944,58,32,28
2021-11-22,79945,33,19,15
2021-11-22,79946,43,27,19
2021-11-22,79947,59,34,25
2021-11-22,79948,60,34,26
2021-11-22,79949,91,54,42
2021-11-22,79950,40,26,14
2021-11-22,79951,29,18,13
2021-11-22,79952,41,22,20
2021-11-22,79953,43,24,19
2021-11-22,79954,12,9,7
2021-11-22,79955,31,17,16
2021-11-22,79958,14,10,NA
2021-11-22,79960,15,10,7
2021-11-22,79961,NA,NA,NA
2021-11-22,79968,366,209,160
2021-11-22,79976,NA,NA,NA
2021-11-22,79978,28,17,12
2021-11-22,79980,NA,NA,NA
2021-11-22,79990,10,7,NA
2021-11-22,79995,244,142,110
2021-11-22,79996,250,141,115
2021-11-22,79997,152,88,70
2021-11-22,79998,31,19,12
2021-11-22,79999,68,55,13
2021-11-22,88550,7,NA,NA
2021-11-22,88558,8,NA,NA
2021-11-22,88585,7,NA,NA
