Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-12-27,79607,1100,698,467
2021-12-27,79608,369,200,181
2021-12-27,79697,76,48,44
2021-12-27,79698,28,17,13
2021-12-27,79699,248,143,123
2021-12-27,79701,26582,14610,12481
2021-12-27,79702,791,433,374
2021-12-27,79703,17675,9683,8325
2021-12-27,79704,249,137,120
2021-12-27,79705,40206,21907,19009
2021-12-27,79706,23023,12818,10738
2021-12-27,79707,34695,18865,16460
2021-12-27,79708,462,255,214
2021-12-27,79710,418,224,201
2021-12-27,79711,195,112,87
2021-12-27,79712,846,469,402
2021-12-27,79713,358,203,174
2021-12-27,79714,16237,8774,7723
2021-12-27,79718,581,314,275
2021-12-27,79719,438,230,210
2021-12-27,79720,22977,13144,11432
2021-12-27,79721,493,273,245
2021-12-27,79730,553,324,279
2021-12-27,79731,3494,2021,1506
2021-12-27,79733,131,74,68
2021-12-27,79734,2231,1200,1077
2021-12-27,79735,15983,8921,7740
2021-12-27,79738,210,115,105
2021-12-27,79739,963,517,462
2021-12-27,79740,NA,NA,NA
2021-12-27,79741,315,176,148
2021-12-27,79742,283,161,140
2021-12-27,79743,333,183,161
2021-12-27,79744,1093,578,522
2021-12-27,79745,5237,2950,2561
2021-12-27,79748,73,40,34
2021-12-27,79749,203,118,92
2021-12-27,79752,2053,1123,947
2021-12-27,79754,68,38,31
2021-12-27,79755,218,116,102
2021-12-27,79756,7723,4367,3657
2021-12-27,79758,2090,1144,985
2021-12-27,79759,20,10,10
2021-12-27,79760,761,419,366
2021-12-27,79761,25482,13998,11995
2021-12-27,79762,32908,18057,15642
2021-12-27,79763,34444,19036,16013
2021-12-27,79764,20960,11659,9752
2021-12-27,79765,19255,10521,9133
2021-12-27,79766,8096,4543,3808
2021-12-27,79768,397,213,189
2021-12-27,79769,370,197,179
2021-12-27,79770,45,27,20
2021-12-27,79772,24500,17187,7423
2021-12-27,79776,15,8,7
2021-12-27,79777,111,63,53
2021-12-27,79778,839,441,401
2021-12-27,79780,215,114,101
2021-12-27,79781,213,112,102
2021-12-27,79782,3331,1903,1540
2021-12-27,79783,100,53,48
2021-12-27,79785,32,18,18
2021-12-27,79786,NA,NA,NA
2021-12-27,79788,276,148,135
2021-12-27,79789,656,363,323
2021-12-27,79821,6796,3865,3079
2021-12-27,79830,6965,3919,3349
2021-12-27,79831,1203,668,590
2021-12-27,79832,59,34,27
2021-12-27,79834,308,184,135
2021-12-27,79835,16136,9077,7434
2021-12-27,79836,9405,5221,4418
2021-12-27,79837,455,255,217
2021-12-27,79838,10231,5679,4797
2021-12-27,79839,2244,1219,1064
2021-12-27,79842,513,281,234
2021-12-27,79843,3704,2094,1778
2021-12-27,79845,9070,5100,4007
2021-12-27,79846,90,51,40
2021-12-27,79847,138,76,68
2021-12-27,79848,832,456,394
2021-12-27,79849,19327,10887,8991
2021-12-27,79851,855,646,620
2021-12-27,79852,1066,623,493
2021-12-27,79853,4544,2585,2050
2021-12-27,79854,130,75,71
2021-12-27,79855,2382,1276,1125
2021-12-27,79901,26398,16056,11861
2021-12-27,79902,33543,18769,15688
2021-12-27,79903,26770,14759,12484
2021-12-27,79904,34474,19197,15890
2021-12-27,79905,38183,21425,17650
2021-12-27,79906,3588,2809,973
2021-12-27,79907,81894,45213,38051
2021-12-27,79908,1041,632,433
2021-12-27,79910,42,27,19
2021-12-27,79911,12638,7017,5856
2021-12-27,79912,128342,71538,58861
2021-12-27,79913,471,262,220
2021-12-27,79914,92,54,43
2021-12-27,79915,55432,30821,25593
2021-12-27,79916,257,178,99
2021-12-27,79917,309,177,134
2021-12-27,79918,12140,11261,891
2021-12-27,79920,30,18,15
2021-12-27,79922,13372,7514,6094
2021-12-27,79923,170,98,77
2021-12-27,79924,72478,40583,33024
2021-12-27,79925,62658,35857,29102
2021-12-27,79926,220,138,96
2021-12-27,79927,63025,35229,29175
2021-12-27,79928,109494,61438,51441
2021-12-27,79929,181,103,80
2021-12-27,79930,33458,18522,15685
2021-12-27,79931,80,49,32
2021-12-27,79932,45723,25675,20925
2021-12-27,79934,28254,15737,12954
2021-12-27,79935,27069,15704,13072
2021-12-27,79936,159412,87924,74244
2021-12-27,79937,143,81,65
2021-12-27,79938,115077,64716,53575
2021-12-27,79940,32,18,14
2021-12-27,79941,42,26,17
2021-12-27,79942,64,39,29
2021-12-27,79943,132,77,61
2021-12-27,79944,66,39,29
2021-12-27,79945,31,18,14
2021-12-27,79946,48,29,22
2021-12-27,79947,64,35,29
2021-12-27,79948,56,32,24
2021-12-27,79949,108,62,48
2021-12-27,79950,48,30,18
2021-12-27,79951,39,23,18
2021-12-27,79952,53,28,25
2021-12-27,79953,46,27,19
2021-12-27,79954,12,7,7
2021-12-27,79955,33,18,17
2021-12-27,79958,18,14,NA
2021-12-27,79960,13,9,NA
2021-12-27,79961,NA,NA,NA
2021-12-27,79968,398,229,172
2021-12-27,79976,NA,NA,NA
2021-12-27,79978,31,19,13
2021-12-27,79980,NA,NA,NA
2021-12-27,79990,10,7,NA
2021-12-27,79995,268,153,122
2021-12-27,79996,273,150,129
2021-12-27,79997,165,94,75
2021-12-27,79998,27,17,10
2021-12-27,79999,138,104,34
2021-12-27,88550,9,NA,NA
2021-12-27,88558,8,NA,NA
2021-12-27,88560,8,NA,NA
2021-12-27,88585,7,NA,NA
