Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-03-22,79821,1554,1048,546
2021-03-22,79830,3723,2475,1381
2021-03-22,79831,662,412,265
2021-03-22,79832,29,20,10
2021-03-22,79834,119,86,39
2021-03-22,79835,3956,2661,1402
2021-03-22,79836,2139,1445,728
2021-03-22,79837,124,109,15
2021-03-22,79838,2455,1614,874
2021-03-22,79839,871,554,318
2021-03-22,79842,304,204,100
2021-03-22,79843,1971,1240,737
2021-03-22,79845,3620,2551,1073
2021-03-22,79846,44,31,13
2021-03-22,79847,37,26,11
2021-03-22,79848,501,277,227
2021-03-22,79849,3631,2527,1196
2021-03-22,79851,198,127,71
2021-03-22,79852,431,292,149
2021-03-22,79853,846,586,282
2021-03-22,79854,63,38,28
2021-03-22,79855,949,650,302
2021-03-22,79901,3456,2477,1277
2021-03-22,79902,9842,6225,3733
2021-03-22,79903,7725,5046,2758
2021-03-22,79904,8355,5531,2924
2021-03-22,79905,9152,6028,3307
2021-03-22,79906,111,67,45
2021-03-22,79907,21418,14223,7410
2021-03-22,79908,64,43,24
2021-03-22,79910,NA,NA,NA
2021-03-22,79911,4207,2599,1627
2021-03-22,79912,43103,26822,16611
2021-03-22,79913,135,90,45
2021-03-22,79914,30,21,9
2021-03-22,79915,14722,9776,5089
2021-03-22,79916,8,7,NA
2021-03-22,79917,57,38,19
2021-03-22,79918,15,11,NA
2021-03-22,79920,NA,NA,NA
2021-03-22,79922,5364,3259,2153
2021-03-22,79923,45,28,18
2021-03-22,79924,16863,11261,5730
2021-03-22,79925,17861,11376,6651
2021-03-22,79926,39,32,8
2021-03-22,79927,15107,10343,4986
2021-03-22,79928,23170,15625,7842
2021-03-22,79929,29,20,10
2021-03-22,79930,9227,6096,3237
2021-03-22,79931,29,20,10
2021-03-22,79932,13505,8618,5025
2021-03-22,79934,6584,4301,2329
2021-03-22,79935,8098,5125,3035
2021-03-22,79936,46012,30302,16103
2021-03-22,79937,38,25,13
2021-03-22,79938,26555,17720,9133
2021-03-22,79940,13,7,NA
2021-03-22,79941,10,NA,NA
2021-03-22,79942,24,16,8
2021-03-22,79943,44,31,13
2021-03-22,79944,12,10,NA
2021-03-22,79945,12,8,NA
2021-03-22,79946,27,16,11
2021-03-22,79947,11,7,NA
2021-03-22,79948,16,11,NA
2021-03-22,79949,25,19,NA
2021-03-22,79950,17,11,NA
2021-03-22,79951,NA,NA,NA
2021-03-22,79952,NA,NA,NA
2021-03-22,79953,NA,NA,NA
2021-03-22,79954,NA,NA,NA
2021-03-22,79955,7,NA,NA
2021-03-22,79958,NA,NA,NA
2021-03-22,79960,NA,NA,NA
2021-03-22,79968,163,94,71
2021-03-22,79976,NA,NA,NA
2021-03-22,79978,NA,NA,NA
2021-03-22,79990,NA,NA,NA
2021-03-22,79995,40,29,11
2021-03-22,79996,46,29,18
2021-03-22,79997,23,15,8
2021-03-22,79998,12,12,NA
2021-03-22,79999,NA,NA,NA
2021-03-22,88514,NA,NA,NA
2021-03-22,88543,NA,NA,NA
2021-03-22,88546,NA,NA,NA
2021-03-22,88558,NA,NA,NA
2021-03-22,88584,NA,NA,NA
