Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-08-01,79707,36815,19947,17471
2022-08-01,79708,483,267,226
2022-08-01,79710,433,233,205
2022-08-01,79711,220,121,102
2022-08-01,79712,905,500,426
2022-08-01,79713,386,214,186
2022-08-01,79714,17357,9318,8285
2022-08-01,79718,607,331,284
2022-08-01,79719,463,244,221
2022-08-01,79720,24221,13762,11978
2022-08-01,79721,541,295,268
2022-08-01,79730,562,328,285
2022-08-01,79731,3740,2134,1641
2022-08-01,79733,145,80,72
2022-08-01,79734,2400,1311,1131
2022-08-01,79735,17376,9539,8352
2022-08-01,79738,211,116,106
2022-08-01,79739,1037,558,497
2022-08-01,79740,,,
2022-08-01,79741,333,180,160
2022-08-01,79742,303,172,148
2022-08-01,79743,361,199,172
2022-08-01,79744,1209,638,582
2022-08-01,79745,5631,3162,2736
2022-08-01,79748,83,44,39
2022-08-01,79749,219,123,101
2022-08-01,79752,2176,1179,1014
2022-08-01,79754,67,38,30
2022-08-01,79755,229,122,107
2022-08-01,79756,8006,4532,3752
2022-08-01,79758,2231,1218,1056
2022-08-01,79759,20,10,10
2022-08-01,79760,873,485,414
2022-08-01,79761,27381,14981,12857
2022-08-01,79762,35524,19444,16814
2022-08-01,79763,37759,20780,17507
2022-08-01,79764,22889,12710,10582
2022-08-01,79765,20953,11413,9924
2022-08-01,79766,8945,5020,4201
2022-08-01,79768,448,237,214
2022-08-01,79769,419,225,199
2022-08-01,79770,51,31,22
2022-08-01,79772,40854,28441,12518
2022-08-01,79776,15,8,7
2022-08-01,79777,123,70,57
2022-08-01,79778,867,459,412
2022-08-01,79780,234,125,110
2022-08-01,79781,222,118,106
2022-08-01,79782,3522,1990,1630
2022-08-01,79783,105,56,50
2022-08-01,79785,32,18,18
2022-08-01,79786,,,
2022-08-01,79788,285,153,139
2022-08-01,79789,678,374,334
2022-08-01,79821,8216,4694,3636
2022-08-01,79830,7399,4110,3536
2022-08-01,79831,1285,702,630
2022-08-01,79832,65,35,31
2022-08-01,79834,321,191,140
2022-08-01,79835,19755,11552,8528
2022-08-01,79836,10831,6058,4962
2022-08-01,79837,503,278,236
2022-08-01,79838,11370,6301,5272
2022-08-01,79839,2526,1376,1179
2022-08-01,79842,536,293,245
2022-08-01,79843,3994,2267,1864
2022-08-01,79845,10364,5828,4572
2022-08-01,79846,98,56,43
2022-08-01,79847,151,83,72
2022-08-01,79848,870,480,403
2022-08-01,79849,22074,12332,10149
2022-08-01,79851,1001,746,689
2022-08-01,79852,1136,668,509
2022-08-01,79853,5021,2813,2282
2022-08-01,79854,138,78,72
2022-08-01,79855,2497,1350,1167
2022-08-01,79901,39995,25771,15585
2022-08-01,79902,38206,21801,17139
2022-08-01,79903,31412,17769,14025
2022-08-01,79904,38946,21789,17664
2022-08-01,79905,44502,25454,19784
2022-08-01,79906,3994,3065,1086
2022-08-01,79907,92848,51619,42286
2022-08-01,79908,1401,884,542
2022-08-01,79910,59,36,27
2022-08-01,79911,14303,8057,6440
2022-08-01,79912,149750,85534,65926
2022-08-01,79913,591,335,267
2022-08-01,79914,117,70,53
2022-08-01,79915,63989,35906,28857
2022-08-01,79916,282,198,104
2022-08-01,79917,366,209,159
2022-08-01,79918,23239,21646,1604
2022-08-01,79920,29,17,14
2022-08-01,79922,15078,8516,6761
2022-08-01,79923,202,118,86
2022-08-01,79924,90762,54472,37248
2022-08-01,79925,79536,47241,34406
2022-08-01,79926,283,175,122
2022-08-01,79927,72752,40538,33274
2022-08-01,79928,124852,69835,57639
2022-08-01,79929,195,111,86
2022-08-01,79930,37120,20590,17106
2022-08-01,79931,102,59,45
2022-08-01,79932,54064,30857,23961
2022-08-01,79934,31892,17794,14465
2022-08-01,79935,31993,18850,14821
2022-08-01,79936,180180,100092,82327
2022-08-01,79937,178,98,81
2022-08-01,79938,131641,73999,60197
2022-08-01,79940,39,23,16
2022-08-01,79941,59,37,23
2022-08-01,79942,65,39,29
2022-08-01,79943,142,83,62
2022-08-01,79944,84,48,38
2022-08-01,79945,42,26,17
2022-08-01,79946,51,31,20
2022-08-01,79947,77,47,30
2022-08-01,79948,65,37,28
2022-08-01,79949,114,67,49
2022-08-01,79950,64,40,24
2022-08-01,79951,46,26,22
2022-08-01,79952,69,38,31
2022-08-01,79953,49,28,21
2022-08-01,79954,13,7,7
2022-08-01,79955,40,22,20
2022-08-01,79958,15,11,
2022-08-01,79960,17,11,7
2022-08-01,79961,,,
2022-08-01,79968,642,369,276
2022-08-01,79976,,,
2022-08-01,79978,32,19,14
2022-08-01,79980,10,,
2022-08-01,79990,14,10,
2022-08-01,79995,326,194,137
2022-08-01,79996,306,168,143
2022-08-01,79997,220,124,99
2022-08-01,79998,38,24,14
2022-08-01,79999,341,246,95
2022-08-01,88510,,,
2022-08-01,88513,,,
2022-08-01,88520,,,
2022-08-01,88523,,,
2022-08-01,88528,,,
2022-08-01,88540,,,
2022-08-01,88542,,,
2022-08-01,88543,,,
2022-08-01,88546,,,
2022-08-01,88550,12,7,
2022-08-01,88555,,,
2022-08-01,88556,,,
2022-08-01,88558,,,
2022-08-01,88560,10,,
2022-08-01,88568,,,
2022-08-01,88570,,,
2022-08-01,88577,,,
2022-08-01,88578,,,
2022-08-01,88583,,,
2022-08-01,88585,7,,
2022-08-01,88588,,,
2022-08-01,88589,,,
2022-08-01,88595,,,
