Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-06-01,79734,1935,1075,915
2021-06-01,79735,10012,6091,4550
2021-06-01,79738,142,81,72
2021-06-01,79739,742,399,353
2021-06-01,79740,NA,NA,NA
2021-06-01,79741,200,119,87
2021-06-01,79742,193,112,97
2021-06-01,79743,191,110,92
2021-06-01,79744,637,339,303
2021-06-01,79745,3591,2047,1763
2021-06-01,79748,40,27,15
2021-06-01,79749,145,85,65
2021-06-01,79752,1490,831,667
2021-06-01,79754,53,29,24
2021-06-01,79755,164,85,79
2021-06-01,79756,5879,3311,2844
2021-06-01,79758,1414,785,662
2021-06-01,79759,13,7,NA
2021-06-01,79760,461,266,223
2021-06-01,79761,16669,9325,7807
2021-06-01,79762,21462,12015,10142
2021-06-01,79763,21267,11887,9876
2021-06-01,79764,12763,7175,5941
2021-06-01,79765,12742,7042,6024
2021-06-01,79766,4769,2703,2170
2021-06-01,79768,287,160,135
2021-06-01,79769,217,117,105
2021-06-01,79770,28,17,13
2021-06-01,79772,9074,4884,4280
2021-06-01,79776,15,8,7
2021-06-01,79777,74,44,31
2021-06-01,79778,566,297,270
2021-06-01,79780,153,82,71
2021-06-01,79781,125,65,60
2021-06-01,79782,2288,1353,1032
2021-06-01,79783,70,38,34
2021-06-01,79785,20,13,11
2021-06-01,79786,NA,NA,NA
2021-06-01,79788,208,112,100
2021-06-01,79789,413,235,206
2021-06-01,79821,4235,2396,1961
2021-06-01,79830,5404,3098,2629
2021-06-01,79831,953,535,467
2021-06-01,79832,52,29,24
2021-06-01,79834,242,142,110
2021-06-01,79835,10422,5973,4800
2021-06-01,79836,6430,3727,2965
2021-06-01,79837,329,186,165
2021-06-01,79838,6909,4012,3130
2021-06-01,79839,1656,911,781
2021-06-01,79842,428,247,183
2021-06-01,79843,2954,1683,1443
2021-06-01,79845,5955,3344,2636
2021-06-01,79846,65,38,28
2021-06-01,79847,92,53,44
2021-06-01,79848,639,356,301
2021-06-01,79849,12799,7582,5777
2021-06-01,79851,627,479,446
2021-06-01,79852,822,488,376
2021-06-01,79853,2945,1749,1278
2021-06-01,79854,89,54,50
2021-06-01,79855,1848,978,876
2021-06-01,79901,11921,7330,5320
2021-06-01,79902,23661,13512,10735
2021-06-01,79903,18791,10647,8531
2021-06-01,79904,23184,13247,10439
2021-06-01,79905,25824,14912,11639
2021-06-01,79906,831,647,487
2021-06-01,79907,55701,31710,25275
2021-06-01,79908,428,289,150
2021-06-01,79910,12,8,NA
2021-06-01,79911,8935,4977,4137
2021-06-01,79912,90923,50973,41704
2021-06-01,79913,287,160,134
2021-06-01,79914,66,38,30
2021-06-01,79915,38279,21839,17384
2021-06-01,79916,44,33,15
2021-06-01,79917,160,94,67
2021-06-01,79918,56,37,21
2021-06-01,79920,21,14,10
2021-06-01,79922,9800,5451,4552
2021-06-01,79923,110,66,47
2021-06-01,79924,47293,27130,21120
2021-06-01,79925,39889,22565,18249
2021-06-01,79926,105,65,55
2021-06-01,79927,42797,24700,19457
2021-06-01,79928,71876,42176,33226
2021-06-01,79929,95,58,40
2021-06-01,79930,23689,13441,10837
2021-06-01,79931,61,37,26
2021-06-01,79932,30721,17309,14066
2021-06-01,79934,18087,10335,8078
2021-06-01,79935,17927,10125,8323
2021-06-01,79936,112925,63750,51660
2021-06-01,79937,90,51,40
2021-06-01,79938,76029,44106,34691
2021-06-01,79940,17,9,9
2021-06-01,79941,24,14,11
2021-06-01,79942,59,36,25
2021-06-01,79943,102,62,47
2021-06-01,79944,40,22,20
2021-06-01,79945,23,13,10
2021-06-01,79946,35,20,18
2021-06-01,79947,36,21,15
2021-06-01,79948,42,23,19
2021-06-01,79949,67,40,30
2021-06-01,79950,33,21,13
2021-06-01,79951,21,14,9
2021-06-01,79952,29,16,13
2021-06-01,79953,29,18,11
2021-06-01,79954,12,8,8
2021-06-01,79955,17,9,9
2021-06-01,79958,12,9,NA
2021-06-01,79960,NA,NA,NA
2021-06-01,79968,269,152,119
2021-06-01,79976,NA,NA,NA
2021-06-01,79978,15,10,NA
2021-06-01,79980,NA,NA,NA
2021-06-01,79990,12,8,NA
2021-06-01,79995,153,98,60
2021-06-01,79996,121,75,51
2021-06-01,79997,84,51,37
2021-06-01,79998,40,26,14
2021-06-01,79999,9,NA,NA
