Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-07-11,79707,36671,19852,17417
2022-07-11,79708,480,266,224
2022-07-11,79710,427,230,202
2022-07-11,79711,216,119,100
2022-07-11,79712,905,499,427
2022-07-11,79713,388,215,187
2022-07-11,79714,17292,9271,8266
2022-07-11,79718,606,331,283
2022-07-11,79719,464,244,222
2022-07-11,79720,24172,13737,11961
2022-07-11,79721,540,294,268
2022-07-11,79730,562,328,285
2022-07-11,79731,3732,2129,1638
2022-07-11,79733,147,81,73
2022-07-11,79734,2398,1310,1130
2022-07-11,79735,17275,9475,8320
2022-07-11,79738,211,116,106
2022-07-11,79739,1033,556,495
2022-07-11,79740,,,
2022-07-11,79741,335,181,161
2022-07-11,79742,302,171,148
2022-07-11,79743,357,196,171
2022-07-11,79744,1206,636,581
2022-07-11,79745,5605,3147,2728
2022-07-11,79748,83,44,39
2022-07-11,79749,218,122,101
2022-07-11,79752,2174,1177,1014
2022-07-11,79754,67,38,30
2022-07-11,79755,226,121,105
2022-07-11,79756,7987,4520,3747
2022-07-11,79758,2225,1215,1053
2022-07-11,79759,20,10,10
2022-07-11,79760,861,479,408
2022-07-11,79761,27288,14911,12841
2022-07-11,79762,35408,19363,16785
2022-07-11,79763,37703,20736,17496
2022-07-11,79764,22842,12672,10572
2022-07-11,79765,20886,11366,9902
2022-07-11,79766,8934,5011,4201
2022-07-11,79768,453,240,217
2022-07-11,79769,417,224,198
2022-07-11,79770,50,30,22
2022-07-11,79772,38944,27152,11896
2022-07-11,79776,15,8,7
2022-07-11,79777,122,70,56
2022-07-11,79778,865,458,411
2022-07-11,79780,230,123,108
2022-07-11,79781,222,118,106
2022-07-11,79782,3525,1990,1633
2022-07-11,79783,102,54,49
2022-07-11,79785,32,18,18
2022-07-11,79786,,,
2022-07-11,79788,285,153,139
2022-07-11,79789,679,374,335
2022-07-11,79821,8154,4661,3607
2022-07-11,79830,7409,4111,3546
2022-07-11,79831,1281,700,628
2022-07-11,79832,63,34,30
2022-07-11,79834,320,190,140
2022-07-11,79835,19569,11443,8453
2022-07-11,79836,10733,5993,4931
2022-07-11,79837,503,278,236
2022-07-11,79838,11324,6276,5252
2022-07-11,79839,2504,1358,1175
2022-07-11,79842,535,293,244
2022-07-11,79843,3987,2263,1861
2022-07-11,79845,10344,5816,4565
2022-07-11,79846,98,56,43
2022-07-11,79847,151,83,72
2022-07-11,79848,869,480,402
2022-07-11,79849,21995,12277,10127
2022-07-11,79851,986,741,688
2022-07-11,79852,1141,670,512
2022-07-11,79853,5013,2810,2278
2022-07-11,79854,138,78,72
2022-07-11,79855,2492,1345,1166
2022-07-11,79901,39119,25030,15458
2022-07-11,79902,37910,21620,17034
2022-07-11,79903,31039,17524,13899
2022-07-11,79904,38677,21627,17560
2022-07-11,79905,44246,25303,19683
2022-07-11,79906,3966,3053,1071
2022-07-11,79907,92282,51264,42083
2022-07-11,79908,1379,869,535
2022-07-11,79910,56,34,26
2022-07-11,79911,14128,7961,6365
2022-07-11,79912,148164,84542,65341
2022-07-11,79913,580,329,262
2022-07-11,79914,117,70,53
2022-07-11,79915,63469,35561,28684
2022-07-11,79916,282,198,104
2022-07-11,79917,360,205,157
2022-07-11,79918,21383,19934,1460
2022-07-11,79920,28,16,14
2022-07-11,79922,14972,8456,6715
2022-07-11,79923,201,118,85
2022-07-11,79924,88745,52735,36972
2022-07-11,79925,78031,46202,33947
2022-07-11,79926,282,175,121
2022-07-11,79927,72282,40220,33132
2022-07-11,79928,124061,69382,57316
2022-07-11,79929,198,112,88
2022-07-11,79930,36880,20463,16998
2022-07-11,79931,102,59,45
2022-07-11,79932,53412,30457,23715
2022-07-11,79934,31682,17668,14383
2022-07-11,79935,31633,18628,14688
2022-07-11,79936,179035,99407,81880
2022-07-11,79937,177,98,80
2022-07-11,79938,130667,73458,59774
2022-07-11,79940,39,23,16
2022-07-11,79941,59,37,23
2022-07-11,79942,66,40,29
2022-07-11,79943,141,83,61
2022-07-11,79944,84,48,38
2022-07-11,79945,40,24,17
2022-07-11,79946,51,31,20
2022-07-11,79947,77,47,30
2022-07-11,79948,63,35,28
2022-07-11,79949,111,65,48
2022-07-11,79950,61,39,22
2022-07-11,79951,46,26,22
2022-07-11,79952,67,37,30
2022-07-11,79953,48,27,21
2022-07-11,79954,13,7,7
2022-07-11,79955,41,23,20
2022-07-11,79958,15,11,
2022-07-11,79960,17,11,7
2022-07-11,79961,,,
2022-07-11,79968,662,379,286
2022-07-11,79976,,,
2022-07-11,79978,32,19,14
2022-07-11,79980,10,,
2022-07-11,79990,14,10,
2022-07-11,79995,328,195,138
2022-07-11,79996,296,161,140
2022-07-11,79997,222,126,99
2022-07-11,79998,38,24,14
2022-07-11,79999,322,231,91
2022-07-11,88550,12,7,
2022-07-11,88560,10,,
2022-07-11,88585,7,,
