Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-01-10,79605,26635,14723,12721
2022-01-10,79606,27315,15126,13020
2022-01-10,79607,1147,731,481
2022-01-10,79608,375,203,184
2022-01-10,79697,77,48,45
2022-01-10,79698,28,17,13
2022-01-10,79699,239,139,118
2022-01-10,79701,26907,14792,12606
2022-01-10,79702,798,438,376
2022-01-10,79703,17912,9813,8411
2022-01-10,79704,256,142,122
2022-01-10,79705,40787,22207,19271
2022-01-10,79706,23350,12991,10885
2022-01-10,79707,35115,19072,16659
2022-01-10,79708,468,258,217
2022-01-10,79710,422,226,202
2022-01-10,79711,197,112,89
2022-01-10,79712,848,471,400
2022-01-10,79713,364,206,176
2022-01-10,79714,16497,8909,7845
2022-01-10,79718,583,317,274
2022-01-10,79719,447,236,213
2022-01-10,79720,23170,13239,11503
2022-01-10,79721,497,272,247
2022-01-10,79730,554,324,280
2022-01-10,79731,3559,2056,1538
2022-01-10,79733,134,74,69
2022-01-10,79734,2247,1209,1083
2022-01-10,79735,16177,9010,7836
2022-01-10,79738,208,114,104
2022-01-10,79739,979,527,468
2022-01-10,79740,NA,NA,NA
2022-01-10,79741,322,181,149
2022-01-10,79742,293,166,144
2022-01-10,79743,334,184,161
2022-01-10,79744,1119,591,535
2022-01-10,79745,5312,3000,2590
2022-01-10,79748,73,39,34
2022-01-10,79749,209,119,96
2022-01-10,79752,2093,1145,964
2022-01-10,79754,68,38,31
2022-01-10,79755,220,117,103
2022-01-10,79756,7804,4412,3684
2022-01-10,79758,2114,1161,994
2022-01-10,79759,20,10,10
2022-01-10,79760,775,431,368
2022-01-10,79761,25831,14208,12116
2022-01-10,79762,33449,18371,15855
2022-01-10,79763,35067,19417,16233
2022-01-10,79764,21352,11906,9874
2022-01-10,79765,19607,10728,9258
2022-01-10,79766,8279,4659,3873
2022-01-10,79768,412,221,195
2022-01-10,79769,375,201,180
2022-01-10,79770,45,26,21
2022-01-10,79772,24975,17446,7633
2022-01-10,79776,15,8,7
2022-01-10,79777,112,63,53
2022-01-10,79778,847,448,402
2022-01-10,79780,219,118,102
2022-01-10,79781,218,113,106
2022-01-10,79782,3358,1914,1556
2022-01-10,79783,101,53,49
2022-01-10,79785,32,18,18
2022-01-10,79786,NA,NA,NA
2022-01-10,79788,276,148,134
2022-01-10,79789,654,361,323
2022-01-10,79821,6979,3960,3156
2022-01-10,79830,7025,3950,3368
2022-01-10,79831,1220,674,598
2022-01-10,79832,57,33,26
2022-01-10,79834,309,184,136
2022-01-10,79835,16550,9354,7553
2022-01-10,79836,9537,5297,4475
2022-01-10,79837,462,260,219
2022-01-10,79838,10347,5751,4841
2022-01-10,79839,2277,1236,1081
2022-01-10,79842,518,284,237
2022-01-10,79843,3721,2098,1786
2022-01-10,79845,9263,5180,4123
2022-01-10,79846,90,51,40
2022-01-10,79847,138,76,68
2022-01-10,79848,838,462,394
2022-01-10,79849,19583,11038,9082
2022-01-10,79851,863,649,621
2022-01-10,79852,1078,626,499
2022-01-10,79853,4584,2609,2065
2022-01-10,79854,132,76,72
2022-01-10,79855,2388,1280,1127
2022-01-10,79901,27752,16985,12283
2022-01-10,79902,34050,19090,15845
2022-01-10,79903,27202,15027,12631
2022-01-10,79904,35131,19611,16115
2022-01-10,79905,38873,21870,17881
2022-01-10,79906,3651,2845,984
2022-01-10,79907,83260,45996,38584
2022-01-10,79908,1077,655,446
2022-01-10,79910,42,26,20
2022-01-10,79911,12918,7186,5951
2022-01-10,79912,131326,73559,59748
2022-01-10,79913,483,269,225
2022-01-10,79914,101,59,47
2022-01-10,79915,56335,31317,25974
2022-01-10,79916,258,179,99
2022-01-10,79917,317,182,137
2022-01-10,79918,12509,11389,1132
2022-01-10,79920,31,18,16
2022-01-10,79922,13703,7718,6210
2022-01-10,79923,174,101,77
2022-01-10,79924,73801,41283,33616
2022-01-10,79925,64565,37099,29728
2022-01-10,79926,227,141,100
2022-01-10,79927,64355,35989,29694
2022-01-10,79928,111491,62528,52262
2022-01-10,79929,180,103,79
2022-01-10,79930,33903,18742,15874
2022-01-10,79931,80,49,32
2022-01-10,79932,47049,26498,21397
2022-01-10,79934,28773,16074,13124
2022-01-10,79935,27643,16034,13301
2022-01-10,79936,162585,89648,75576
2022-01-10,79937,149,84,67
2022-01-10,79938,117553,66058,54621
2022-01-10,79940,35,21,14
2022-01-10,79941,45,28,18
2022-01-10,79942,66,40,30
2022-01-10,79943,132,77,61
2022-01-10,79944,70,43,29
2022-01-10,79945,36,21,16
2022-01-10,79946,49,30,20
2022-01-10,79947,65,36,29
2022-01-10,79948,59,34,25
2022-01-10,79949,110,63,49
2022-01-10,79950,49,31,18
2022-01-10,79951,41,24,19
2022-01-10,79952,57,30,27
2022-01-10,79953,43,25,18
2022-01-10,79954,12,7,7
2022-01-10,79955,35,19,18
2022-01-10,79958,16,12,NA
2022-01-10,79960,13,9,NA
2022-01-10,79961,NA,NA,NA
2022-01-10,79968,402,230,175
2022-01-10,79976,NA,NA,NA
2022-01-10,79978,31,19,13
2022-01-10,79980,NA,NA,NA
2022-01-10,79990,11,8,NA
2022-01-10,79995,271,156,122
2022-01-10,79996,277,152,131
2022-01-10,79997,185,104,85
2022-01-10,79998,27,19,8
2022-01-10,79999,166,118,48
2022-01-10,88550,9,NA,NA
2022-01-10,88555,NA,NA,NA
2022-01-10,88556,NA,NA,NA
2022-01-10,88558,8,NA,NA
2022-01-10,88560,7,NA,NA
2022-01-10,88568,NA,NA,NA
2022-01-10,88570,NA,NA,NA
2022-01-10,88577,NA,NA,NA
2022-01-10,88583,NA,NA,NA
2022-01-10,88585,7,NA,NA
