Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-07-12,79731,2246,1381,891
2021-07-12,79733,91,54,49
2021-07-12,79734,2010,1093,975
2021-07-12,79735,11587,6600,5767
2021-07-12,79738,150,84,77
2021-07-12,79739,771,415,371
2021-07-12,79740,NA,NA,NA
2021-07-12,79741,225,130,102
2021-07-12,79742,204,117,104
2021-07-12,79743,212,120,103
2021-07-12,79744,653,346,314
2021-07-12,79745,3881,2181,1932
2021-07-12,79748,47,30,19
2021-07-12,79749,154,92,67
2021-07-12,79752,1562,863,709
2021-07-12,79754,57,30,27
2021-07-12,79755,171,90,82
2021-07-12,79756,6243,3503,3066
2021-07-12,79758,1531,834,736
2021-07-12,79759,16,8,8
2021-07-12,79760,506,285,249
2021-07-12,79761,18251,10102,8662
2021-07-12,79762,23701,13034,11426
2021-07-12,79763,23653,13043,11203
2021-07-12,79764,14343,8015,6736
2021-07-12,79765,13874,7556,6697
2021-07-12,79766,5327,2964,2478
2021-07-12,79768,313,170,152
2021-07-12,79769,239,129,116
2021-07-12,79770,32,17,17
2021-07-12,79772,11396,6827,4668
2021-07-12,79776,17,9,8
2021-07-12,79777,84,49,40
2021-07-12,79778,585,312,276
2021-07-12,79780,176,97,79
2021-07-12,79781,131,67,64
2021-07-12,79782,2420,1405,1118
2021-07-12,79783,75,42,35
2021-07-12,79785,22,14,13
2021-07-12,79786,NA,NA,NA
2021-07-12,79788,225,121,114
2021-07-12,79789,441,248,223
2021-07-12,79821,4890,2679,2363
2021-07-12,79830,5728,3256,2824
2021-07-12,79831,1002,556,498
2021-07-12,79832,58,33,26
2021-07-12,79834,246,144,112
2021-07-12,79835,11949,6634,5724
2021-07-12,79836,7521,4174,3628
2021-07-12,79837,352,196,179
2021-07-12,79838,7892,4356,3791
2021-07-12,79839,1785,964,860
2021-07-12,79842,455,257,201
2021-07-12,79843,3143,1787,1573
2021-07-12,79845,6774,3712,3099
2021-07-12,79846,68,39,30
2021-07-12,79847,111,60,55
2021-07-12,79848,668,366,320
2021-07-12,79849,15046,8437,7220
2021-07-12,79851,663,491,473
2021-07-12,79852,871,496,416
2021-07-12,79853,3616,2072,1638
2021-07-12,79854,100,58,57
2021-07-12,79855,1983,1054,944
2021-07-12,79901,15717,9333,7486
2021-07-12,79902,27288,15065,13088
2021-07-12,79903,21756,11922,10300
2021-07-12,79904,27203,14987,12817
2021-07-12,79905,30458,16907,14454
2021-07-12,79906,2671,2328,659
2021-07-12,79907,64893,35642,30727
2021-07-12,79908,575,349,241
2021-07-12,79910,18,14,NA
2021-07-12,79911,9836,5336,4727
2021-07-12,79912,102202,55666,48674
2021-07-12,79913,336,186,159
2021-07-12,79914,71,40,34
2021-07-12,79915,44138,24332,20882
2021-07-12,79916,83,58,39
2021-07-12,79917,194,110,85
2021-07-12,79918,440,410,37
2021-07-12,79920,24,15,12
2021-07-12,79922,10802,5868,5181
2021-07-12,79923,139,79,64
2021-07-12,79924,55760,30652,26235
2021-07-12,79925,46240,25513,22240
2021-07-12,79926,139,86,68
2021-07-12,79927,49757,27775,23535
2021-07-12,79928,84502,47360,40921
2021-07-12,79929,119,69,53
2021-07-12,79930,27282,15006,13033
2021-07-12,79931,66,38,30
2021-07-12,79932,34595,18838,16543
2021-07-12,79934,21384,11680,10093
2021-07-12,79935,20751,11602,10204
2021-07-12,79936,128085,69856,61151
2021-07-12,79937,104,58,48
2021-07-12,79938,88768,49345,42571
2021-07-12,79940,21,12,10
2021-07-12,79941,28,15,14
2021-07-12,79942,63,36,29
2021-07-12,79943,112,65,54
2021-07-12,79944,47,27,22
2021-07-12,79945,28,15,14
2021-07-12,79946,33,19,17
2021-07-12,79947,39,21,18
2021-07-12,79948,49,28,21
2021-07-12,79949,73,42,34
2021-07-12,79950,40,23,18
2021-07-12,79951,24,14,12
2021-07-12,79952,35,18,17
2021-07-12,79953,40,21,19
2021-07-12,79954,14,9,9
2021-07-12,79955,17,10,9
2021-07-12,79958,12,9,NA
2021-07-12,79960,8,NA,NA
2021-07-12,79968,317,184,136
2021-07-12,79976,NA,NA,NA
2021-07-12,79978,25,15,11
2021-07-12,79980,NA,NA,NA
2021-07-12,79990,14,9,NA
2021-07-12,79995,186,109,84
2021-07-12,79996,155,89,72
2021-07-12,79997,104,61,49
2021-07-12,79998,39,25,14
2021-07-12,79999,15,10,NA
