Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-03-07,79603,20614,11390,9813
2022-03-07,79604,376,205,181
2022-03-07,79605,27390,15040,13112
2022-03-07,79606,28298,15594,13478
2022-03-07,79607,1251,795,520
2022-03-07,79608,385,206,190
2022-03-07,79697,75,47,44
2022-03-07,79698,28,17,13
2022-03-07,79699,240,139,118
2022-03-07,79701,27763,15238,12995
2022-03-07,79702,844,463,397
2022-03-07,79703,18502,10114,8684
2022-03-07,79704,270,147,130
2022-03-07,79705,42093,22876,19900
2022-03-07,79706,24355,13502,11358
2022-03-07,79707,35966,19477,17092
2022-03-07,79708,469,261,217
2022-03-07,79710,430,230,206
2022-03-07,79711,204,114,93
2022-03-07,79712,889,493,418
2022-03-07,79713,371,209,179
2022-03-07,79714,16982,9127,8105
2022-03-07,79718,603,330,281
2022-03-07,79719,455,240,217
2022-03-07,79720,23743,13525,11759
2022-03-07,79721,521,285,258
2022-03-07,79730,562,327,285
2022-03-07,79731,3671,2099,1607
2022-03-07,79733,142,78,72
2022-03-07,79734,2381,1303,1120
2022-03-07,79735,16778,9255,8096
2022-03-07,79738,208,114,104
2022-03-07,79739,1007,539,484
2022-03-07,79740,NA,NA,NA
2022-03-07,79741,335,182,160
2022-03-07,79742,297,168,146
2022-03-07,79743,337,185,163
2022-03-07,79744,1182,625,564
2022-03-07,79745,5513,3100,2683
2022-03-07,79748,76,41,35
2022-03-07,79749,218,122,101
2022-03-07,79752,2142,1160,999
2022-03-07,79754,67,38,30
2022-03-07,79755,223,120,103
2022-03-07,79756,7909,4476,3716
2022-03-07,79758,2209,1210,1042
2022-03-07,79759,20,10,10
2022-03-07,79760,845,467,403
2022-03-07,79761,26806,14671,12606
2022-03-07,79762,34641,18961,16430
2022-03-07,79763,36902,20348,17098
2022-03-07,79764,22404,12430,10378
2022-03-07,79765,20449,11142,9687
2022-03-07,79766,8737,4903,4113
2022-03-07,79768,441,235,210
2022-03-07,79769,396,212,188
2022-03-07,79770,50,30,22
2022-03-07,79772,27529,19160,8470
2022-03-07,79776,15,8,7
2022-03-07,79777,116,65,55
2022-03-07,79778,854,452,406
2022-03-07,79780,226,121,106
2022-03-07,79781,222,117,107
2022-03-07,79782,3453,1960,1595
2022-03-07,79783,103,55,49
2022-03-07,79785,32,18,18
2022-03-07,79786,NA,NA,NA
2022-03-07,79788,280,150,136
2022-03-07,79789,668,368,328
2022-03-07,79821,7827,4497,3455
2022-03-07,79830,7299,4067,3492
2022-03-07,79831,1249,683,614
2022-03-07,79832,51,28,25
2022-03-07,79834,318,189,140
2022-03-07,79835,18605,10862,8080
2022-03-07,79836,10209,5691,4718
2022-03-07,79837,501,279,234
2022-03-07,79838,10993,6123,5089
2022-03-07,79839,2449,1329,1149
2022-03-07,79842,535,294,244
2022-03-07,79843,3909,2224,1828
2022-03-07,79845,10022,5645,4415
2022-03-07,79846,98,56,43
2022-03-07,79847,146,80,71
2022-03-07,79848,857,473,397
2022-03-07,79849,21312,11946,9800
2022-03-07,79851,949,716,664
2022-03-07,79852,1134,665,512
2022-03-07,79853,4830,2735,2176
2022-03-07,79854,139,78,73
2022-03-07,79855,2464,1327,1156
2022-03-07,79901,34445,21734,14149
2022-03-07,79902,36469,20712,16530
2022-03-07,79903,29399,16463,13335
2022-03-07,79904,37447,20958,17021
2022-03-07,79905,41992,23847,18928
2022-03-07,79906,3860,2976,1045
2022-03-07,79907,89169,49469,40841
2022-03-07,79908,1265,803,487
2022-03-07,79910,49,30,23
2022-03-07,79911,13643,7649,6201
2022-03-07,79912,140839,79839,62795
2022-03-07,79913,525,295,241
2022-03-07,79914,109,66,49
2022-03-07,79915,60862,34082,27625
2022-03-07,79916,274,193,101
2022-03-07,79917,345,200,147
2022-03-07,79918,14294,13068,1237
2022-03-07,79920,30,17,15
2022-03-07,79922,14468,8185,6487
2022-03-07,79923,191,112,83
2022-03-07,79924,78999,44457,35536
2022-03-07,79925,71822,42040,31956
2022-03-07,79926,256,161,109
2022-03-07,79927,70049,39068,32108
2022-03-07,79928,119682,67036,55484
2022-03-07,79929,192,108,86
2022-03-07,79930,35916,19921,16613
2022-03-07,79931,95,56,40
2022-03-07,79932,50915,29001,22707
2022-03-07,79934,30557,17087,13856
2022-03-07,79935,29920,17519,14042
2022-03-07,79936,173176,96083,79453
2022-03-07,79937,164,93,73
2022-03-07,79938,126129,70852,58014
2022-03-07,79940,42,25,17
2022-03-07,79941,60,39,22
2022-03-07,79942,65,39,29
2022-03-07,79943,133,77,60
2022-03-07,79944,80,45,37
2022-03-07,79945,39,23,17
2022-03-07,79946,51,31,20
2022-03-07,79947,77,47,30
2022-03-07,79948,61,34,27
2022-03-07,79949,112,65,49
2022-03-07,79950,55,35,20
2022-03-07,79951,43,24,21
2022-03-07,79952,67,37,30
2022-03-07,79953,47,27,20
2022-03-07,79954,12,7,7
2022-03-07,79955,38,21,19
2022-03-07,79958,17,12,NA
2022-03-07,79960,14,9,7
2022-03-07,79961,NA,NA,NA
2022-03-07,79968,453,266,190
2022-03-07,79976,NA,NA,NA
2022-03-07,79978,32,19,14
2022-03-07,79980,11,7,NA
2022-03-07,79990,14,10,NA
2022-03-07,79995,308,180,133
2022-03-07,79996,284,158,132
2022-03-07,79997,204,117,90
2022-03-07,79998,32,21,11
2022-03-07,79999,249,182,67
2022-03-07,88550,10,NA,NA
2022-03-07,88560,8,NA,NA
2022-03-07,88585,7,NA,NA
