Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-10-31,79707,37168,20138,17629
2022-10-31,79708,498,275,233
2022-10-31,79710,443,238,210
2022-10-31,79711,214,118,99
2022-10-31,79712,902,496,426
2022-10-31,79713,384,213,185
2022-10-31,79714,17494,9383,8354
2022-10-31,79718,615,336,287
2022-10-31,79719,466,246,222
2022-10-31,79720,24378,13854,12033
2022-10-31,79721,566,309,279
2022-10-31,79730,563,329,285
2022-10-31,79731,3743,2135,1644
2022-10-31,79733,148,82,74
2022-10-31,79734,2415,1316,1141
2022-10-31,79735,17580,9644,8439
2022-10-31,79738,211,116,106
2022-10-31,79739,1038,559,497
2022-10-31,79740,7,,
2022-10-31,79741,338,184,162
2022-10-31,79742,311,177,151
2022-10-31,79743,366,201,175
2022-10-31,79744,1225,648,588
2022-10-31,79745,5681,3191,2756
2022-10-31,79748,82,43,39
2022-10-31,79749,227,126,106
2022-10-31,79752,2189,1186,1020
2022-10-31,79754,71,40,32
2022-10-31,79755,231,123,108
2022-10-31,79756,8089,4578,3786
2022-10-31,79758,2239,1225,1058
2022-10-31,79759,23,12,11
2022-10-31,79760,887,492,420
2022-10-31,79761,27527,15056,12921
2022-10-31,79762,35936,19688,16978
2022-10-31,79763,38147,21016,17657
2022-10-31,79764,23160,12850,10708
2022-10-31,79765,21292,11595,10092
2022-10-31,79766,9018,5064,4230
2022-10-31,79768,465,247,221
2022-10-31,79769,423,230,197
2022-10-31,79770,51,31,22
2022-10-31,79772,44076,30577,13607
2022-10-31,79776,15,8,7
2022-10-31,79777,127,72,59
2022-10-31,79778,868,459,413
2022-10-31,79780,232,124,109
2022-10-31,79781,220,117,105
2022-10-31,79782,3519,1988,1629
2022-10-31,79783,105,56,50
2022-10-31,79785,34,19,19
2022-10-31,79786,,,
2022-10-31,79788,288,155,140
2022-10-31,79789,686,379,338
2022-10-31,79821,8417,4803,3724
2022-10-31,79830,7415,4104,3557
2022-10-31,79831,1328,722,650
2022-10-31,79832,65,35,31
2022-10-31,79834,326,192,143
2022-10-31,79835,20377,11883,8812
2022-10-31,79836,11020,6159,5047
2022-10-31,79837,504,279,236
2022-10-31,79838,11466,6350,5310
2022-10-31,79839,2573,1391,1211
2022-10-31,79842,539,292,249
2022-10-31,79843,4009,2269,1874
2022-10-31,79845,10456,5880,4612
2022-10-31,79846,96,55,42
2022-10-31,79847,149,82,71
2022-10-31,79848,874,482,405
2022-10-31,79849,22288,12438,10251
2022-10-31,79851,1025,768,690
2022-10-31,79852,1141,670,513
2022-10-31,79853,5052,2830,2295
2022-10-31,79854,134,76,70
2022-10-31,79855,2514,1360,1175
2022-10-31,79901,42558,27913,15982
2022-10-31,79902,38953,22222,17456
2022-10-31,79903,32219,18224,14362
2022-10-31,79904,39621,22164,17953
2022-10-31,79905,45147,25814,20049
2022-10-31,79906,4068,3116,1104
2022-10-31,79907,94283,52372,42937
2022-10-31,79908,1482,934,573
2022-10-31,79910,59,36,27
2022-10-31,79911,14619,8202,6605
2022-10-31,79912,153136,87471,67322
2022-10-31,79913,593,333,271
2022-10-31,79914,122,73,54
2022-10-31,79915,65126,36501,29384
2022-10-31,79916,295,209,105
2022-10-31,79917,381,218,165
2022-10-31,79918,26360,24291,2080
2022-10-31,79920,29,17,14
2022-10-31,79922,15391,8694,6890
2022-10-31,79923,201,118,85
2022-10-31,79924,96031,58956,38014
2022-10-31,79925,83408,49580,35913
2022-10-31,79926,292,179,126
2022-10-31,79927,73820,41101,33754
2022-10-31,79928,126821,70922,58476
2022-10-31,79929,207,117,91
2022-10-31,79930,37667,20893,17334
2022-10-31,79931,100,59,43
2022-10-31,79932,55560,31658,24640
2022-10-31,79934,32463,18098,14723
2022-10-31,79935,32538,19151,15056
2022-10-31,79936,182966,101569,83583
2022-10-31,79937,185,101,85
2022-10-31,79938,133999,75292,61216
2022-10-31,79940,43,25,18
2022-10-31,79941,65,40,26
2022-10-31,79942,82,47,37
2022-10-31,79943,144,85,62
2022-10-31,79944,87,50,38
2022-10-31,79945,46,28,19
2022-10-31,79946,56,34,22
2022-10-31,79947,84,51,33
2022-10-31,79948,65,37,28
2022-10-31,79949,117,69,50
2022-10-31,79950,64,40,24
2022-10-31,79951,45,25,22
2022-10-31,79952,71,39,32
2022-10-31,79953,49,28,21
2022-10-31,79954,13,7,7
2022-10-31,79955,48,26,24
2022-10-31,79958,15,11,
2022-10-31,79960,17,11,7
2022-10-31,79961,,,
2022-10-31,79968,623,357,269
2022-10-31,79976,,,
2022-10-31,79978,32,19,14
2022-10-31,79980,10,,
2022-10-31,79990,15,11,
2022-10-31,79995,333,197,141
2022-10-31,79996,323,179,149
2022-10-31,79997,221,125,99
2022-10-31,79998,37,23,14
2022-10-31,79999,382,276,106
2022-10-31,88510,,,
2022-10-31,88513,,,
2022-10-31,88520,,,
2022-10-31,88523,,,
2022-10-31,88528,,,
2022-10-31,88540,,,
2022-10-31,88542,,,
2022-10-31,88543,,,
2022-10-31,88546,,,
2022-10-31,88550,11,,
2022-10-31,88555,,,
2022-10-31,88556,,,
2022-10-31,88558,,,
2022-10-31,88560,10,,
2022-10-31,88568,,,
2022-10-31,88577,,,
2022-10-31,88578,,,
2022-10-31,88583,,,
2022-10-31,88585,7,,
2022-10-31,88588,,,
2022-10-31,88589,,,
2022-10-31,88595,,,
