Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2021-06-07,79734,1990,1083,964
2021-06-07,79735,10921,6318,5277
2021-06-07,79738,144,83,73
2021-06-07,79739,752,403,361
2021-06-07,79740,NA,NA,NA
2021-06-07,79741,211,123,94
2021-06-07,79742,196,112,100
2021-06-07,79743,201,116,96
2021-06-07,79744,646,340,311
2021-06-07,79745,3710,2091,1840
2021-06-07,79748,40,27,15
2021-06-07,79749,147,86,66
2021-06-07,79752,1517,845,682
2021-06-07,79754,56,30,26
2021-06-07,79755,166,86,80
2021-06-07,79756,6004,3360,2925
2021-06-07,79758,1463,802,698
2021-06-07,79759,16,8,8
2021-06-07,79760,477,274,231
2021-06-07,79761,17243,9606,8123
2021-06-07,79762,22262,12404,10583
2021-06-07,79763,22104,12295,10344
2021-06-07,79764,13313,7476,6209
2021-06-07,79765,13178,7244,6287
2021-06-07,79766,4971,2794,2285
2021-06-07,79768,299,166,141
2021-06-07,79769,226,122,110
2021-06-07,79770,31,18,15
2021-06-07,79772,9346,4993,4448
2021-06-07,79776,16,9,7
2021-06-07,79777,77,44,34
2021-06-07,79778,568,300,269
2021-06-07,79780,154,83,71
2021-06-07,79781,127,65,62
2021-06-07,79782,2350,1376,1075
2021-06-07,79783,70,38,34
2021-06-07,79785,21,14,12
2021-06-07,79786,NA,NA,NA
2021-06-07,79788,211,113,102
2021-06-07,79789,431,244,215
2021-06-07,79821,4520,2537,2118
2021-06-07,79830,5519,3163,2691
2021-06-07,79831,976,543,483
2021-06-07,79832,53,29,25
2021-06-07,79834,243,143,110
2021-06-07,79835,11038,6230,5181
2021-06-07,79836,6828,3919,3181
2021-06-07,79837,338,191,169
2021-06-07,79838,7457,4155,3541
2021-06-07,79839,1697,926,809
2021-06-07,79842,439,252,190
2021-06-07,79843,3087,1764,1533
2021-06-07,79845,6315,3551,2793
2021-06-07,79846,65,38,28
2021-06-07,79847,101,58,47
2021-06-07,79848,650,361,307
2021-06-07,79849,13882,7972,6493
2021-06-07,79851,648,483,463
2021-06-07,79852,830,490,381
2021-06-07,79853,3248,1971,1363
2021-06-07,79854,94,56,53
2021-06-07,79855,1915,1026,899
2021-06-07,79901,13198,8009,6089
2021-06-07,79902,24954,14079,11516
2021-06-07,79903,19831,11112,9130
2021-06-07,79904,24632,13912,11264
2021-06-07,79905,27586,15781,12607
2021-06-07,79906,919,691,534
2021-06-07,79907,59137,33178,27309
2021-06-07,79908,484,311,188
2021-06-07,79910,14,10,NA
2021-06-07,79911,9306,5104,4402
2021-06-07,79912,94982,52736,44134
2021-06-07,79913,303,168,142
2021-06-07,79914,69,38,33
2021-06-07,79915,40531,22806,18729
2021-06-07,79916,60,43,24
2021-06-07,79917,172,100,73
2021-06-07,79918,72,50,28
2021-06-07,79920,23,15,11
2021-06-07,79922,10197,5616,4804
2021-06-07,79923,121,74,51
2021-06-07,79924,50269,28413,22872
2021-06-07,79925,42145,23619,19576
2021-06-07,79926,112,69,58
2021-06-07,79927,45497,26003,20923
2021-06-07,79928,76903,44368,36157
2021-06-07,79929,102,62,43
2021-06-07,79930,25021,14012,11661
2021-06-07,79931,60,36,26
2021-06-07,79932,32228,17885,15042
2021-06-07,79934,19245,10842,8763
2021-06-07,79935,18987,10646,8997
2021-06-07,79936,118628,66223,55021
2021-06-07,79937,98,53,47
2021-06-07,79938,81060,46445,37503
2021-06-07,79940,21,12,10
2021-06-07,79941,24,14,11
2021-06-07,79942,60,36,26
2021-06-07,79943,109,64,52
2021-06-07,79944,43,25,20
2021-06-07,79945,25,14,12
2021-06-07,79946,35,20,18
2021-06-07,79947,35,20,15
2021-06-07,79948,45,25,20
2021-06-07,79949,70,40,33
2021-06-07,79950,33,22,12
2021-06-07,79951,23,15,10
2021-06-07,79952,32,17,15
2021-06-07,79953,33,19,14
2021-06-07,79954,12,8,8
2021-06-07,79955,17,9,9
2021-06-07,79958,12,9,NA
2021-06-07,79960,8,NA,NA
2021-06-07,79968,274,153,123
2021-06-07,79976,NA,NA,NA
2021-06-07,79978,20,13,8
2021-06-07,79980,NA,NA,NA
2021-06-07,79990,14,9,NA
2021-06-07,79995,170,104,71
2021-06-07,79996,130,77,59
2021-06-07,79997,94,57,42
2021-06-07,79998,38,25,13
2021-06-07,79999,12,9,NA
