Date,ZIP,Doses_Administered,At_Least_One_Dose,Fully_Vaccinated
2022-06-12,79707,36535,19776,17356
2022-06-12,79708,473,262,220
2022-06-12,79710,432,233,205
2022-06-12,79711,210,117,96
2022-06-12,79712,901,497,426
2022-06-12,79713,390,216,188
2022-06-12,79714,17216,9240,8223
2022-06-12,79718,606,331,283
2022-06-12,79719,463,243,222
2022-06-12,79720,24121,13709,11938
2022-06-12,79721,540,294,268
2022-06-12,79730,560,326,284
2022-06-12,79731,3722,2120,1637
2022-06-12,79733,146,80,73
2022-06-12,79734,2397,1310,1129
2022-06-12,79735,17212,9435,8302
2022-06-12,79738,212,116,106
2022-06-12,79739,1026,551,493
2022-06-12,79740,,,
2022-06-12,79741,335,181,161
2022-06-12,79742,300,170,147
2022-06-12,79743,356,195,171
2022-06-12,79744,1202,634,579
2022-06-12,79745,5584,3135,2719
2022-06-12,79748,83,44,39
2022-06-12,79749,218,122,101
2022-06-12,79752,2168,1175,1010
2022-06-12,79754,67,38,30
2022-06-12,79755,225,120,105
2022-06-12,79756,7978,4508,3747
2022-06-12,79758,2223,1214,1053
2022-06-12,79759,20,10,10
2022-06-12,79760,858,477,407
2022-06-12,79761,27220,14871,12813
2022-06-12,79762,35346,19327,16762
2022-06-12,79763,37580,20665,17446
2022-06-12,79764,22740,12607,10535
2022-06-12,79765,20810,11324,9866
2022-06-12,79766,8915,5001,4197
2022-06-12,79768,453,240,217
2022-06-12,79769,413,223,195
2022-06-12,79770,50,30,22
2022-06-12,79772,36292,25279,11115
2022-06-12,79776,15,8,7
2022-06-12,79777,122,70,56
2022-06-12,79778,867,459,412
2022-06-12,79780,230,123,108
2022-06-12,79781,222,118,106
2022-06-12,79782,3513,1986,1627
2022-06-12,79783,99,53,47
2022-06-12,79785,32,18,18
2022-06-12,79786,,,
2022-06-12,79788,286,153,140
2022-06-12,79789,676,372,332
2022-06-12,79821,8104,4633,3590
2022-06-12,79830,7380,4097,3532
2022-06-12,79831,1273,695,625
2022-06-12,79832,62,34,30
2022-06-12,79834,317,189,139
2022-06-12,79835,19352,11313,8365
2022-06-12,79836,10624,5931,4883
2022-06-12,79837,505,279,237
2022-06-12,79838,11263,6247,5221
2022-06-12,79839,2497,1356,1170
2022-06-12,79842,534,292,244
2022-06-12,79843,3975,2256,1856
2022-06-12,79845,10317,5798,4556
2022-06-12,79846,98,56,43
2022-06-12,79847,150,82,72
2022-06-12,79848,863,476,400
2022-06-12,79849,21919,12234,10099
2022-06-12,79851,985,741,688
2022-06-12,79852,1138,670,510
2022-06-12,79853,4957,2786,2244
2022-06-12,79854,138,78,72
2022-06-12,79855,2488,1343,1164
2022-06-12,79901,38041,24162,15259
2022-06-12,79902,37621,21435,16933
2022-06-12,79903,30748,17328,13804
2022-06-12,79904,38433,21491,17454
2022-06-12,79905,43834,25040,19540
2022-06-12,79906,3918,3015,1061
2022-06-12,79907,91808,50973,41913
2022-06-12,79908,1359,855,529
2022-06-12,79910,55,34,25
2022-06-12,79911,13999,7864,6334
2022-06-12,79912,146201,83114,64826
2022-06-12,79913,570,322,259
2022-06-12,79914,118,71,53
2022-06-12,79915,63084,35342,28533
2022-06-12,79916,281,197,104
2022-06-12,79917,357,204,155
2022-06-12,79918,18658,17246,1423
2022-06-12,79920,28,16,14
2022-06-12,79922,14852,8391,6663
2022-06-12,79923,197,116,84
2022-06-12,79924,86562,50767,36762
2022-06-12,79925,76697,45330,33497
2022-06-12,79926,269,167,116
2022-06-12,79927,71937,40004,33009
2022-06-12,79928,123380,68952,57076
2022-06-12,79929,195,110,87
2022-06-12,79930,36685,20335,16937
2022-06-12,79931,102,59,45
2022-06-12,79932,52921,30134,23555
2022-06-12,79934,31437,17522,14287
2022-06-12,79935,31296,18387,14548
2022-06-12,79936,177956,98759,81468
2022-06-12,79937,177,97,81
2022-06-12,79938,129695,72845,59462
2022-06-12,79940,38,23,15
2022-06-12,79941,58,37,22
2022-06-12,79942,65,39,29
2022-06-12,79943,140,82,61
2022-06-12,79944,82,47,37
2022-06-12,79945,39,23,17
2022-06-12,79946,51,31,20
2022-06-12,79947,78,47,31
2022-06-12,79948,63,35,28
2022-06-12,79949,113,66,49
2022-06-12,79950,61,39,22
2022-06-12,79951,46,26,22
2022-06-12,79952,67,37,30
2022-06-12,79953,47,27,20
2022-06-12,79954,13,7,7
2022-06-12,79955,38,21,19
2022-06-12,79958,15,11,
2022-06-12,79960,17,11,7
2022-06-12,79961,,,
2022-06-12,79968,578,334,247
2022-06-12,79976,,,
2022-06-12,79978,32,19,14
2022-06-12,79980,10,,
2022-06-12,79990,14,10,
2022-06-12,79995,328,195,138
2022-06-12,79996,291,159,137
2022-06-12,79997,223,126,100
2022-06-12,79998,38,24,14
2022-06-12,79999,301,217,84
2022-06-12,88550,11,,
2022-06-12,88560,10,,
2022-06-12,88585,7,,
